username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ruv24_de;2014-07-22 06:00;0;0;"Sicherheitslücke: Hacker knacken # Elektroauto # Tesla S http://ow.ly/zrqsg # kfz # sicherhet (VR) via @ sternde";;@;# # # #;"491568514051100672";https://twitter.com/ruv24_de/status/491568514051100672
LudMarx1;2014-07-22 00:12;0;0;"Türen geöffnet: Studenten "hacken" Tesla Model S http://www.golem.de/news/tueren-geoeffnet-studenten-hacken-tesla-model-s-1407-108021.html …";;;;"491480788710334464";https://twitter.com/LudMarx1/status/491480788710334464
Ruhrnalist;2014-07-21 23:50;0;0;"Chinesischen Studenten haben Tesla S im Rahmen eines Sicherheitswettbewerbs geknackt, so Heise.de http://ow.ly/zqi2O";;;;"491475270957039616";https://twitter.com/Ruhrnalist/status/491475270957039616
e4Motion;2014-07-21 23:10;0;0;"Chinesischen Studenten haben Tesla S im Rahmen eines Sicherheitswettbewerbs geknackt, so Heise.de http://ow.ly/zqi2a";;;;"491465189515341824";https://twitter.com/e4Motion/status/491465189515341824
Klicker20;2014-07-21 22:58;0;0;"Model III: Tesla kündigt günstigeres Elektroauto an http://www.golem.de/news/model-iii-tesla-kuendigt-guenstigeres-elektroauto-an-1407-107931.html …";;;;"491462232845205504";https://twitter.com/Klicker20/status/491462232845205504
CNET;2014-07-21 22:34;31;24;"Build your own singing Tesla coil http://cnet.co/1ttjNVX";;;;"491456325302616064";https://twitter.com/CNET/status/491456325302616064
nzheraldbiz;2014-07-21 22:10;8;8;"Tesla Motors is retooling its factory as it readies for electric SUV build - # tesla http://nzh.tw/11297341 pic.twitter.com/9t6TBcPj9j";;;#;"491450134870638592";https://twitter.com/nzheraldbiz/status/491450134870638592
EVehicular;2014-07-21 21:54;3;4;"Edmunds team sets cross-country electric record in Tesla - USA TODAY http://usat.ly/1kO1KES pic.twitter.com/ezkDGFTt6i";;;;"491446059856855040";https://twitter.com/EVehicular/status/491446059856855040
u14183;2014-07-21 21:42;0;0;"Türen geöffnet: Studenten "hacken" Tesla Model S http://www.golem.de/news/tueren-geoeffnet-studenten-hacken-tesla-model-s-1407-108021.html …";;;;"491443196832915456";https://twitter.com/u14183/status/491443196832915456
symantec;2014-07-21 20:23;13;3;"Students hack Tesla Model S, make all its doors pop open in motion http://bit.ly/1yR6lOH";;;;"491423137976684544";https://twitter.com/symantec/status/491423137976684544
FT;2014-07-21 19:52;54;19;"Electric cars: BMW versus Tesla http://on.ft.com/1o12Gu9  A pricey niche has also become a competitive one.pic.twitter.com/fc7PmdnzYo";;;;"491415377445126145";https://twitter.com/FT/status/491415377445126145
Zeeshanevo;2014-07-21 18:48;0;1;"Elon Musk: Tesla Model S Is About 'Breaking A Spell' http://onforb.es/KE1tXp  via @ HannahElliott";;@;;"491399267227926528";https://twitter.com/Zeeshanevo/status/491399267227926528
shelbylaneMD;2014-07-21 18:05;0;0;"Team sets cross-country electric record in Tesla: http://Edmunds.com  team uses Tesla fast-recharge stations... http://usat.ly/1ndcj8r";;;;"491388593487626240";https://twitter.com/shelbylaneMD/status/491388593487626240
EverplexMedia;2014-07-21 17:45;1;2;"New Tesla model may cost as low as $35,000 http://www.cnet.com/news/what-happens-when-a-35000-tesla-arrives/ …pic.twitter.com/tOsIhwsGAp";;;;"491383461337247744";https://twitter.com/EverplexMedia/status/491383461337247744
dfauzie;2014-07-21 17:20;0;0;"Tesla FTW! " @ garwboy: How Edison V Tezla would have looked nowadays. Plus more hstorical http://www.theguardian.com/science/brain-flapping/2014/jul/21/famous-science-history-twitter-humour … pic.twitter.com/dHzhYaV1qt"";;@;;"491377232351207424";https://twitter.com/dfauzie/status/491377232351207424
