username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
handelsblatt;2017-10-13 14:31;1;3;"# Hyperloop: # Tesla-Chef # Musk will Menschen durch Röhren von A nach B schießen. Langsam nimmt seine Idee Form an.http://fal.cn/t7EZ";;;# # #;"918952240928493568";https://twitter.com/handelsblatt/status/918952240928493568
abendblatt;2017-10-13 13:01;3;0;"Tesla muss 11.000 Model X zurückrufen – Probleme mit Sitzen https://www.abendblatt.de/wirtschaft/article212222509/Tesla-muss-11-000-Model-X-zurueckrufen-Probleme-mit-Sitzen.html?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1507867699 …pic.twitter.com/P9FW0B9oNF";;;#link_time;"918929706812149763";https://twitter.com/abendblatt/status/918929706812149763
WIRED_Germany;2017-10-13 12:35;2;0;"Leider nicht das erste Mal, dass Tesla eine Rückrufaktion für das Model X durchführen muss http://bit.ly/nomodelx";;;;"918923067606388736";https://twitter.com/WIRED_Germany/status/918923067606388736
thunderbytech;2017-10-13 12:03;0;0;"Nur mal so: Bei # Volkswagen gab's so was noch nie, oder? Sicherheitsproblem: # Tesla ruft 11.000 Model X zurück https://www.pcwelt.de/a/sicherheitsproblem-tesla-ruft-11-000-model-x-zurueck,3448441?utm_source=security-automatisch&utm_medium=email&utm_campaign=newsletter&ext_id=3448441&r=667615310364103&lid=753033&pm_ln=3 …";;;# #;"918915121203826689";https://twitter.com/thunderbytech/status/918915121203826689
StZ_NEWS;2017-10-13 11:46;2;1;"Rückrufaktion bei # Tesla: Tesla ruft 11 000 # ModelX zurück http://www.stuttgarter-zeitung.de/inhalt.rueckrufaktion-bei-tesla-tesla-ruft-11-000-model-x-zurueck.a52d6dc2-7d78-4487-a579-1a165eceaa28.html?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1507877649 …pic.twitter.com/imrOyGF4I6";;;# # #link_time;"918910950324998144";https://twitter.com/StZ_NEWS/status/918910950324998144
sonnenCommunity;2017-10-13 06:19;4;11;"Duell im Stromspeichermarkt : Akku-Hersteller sonnen ärgert Tesla http://www.handelsblatt.com/unternehmen/energie/duell-im-stromspeichermarkt-akku-hersteller-sonnen-aergert-tesla-/20452544.html …";;;;"918828643647967233";https://twitter.com/sonnenCommunity/status/918828643647967233
OlafGersemann;2017-10-13 04:25;4;3;"Bei einem Aufprall könnte sich ein Sitz lösen ... http://bit.ly/2gB8UDo  via @ welt Irgendwie hat # Tesla gerade keinen Lauf, so scheint es.";;@;#;"918799834437640193";https://twitter.com/OlafGersemann/status/918799834437640193
VolkerVotsmeier;2017-10-13 04:22;5;5;"Akku-Hersteller # Sonnen ärgert # Tesla auf dem US-Markt http://www.handelsblatt.com/20452544.html?share=twitter … # Handelsblatt";;;# # #;"918798980984856576";https://twitter.com/VolkerVotsmeier/status/918798980984856576
welt;2017-10-13 04:19;1;6;"Sicherheitsrisiko: Tesla ruft 11.000 Fahrzeuge zurück http://to.welt.de/WvGTrrJ pic.twitter.com/R8HcjhqfA9";;;;"918798235359203329";https://twitter.com/welt/status/918798235359203329
courtisan;2017-10-13 03:48;0;0;"Solargetriebene Transportkapseln auf Luftkissen mit 1125 km/h? Check. Autositze? Äh... # tesla # modelx # musk https://www.welt.de/wirtschaft/webwelt/article169605233/Tesla-ruft-11-000-Model-X-wegen-Ruecksitzen-zurueck.html?wtmc=socialmedia.twitter.shared.web … via @ welt";;@;# # #;"918790560261001216";https://twitter.com/courtisan/status/918790560261001216
Hierkaufich;2017-10-13 03:38;0;0;"Sonnen: Oberallgäuer Startup macht Tesla in den USA Konkurrenz: Sonnen will mit… https://goo.gl/fb/Re7SR7";;;;"918788039014539264";https://twitter.com/Hierkaufich/status/918788039014539264
WELT_News;2017-10-13 03:38;0;1;"Tesla ruft 11.000 Model X wegen Rücksitzen zurück http://bit.ly/2gCG0mp pic.twitter.com/dYGPVTKAGo";;;;"918787968042639360";https://twitter.com/WELT_News/status/918787968042639360
gruenderszene;2017-10-13 03:34;2;3;"Sonnen macht Tesla in den USA Konkurrenz – 3.000 neue Haushalte mit Heimspeicher: https://www.gruenderszene.de/allgemein/startup-sonnen-batteriespeicher-konkurrenz-tesla-usa …pic.twitter.com/xTrrz2lcrX";;;;"918786924101406721";https://twitter.com/gruenderszene/status/918786924101406721
MilenaDroste;2017-10-13 02:16;0;0;"# t3n: Fehlerhafter Sitz: Tesla ruft 11.000 Model X zurück - Tesla ruft weltweit etwa 11.000 Model X zurück. Gru... http://ow.ly/WQwR50eAdnF";;;#;"918767272168230912";https://twitter.com/MilenaDroste/status/918767272168230912
efreunde;2017-10-13 02:14;0;1;"Elektromobilität: Musterland Norwegen plant eine Anti-Tesla-Steuer https://www.welt.de/wirtschaft/article169580534/Musterland-Norwegen-plant-eine-Anti-Tesla-Steuer.html?wtmc=socialmedia.twitter.shared.web … via @ welt";;@;;"918766866339893249";https://twitter.com/efreunde/status/918766866339893249
HyperloopHQ;2017-10-13 14:38;0;0;"# Hyperloop: # Tesla-Chef # Musk will Menschen durch Röhren von A nach B schießen. Langsam nimmt seine Idee Form an. http://fal.cn/t7EZ  …";;;# # #;"918954135889866752";https://twitter.com/HyperloopHQ/status/918954135889866752
HamburgNext;2017-10-13 13:05;0;0;"RT abendblatt "Tesla muss 11.000 Model X zurückrufen – Probleme mit Sitzen https://www.abendblatt.de/wirtschaft/article212222509/Tesla-muss-11-000-Model-X-zurueckrufen-Probleme-mit-Sitzen.html?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1507867699 … pic.twitter.com/pPOfRfY2bG"";;;#link_time;"918930636043415552";https://twitter.com/HamburgNext/status/918930636043415552
t3n;2017-10-13 07:39;2;1;"Tesla ruft 11.000 Model X zurück http://t3n.de/news/tesla-model-x-fehlerhafter-sitz-866570/ …";;;;"918848593573933056";https://twitter.com/t3n/status/918848593573933056
hb_unternehmen;2017-10-13 04:15;0;0;"Duell im Stromspeichermarkt : Akku-Hersteller Sonnen ärgert Tesla http://ow.ly/iUf050eAiMx";;;;"918797346254872576";https://twitter.com/hb_unternehmen/status/918797346254872576
mariuskarma;2017-10-13 01:18;0;0;""Grüner & Umweltfreundlicher" als Tesla? Meilenstein auf dem Weg zum Treibstoff aus CO2 - heise online https://www.heise.de/newsticker/meldung/Meilenstein-auf-dem-Weg-zum-Treibstoff-aus-CO2-3860175.html …";;;;"918752770236203008";https://twitter.com/mariuskarma/status/918752770236203008
net_seo;2017-10-13 00:18;0;0;"Tesla ruft 11.000 Model X zurück: Das ist nicht die erste Rückrufaktion bei Tesla.… http://dlvr.it/PvFm27 # mobilitaet # mobilität # models";;;# # #;"918737590093733888";https://twitter.com/net_seo/status/918737590093733888
OPTIMALAGCoKG;2017-10-12 23:58;0;1;"Elektromobilität: Musterland Norwegen plant eine Anti-Tesla-Steuer https://www.welt.de/wirtschaft/article169580534/Musterland-Norwegen-plant-eine-Anti-Tesla-Steuer.html?wtmc=socialmedia.twitter.shared.web … via @ welt";;@;;"918732726370480128";https://twitter.com/OPTIMALAGCoKG/status/918732726370480128
petersaubert;2017-10-12 22:54;0;0;"Norwegen steuert bei den # elektroautos gegen und sucht den klimafreundlichen Kompromis. # Tesla ist damit Verlierer im Markt. https://www.welt.de/wirtschaft/article169580534/Musterland-Norwegen-plant-eine-Anti-Tesla-Steuer.html … Wen der Zusammenhang # CO2 vs. # Reichweite bzw. # Gewicht interessiert, kann das hier im 3. Artikel nachlesenhttps://www.peter-saubert.net/downloads/";;;# # # # #;"918716522188619776";https://twitter.com/petersaubert/status/918716522188619776
emet_news_press;2017-10-12 17:03;0;0;"# Germany # Handelsblatt broadcast by # EMET_NEWS_PRESS: Probleme mit den Sitzen: Tesla ruft 11.000 Model-X-Fahrze... http://ow.ly/yDt050ezMym";;;# # #;"918628180000374784";https://twitter.com/emet_news_press/status/918628180000374784
DigitalCarGuy;2017-10-12 17:03;0;0;"Tesla To Unveil Electric Semi Truck That Elon Musk Calls A 'Beast' http://fb.me/OWliugdo";;;;"918628133003198464";https://twitter.com/DigitalCarGuy/status/918628133003198464
TeslaTouring;2017-10-12 17:01;1;0;"Elon Musk takes on Instagram to prove Tesla Model 3 is on right track... http://fb.me/76P0i0g0E";;;;"918627752621768704";https://twitter.com/TeslaTouring/status/918627752621768704
d0nt_panik;2017-10-12 17:01;0;0;"Tesla recalling 11,000 Model X SUVs http://www.cbc.ca/1.4352513  This makes me sad as I am a yuuuuuuge supporter of these cars.";;;;"918627684791607296";https://twitter.com/d0nt_panik/status/918627684791607296
TechKnowledgeIt;2017-10-12 17:00;0;1;"Tesla recalls 11,000 Model Xs because the second-row seats have a problem https://goo.gl/fb/6efSxt";;;;"918627517329805312";https://twitter.com/TechKnowledgeIt/status/918627517329805312
ogalinski;2017-10-12 17:00;0;0;"New Tesla voluntary recall applies to 11,000 Model X vehicles https://buff.ly/2g66n3a # tech";;;#;"918627479874613248";https://twitter.com/ogalinski/status/918627479874613248
whitelabellocal;2017-10-12 17:00;0;0;"Tesla recalls 11,000 Model Xs because the second-row seats have a problem http://dlvr.it/PvBn6L";;;;"918627372177301504";https://twitter.com/whitelabellocal/status/918627372177301504
