username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2015-07-03 13:34;34;28;"Tesla is at another crossroads http://read.bi/1IWcPPe pic.twitter.com/TgTA1Lluol";;;;"617068927043153920";https://twitter.com/businessinsider/status/617068927043153920
TheStreet;2015-07-03 12:50;17;24;"The CEO most like Steve Jobs today? Tesla’s Elon Musk http://bit.ly/1NzO8fE pic.twitter.com/lYPvztL9wK";;;;"617057760392409088";https://twitter.com/TheStreet/status/617057760392409088
VentureBeat;2015-07-03 11:22;45;23;"Tesla says it delivered 11,500 electric cars globally from April through June http://onvb.co/0B5O4gz pic.twitter.com/x9QEA2LY9W";;;;"617035603474055168";https://twitter.com/VentureBeat/status/617035603474055168
HuffPostTech;2015-07-02 20:16;61;54;"Photographer captures mini lightning storms in honor of Tesla (image via Marc Simon Frei) http://huff.to/1JAynGC pic.twitter.com/QhJZiwlfh1";;;;"616807657589075968";https://twitter.com/HuffPostTech/status/616807657589075968
CNBC;2015-07-02 19:20;20;20;"Tesla Model X: A design flop? » http://cnb.cx/1FVyDbJ  [Op-Ed]pic.twitter.com/5l14jyFRaa";;;;"616793609036279808";https://twitter.com/CNBC/status/616793609036279808
MarketWatch;2015-07-02 18:22;34;31;"Longtime Tesla bears triple their price target. http://on.mktw.net/1JBw5nS $ TSLApic.twitter.com/uBrf1RgH2F";;;;"616779012317298688";https://twitter.com/MarketWatch/status/616779012317298688
alanrycroft;2015-07-03 15:16;2;2;"# Tesla beats delivery forecast with 52% quarterly sales surge http://trib.al/rK5cbLh  pic.twitter.com/zONcfko37s @ GlobeBusiness";;@;#;"617094466617405440";https://twitter.com/alanrycroft/status/617094466617405440
BloombergTV;2015-07-03 14:35;23;14;"Tesla sees sales jump 52% in 2Q http://bloom.bg/1Kvgut5 pic.twitter.com/2lWkDOyEe0";;;;"617084273292668928";https://twitter.com/BloombergTV/status/617084273292668928
SAI;2015-07-03 13:34;8;7;"Tesla is at another crossroads http://read.bi/1IWcPPe pic.twitter.com/jmqycv2UOV";;;;"617068938686500864";https://twitter.com/SAI/status/617068938686500864
tsport100;2015-07-03 08:54;10;4;"Hong Kong now has highest density of Tesla superchargers in the world | South China Post http://bit.ly/1RW4e3I # EVpic.twitter.com/yEoS7GbEa2";;;#;"616998381613936640";https://twitter.com/tsport100/status/616998381613936640
ILCtsxv;2015-07-03 01:22;6;3;"# Tesla Superchargers proving to be too popular - WSJ http://on.wsj.com/1dzLN7k # EVpic.twitter.com/4z8I3cYAc3";;;# #;"616884631007330304";https://twitter.com/ILCtsxv/status/616884631007330304
HuffPostScience;2015-07-03 01:00;2;4;"WOW! @ marc_simon_frei captures mini lightning storms in honor of Tesla @ hermeneutV http://huff.to/1C2GCbC pic.twitter.com/aEA0pr4SdV";;@ @;;"616879215955329024";https://twitter.com/HuffPostScience/status/616879215955329024
CoolElectricCar;2015-07-02 22:00;2;4;"BMW goes Electric because of Tesla, Elon Musk : Hollywood Reporter : The Hollywood Reporter http://klou.tt/11y7qv22f1737 @ ElectricExaminr";;@;;"616833821774884864";https://twitter.com/CoolElectricCar/status/616833821774884864
MikeTaylor2011;2015-07-02 20:22;2;1;"Photographer Captures Mini Lightning Storms In Honor Of Tesla. http://www.huffingtonpost.com/2015/06/30/photographer-captures-tes_n_7688862.html … # science # photography # tesla pic.twitter.com/UmOYfcO3jE";;;# # #;"616809275457949696";https://twitter.com/MikeTaylor2011/status/616809275457949696
EdgarMisael;2015-07-02 18:29;0;1;"Why It's All About the Model X for Tesla http://bloom.bg/1JDgaFN  via @ business";;@;;"616780891214385152";https://twitter.com/EdgarMisael/status/616780891214385152
marketstocknews;2015-07-02 18:26;0;0;"RT MarketWatch: Longtime Tesla bears triple their price target. http://on.mktw.net/1JBw5nS $ TSLApic.twitter.com/Z5vadpziib";;;;"616779937882710016";https://twitter.com/marketstocknews/status/616779937882710016
equity_news;2015-07-02 18:17;0;0;"Why it's all about the Model X for Tesla: July 2 -- Bloomberg Intelligence's Kevin Tynan discusses Tesla beati... http://usat.ly/1UeyCKK";;;;"616777745331154944";https://twitter.com/equity_news/status/616777745331154944
MKucala;2015-07-02 17:18;0;0;"Why It's All About the Model X (SUV second half of 2015) for Tesla ($Tsla) http://bloom.bg/1JDgaFN  via @ business";;@;;"616763018064465920";https://twitter.com/MKucala/status/616763018064465920
RoyalOakAuto;2015-07-02 17:08;0;0;"Got # Tesla? # RoyalOakAutoLeasing 1792 Victory Blvd. Staten Island, NY (718) 981-0001 # StatenIsland # LeasePlan...http://fb.me/7lqD5yrmu";;;# # # #;"616760284401643520";https://twitter.com/RoyalOakAuto/status/616760284401643520
derekma;2015-07-02 17:00;0;0;"“ @ SCMP_News: Hong Kong now has highest density of # Tesla # superchargers in the world. http://ow.ly/P4HkT  ” surprised to read this. # fb";;@;# # #;"616758298885263360";https://twitter.com/derekma/status/616758298885263360
