username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNET;2015-03-15 16:40;52;49;"Welcome to the future. @ XCARofficial drives the new Tesla Model S http://cnet.co/1x1HVFJ pic.twitter.com/biPjIyEjW2";;@;;"577252952169136128";https://twitter.com/CNET/status/577252952169136128
es_engadget;2015-03-15 14:30;14;16;"Tesla promete acabar con la 'ansiedad de autonomía' en sus Model S en breve - http://es.engadget.com/2015/03/15/tesla-ansiedad-de-autonomia-model-s/ …pic.twitter.com/CB5U0c1dbP";;;;"577220249713528832";https://twitter.com/es_engadget/status/577220249713528832
TechCrunch;2015-03-15 11:40;112;74;"Elon Musk says Tesla Model S ‘range anxiety’ will end with a software update http://tcrn.ch/1BlplmN pic.twitter.com/8kETnrqrjp";;;;"577177477505777664";https://twitter.com/TechCrunch/status/577177477505777664
businessinsider;2015-03-15 10:00;25;19;"Elon Musk says he's going to 'end' one of Tesla owners' biggest problems this week http://read.bi/1HUhEd6 pic.twitter.com/DRGuKNpRzh";;;;"577152297257578497";https://twitter.com/businessinsider/status/577152297257578497
johndstoll;2015-03-15 11:47;4;2;"Tesla CEO @ elonmusk: software update comes to Model S Thursday that ends range anxiety http://on.wsj.com/1EnEM2t @ WSJpic.twitter.com/8dqo2c3uw4";;@ @;;"577179448711127040";https://twitter.com/johndstoll/status/577179448711127040
SAI;2015-03-15 10:00;13;7;"Elon Musk says he's going to 'end' one of Tesla owners' biggest problems this week http://read.bi/1HUhEd6 pic.twitter.com/WDVT3rhhOE";;;;"577152303058284545";https://twitter.com/SAI/status/577152303058284545
markbspiegel;2015-03-15 08:49;2;3;"RT @ Consumer_SA: How VW Thinks It Will Undercut $ TSLA On Battery Cost http://seekingalpha.com/article/3001906-how-volkswagen-thinks-it-will-undercut-tesla-on-battery-cost?source=twitter_consumer_sa … (Tesla has NOTHING meaningfully proprietary.)";;@;;"577134407498203137";https://twitter.com/markbspiegel/status/577134407498203137
SeekingAlpha;2015-03-15 08:34;4;3;"How Volkswagen Thinks It Will Undercut Tesla On Battery Cost http://seekingalpha.com/article/3001906-how-volkswagen-thinks-it-will-undercut-tesla-on-battery-cost?source=feed_f … $ PCRFY $ SSNLF $ TSLA $ VLKAY";;;;"577130797930455040";https://twitter.com/SeekingAlpha/status/577130797930455040
engadget;2015-03-15 07:40;73;91;"Tesla promises to 'end' Model S range anxiety on March 19th http://engt.co/1NXpG9u pic.twitter.com/g9WLMDlImb";;;;"577117059609423872";https://twitter.com/engadget/status/577117059609423872
TechCrunch;2015-03-15 07:16;71;39;"Elon Musk Says Tesla Model S 'Range Anxiety' Will End With A Software Update http://tcrn.ch/1AHaMKv  by @ drizzled";;@;;"577111019857784834";https://twitter.com/TechCrunch/status/577111019857784834
HuffPostGreen;2015-03-15 05:50;13;5;"Tesla now has a major rival in China http://huff.to/1LcG8nt";;;;"577089392264814593";https://twitter.com/HuffPostGreen/status/577089392264814593
vasilisaromano1;2015-03-15 05:24;0;2;"Investors to Apple: buy Tesla! Musk to Apple: eh. http://www.csmonitor.com/Technology/2015/0313/Investors-to-Apple-buy-Tesla!-Musk-to-Apple-eh?cmpid=addthis_twitter …";;;;"577082942209540096";https://twitter.com/vasilisaromano1/status/577082942209540096
ronloewen;2015-03-14 19:19;3;4;"A Chinese ‘Gigafactory’? Battery Production Capacity Roughly Equal To Tesla Motors In 2020 http://www.ibtimes.com/chinese-gigafactory-byd-says-it-could-have-battery-production-capacity-roughly-equal-1847002#.VQTsIK7jiuA.twitter …pic.twitter.com/zbMQwWYYJH";;;#;"576930775829901313";https://twitter.com/ronloewen/status/576930775829901313
devevangelist;2015-03-14 17:26;0;0;"The Electric Tricycle That Was the Tesla of the 1980s http://wrd.cm/1EN9K77 @ WIREDpic.twitter.com/nebBIiluaK";;@;;"576902235377926144";https://twitter.com/devevangelist/status/576902235377926144
ronloewen;2015-03-14 17:23;1;0;"Elon Musk and Tesla face a powerful competitor — Warren Buffett and his Chinese car company http://www.businessinsider.com/r-chinas-byd-takes-aim-at-tesla-in-battery-factory-race-2015-3 …pic.twitter.com/jKCqdsfDPA";;;;"576901599970267136";https://twitter.com/ronloewen/status/576901599970267136
