username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
wlstcom;2015-10-01 15:28;1;1;"GM To Test Autonomous Volt As Tech Giants Eye Disruption $ TSLA # Tesla http://wlst.com  http://finance.yahoo.com/news/gm-test-autonomous-volt-tech-221500622.html …pic.twitter.com/KojHjVjCvO";;;#;"649712471381557253";https://twitter.com/wlstcom/status/649712471381557253
BILD_Auto;2015-10-01 05:51;0;0;"Google das mal, VW! Suchmaschinen-Gigant und Tesla stellen neueste Elektro-Modelle vor: http://www.bild.de/auto/auto-news/tesla/neue-modelle-vorstellung-42776264.bild.html …pic.twitter.com/uErwGvZfVA";;;;"649567231920222209";https://twitter.com/BILD_Auto/status/649567231920222209
CHIP_online;2015-10-01 02:15;4;9;"Sicher vor Biowaffen: # Tesla hat finale Version des Elektro-SUV Model X offiziell vorgestellt http://chip.li/QZU pic.twitter.com/iZdvDN9eqZ";;;#;"649512836935340032";https://twitter.com/CHIP_online/status/649512836935340032
Kurznotizen;2015-10-01 01:11;0;0;"Ex- # Tesla-Mitarbeiter baut # Elektro-Bus mit enormer Reichweite: Mein Text zum Ökowunder von # Proterra gibt's hier:http://green.wiwo.de/elektro-bus-415-kilometer-mit-einer-akkuladung/ …";;;# # #;"649496946126667777";https://twitter.com/Kurznotizen/status/649496946126667777
MarkusBlaschke;2015-10-01 01:08;0;4;"Für den Fall, dass ein # VW Diesel vor einem fährt, hat der Tesla Model X einen Biowaffen-Verteidigungsknopf http://www.golem.de/news/elektroauto-tesla-model-x-hat-einen-biowaffen-verteidigungsknopf-1510-116615.html …";;;#;"649496210617843712";https://twitter.com/MarkusBlaschke/status/649496210617843712
uknaus;2015-09-30 23:05;3;0;"Coole Autos bauen ist das eine, sie gut zu vermarkten das andere - Elon Musk patzt beim Launch des Model X http://venturebeat.com/2015/09/30/elon-musks-tesla-model-x-launch-was-a-marketing-and-pr-disaster/ … # tesla";;;#;"649465122646294528";https://twitter.com/uknaus/status/649465122646294528
TIME;2015-09-30 23:04;99;81;"See the coolest features of Tesla’s newest car http://ti.me/1MIc4gY";;;;"649464864281337856";https://twitter.com/TIME/status/649464864281337856
mashable;2015-09-30 21:45;89;104;"Tesla adds two Supercharger stations in Australia for city-to-city travel http://on.mash.to/1MI0P8m pic.twitter.com/w2xx1kXLOQ";;;;"649444979392299008";https://twitter.com/mashable/status/649444979392299008
futureshift;2015-09-30 21:23;33;24;"Tesla adds two Supercharger stations in Australia for city-to-city travel http://on.mash.to/1FJyONP pic.twitter.com/01QTswIMXx";;;;"649439483067277312";https://twitter.com/futureshift/status/649439483067277312
latimes;2015-09-30 21:20;56;33;"Now standard in the Tesla Model X: A bioweapon shield http://lat.ms/1L56OoA pic.twitter.com/Cl60VbWNnI";;;;"649438611939717120";https://twitter.com/latimes/status/649438611939717120
SFGate;2015-09-30 21:12;6;6;"See which tech heavyweight got one of six Tesla Xs http://sfg.ly/1M2NIf8 pic.twitter.com/KmTtoXiwYp";;;;"649436799681478656";https://twitter.com/SFGate/status/649436799681478656
business;2015-09-30 21:01;36;32;"What's it like driving the new Tesla Model X SUV? http://bloom.bg/1JCs3II pic.twitter.com/HxCCnAPbJH";;;;"649433807876169728";https://twitter.com/business/status/649433807876169728
latimes;2015-09-30 20:35;35;54;"Turns out Tesla only made six of its Model X SUVs – and Elon Musk took one for himself http://lat.ms/1Lkhz8q pic.twitter.com/aQq1NHGhOX";;;;"649427297720762368";https://twitter.com/latimes/status/649427297720762368
revistasuper;2015-09-30 20:30;18;49;"Novo Tesla vem com filtro contra armas biológicas: http://abr.ai/1MGSC4f pic.twitter.com/981lYtBiYq";;;;"649426127086354432";https://twitter.com/revistasuper/status/649426127086354432
