username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Turlough_Guerin;2015-10-04 16:30;0;0;"Tesla Motors sidesteps Volkswagen backlash - Tesla Motors (NASDAQ:TSLA) http://buff.ly/1MLM7A9";;;;"650815274518757377";https://twitter.com/Turlough_Guerin/status/650815274518757377
Inc;2015-10-04 15:21;19;22;"Meet 'Thunder Power': The company that's taking on Tesla @ justinjbariso http://bit.ly/1MVGMGj pic.twitter.com/tBBPta9vSN";;@;;"650797829116571648";https://twitter.com/Inc/status/650797829116571648
voxdotcom;2015-10-04 14:45;10;21;"Tesla has a strategy car incumbents can beat, but they may be too slow http://bit.ly/1WG8zwi pic.twitter.com/SIxPh1CSKi";;;;"650788739598254080";https://twitter.com/voxdotcom/status/650788739598254080
O2300;2015-10-04 13:41;0;0;"Als wenn der Insane-Mode nicht schon schräg genug wäre: Tesla Model X hat einen Biowaffen-Verteidigungsknopf http://www.golem.de/news/elektroauto-tesla-model-x-hat-einen-biowaffen-verteidigungsknopf-1510-116615.html …";;;;"650772751750443008";https://twitter.com/O2300/status/650772751750443008
slatebiztech;2015-10-04 13:38;31;35;"Elon Musk's one regret: Tesla's new SUV might be a little *too* amazing. http://slate.me/1YPced6 pic.twitter.com/Ginm94MwX9";;;;"650771879490228225";https://twitter.com/slatebiztech/status/650771879490228225
ForbesTech;2015-10-04 12:30;43;41;"The Tesla Model X SUV's falcon wing doors allow you to park in very tight spaces: http://onforb.es/1O2PfpW pic.twitter.com/VPNTOnMTMR";;;;"650754763131387904";https://twitter.com/ForbesTech/status/650754763131387904
VentureBeat;2015-10-04 10:22;21;31;"Elon Musk’s Tesla Model X launch was a marketing and PR disaster http://onvb.co/yi3kHa0 pic.twitter.com/DMZRX7X6A5";;;;"650722699011096576";https://twitter.com/VentureBeat/status/650722699011096576
ezraklein;2015-10-04 09:40;23;41;"Interesting piece on Tesla's strategy and the long-term risks to their business: http://www.vox.com/2015/10/3/9441089/tesla-price-strategy …";;;;"650712140085653504";https://twitter.com/ezraklein/status/650712140085653504
WIRED_Germany;2015-10-04 09:05;2;6;"Der neue Tesla X hat eine Biowaffen-Abwehr-Funktion: http://ow.ly/SVAKD pic.twitter.com/tySwrtBROy";;;;"650703301571387392";https://twitter.com/WIRED_Germany/status/650703301571387392
ForbesTech;2015-10-04 07:00;37;24;"Unlike the Tesla Model S, the X should appeal to a wider audience: http://onforb.es/1LNjcdr pic.twitter.com/qoHIoVAe4B";;;;"650671716520210433";https://twitter.com/ForbesTech/status/650671716520210433
mediotiempo;2015-10-04 14:00;5;6;"# MTRecomienda: Después de una larga espera, finalmente hizo su debut el Tesla Model X http://gol.am/1KXbbP2";;;#;"650777488709287936";https://twitter.com/mediotiempo/status/650777488709287936
