username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
cyclingreporter;2015-10-16 15:04;0;0;"Meet George Jetson ... # Tesla http://www.businessinsider.com/tesla-self-driving-autopilot-system-and-it-was-incredible-2015-10 …pic.twitter.com/CzcdcMJmT8";;;#;"655142313379819521";https://twitter.com/cyclingreporter/status/655142313379819521
DIVSI_Info;2015-10-16 10:23;0;0;"Ein Schritt näher zum # selfdrivingcar: # Tesla bringt Auto-Piloten für Spurenwechsel @ elonmuskhttp://www.theguardian.com/technology/2015/oct/15/teslas-new-autopilot-system-lets-electric-car-change-lanes-by-itself …";;@;# #;"655071487842390016";https://twitter.com/DIVSI_Info/status/655071487842390016
kathl_fritzsche;2015-10-16 08:32;0;1;"Interessantes Porträt eines Querdenkers. Why not? "Wie verrückt ist dieser Mann? Mit Ehssan # Dariani im # Tesla" http://www.gruenderszene.de/allgemein/ehssan-dariani-tesla-dessau …";;;# #;"655043664499089408";https://twitter.com/kathl_fritzsche/status/655043664499089408
sebastiansoft;2015-10-16 08:05;1;0;"Der Tesla fährt jetzt mit dem neuesten Software-Update auch selbst. Besser als Theorie. http://ssoft.link/1jpWWM6 pic.twitter.com/syv1RmMQDD";;;;"655036815867514880";https://twitter.com/sebastiansoft/status/655036815867514880
wirminghaus;2015-10-16 01:27;0;2;"Was für ein Trip: @ gruenderkompakt ist mit @ dariani nach Dessau gefahren. In einem Tesla S P90D. http://www.gruenderszene.de/allgemein/ehssan-dariani-tesla-dessau …";;@ @;;"654936760129069056";https://twitter.com/wirminghaus/status/654936760129069056
gruenderszene;2015-10-16 01:04;6;7;"Mit StudiVZ-Gründer Ehssan Dariani im Tesla nach Dessau. Wie verrückt ist dieser Mann? http://gruenderszene.de/allgemein/ehssan-dariani-tesla-dessau …pic.twitter.com/4OsLqhSZns";;;;"654930861754839040";https://twitter.com/gruenderszene/status/654930861754839040
gruenderkompakt;2015-10-16 01:04;5;11;"Mit StudiVZ-Gründer Ehssan Dariani im Tesla nach Dessau. Wie verrückt ist dieser Mann? http://gruenderszene.de/allgemein/ehssan-dariani-tesla-dessau …pic.twitter.com/dONKsTlfai";;;;"654930861759053824";https://twitter.com/gruenderkompakt/status/654930861759053824
businessinsider;2015-10-16 00:50;32;37;"We just tried Tesla's self-driving Autopilot system — and it was incredible http://buff.ly/1Msxpsf pic.twitter.com/LGE3KRL6Ge";;;;"654927282402914304";https://twitter.com/businessinsider/status/654927282402914304
Slate;2015-10-15 23:12;13;24;"No, your Tesla can't drive you home when you're drunk: http://slate.me/1VVsavx pic.twitter.com/qycp3moT27";;;;"654902774619054080";https://twitter.com/Slate/status/654902774619054080
ForbesTech;2015-10-15 22:30;41;27;"Tesla is out front in the race to fully autonomous cars: http://onforb.es/1MsFZHu pic.twitter.com/0TErwLdLWV";;;;"654892025129644032";https://twitter.com/ForbesTech/status/654892025129644032
ActualidadRT;2015-10-15 22:05;16;16;"¿Te gusta conducir? Prueba del piloto automático del Tesla: mezcla entre terror y maravilla http://es.rt.com/41kr pic.twitter.com/UIh5Pj6b4x";;;;"654885748936589312";https://twitter.com/ActualidadRT/status/654885748936589312
CNBC;2015-10-15 22:00;21;26;"Apple is the "Tesla graveyard" where failed workers go, Elon Musk says » http://cnb.cx/1LaECgH pic.twitter.com/jAv2icbZd7";;;;"654884623277760512";https://twitter.com/CNBC/status/654884623277760512
zaibatsu;2015-10-15 21:39;19;9;"Tesla's Model S Has New Autopilot Tech--And I Just Sat Behind The Wheel http://bit.ly/1OwRIKZ pic.twitter.com/2JXz0ZVsL2";;;;"654879248491016192";https://twitter.com/zaibatsu/status/654879248491016192
VentureBeat;2015-10-15 20:07;27;27;"Tesla unveils autopilot system, but don’t let go of the wheel http://onvb.co/uaAgPZL pic.twitter.com/U1AMF6tbYT";;;;"654856178489556992";https://twitter.com/VentureBeat/status/654856178489556992
CNNMoney;2015-10-15 20:07;40;31;"Is this the Tesla of motorbikes? http://cnnmon.ie/1LQKzEU pic.twitter.com/pbxLlV2XYf";;;;"654856051850739712";https://twitter.com/CNNMoney/status/654856051850739712
FT;2015-10-15 19:00;40;26;"Tesla rolls out self-driving car - and our correspondent takes it for a spin. http://on.ft.com/1G8fvyk pic.twitter.com/inRMlzOkQ0";;;;"654839195572260865";https://twitter.com/FT/status/654839195572260865
TheNextWeb;2015-10-15 17:53;39;33;"Look ma, no hands: Watch a Tesla in Autopilot mode tackling NYC traffic http://tnw.me/m2xGcZV pic.twitter.com/YWsr39ML1b";;;;"654822494168326144";https://twitter.com/TheNextWeb/status/654822494168326144
RT_com;2015-10-15 17:02;46;33;"One step closer to self-driving cars: Watch what Tesla can do with new head-spinning updates http://on.rt.com/6twx pic.twitter.com/rRfvP4O7yF";;;;"654809570779369472";https://twitter.com/RT_com/status/654809570779369472
darkanoid;2015-10-15 17:00;0;0;"Tesla is mapping the Earth, 'cause your GPS won't cut it for self-driving cars http://mashable.com/2015/10/14/tesla-high-precision-digital-maps/#CoLIKUBzG05z … via @ mashable";;@;#CoLIKUBzG05z;"654809045434437632";https://twitter.com/darkanoid/status/654809045434437632
