username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNET;2014-07-26 16:40;102;68;"Tesla's gigafactory could make electric cars rival gas cars http://cnet.co/1uo7Rt0 pic.twitter.com/NSbaqI426T";;;;"493178992162525184";https://twitter.com/CNET/status/493178992162525184
TechCrunch;2014-07-26 15:01;80;62;"BMW Vs․ Tesla: A Real Live Innovator’s Dilemma http://tcrn.ch/1ppohcc  by @ peteryared";;@;;"493154045079470080";https://twitter.com/TechCrunch/status/493154045079470080
WSWMUC;2014-07-26 12:39;0;1;"[ # VIDEO] Mit einer # AndroidWear- # App können Nutzer Grundfunktionen ihres # Tesla # ModelS mit einer # Smartwatch steuernhttp://www.golem.de/news/android-wear-tesla-model-s-mit-der-smartwatch-bedienen-1407-108136.html …";;;# # # # # #;"493118377553305600";https://twitter.com/WSWMUC/status/493118377553305600
RoadsideAmerica;2014-07-26 05:12;3;1;"Elon Musk gives $1M for Long Island Tesla Museum http://usat.ly/1rHXY5H . Now Niagara Falls wants its own Tesla Museum http://bit.ly/1rlXQa1";;;;"493005977453883392";https://twitter.com/RoadsideAmerica/status/493005977453883392
techn0krat;2014-07-26 04:46;0;0;"Da geht best. noch mehr ...“ @ golem: ... # Tesla Model S mit...Smartwatch bedienen http://www.golem.de/news/android-wear-tesla-model-s-mit-der-smartwatch-bedienen-1407-108136.html …” # happyhacking";;@;# #;"492999502111178752";https://twitter.com/techn0krat/status/492999502111178752
golem;2014-07-26 04:10;4;1;"Android Wear: # Tesla Model S mit der Smartwatch bedienen http://www.golem.de/news/android-wear-tesla-model-s-mit-der-smartwatch-bedienen-1407-108136.html …";;;#;"492990254669123584";https://twitter.com/golem/status/492990254669123584
engadget;2014-07-25 19:57;6;7;"The Tesla Model S doesn't have onboard navigation in China http://engt.co/1pmuWnH";;;;"492866158270230528";https://twitter.com/engadget/status/492866158270230528
mma_at;2014-07-26 05:04;1;0;"# Android Wear: # Tesla Model S mit der # Smartwatch bedienenhttp://www.golem.de/news/android-wear-tesla-model-s-mit-der-smartwatch-bedienen-1407-108136.html …";;;# # #;"493003935796719616";https://twitter.com/mma_at/status/493003935796719616
AmydWells;2014-07-26 04:30;0;1;"Tesla: The Hustle And Bustle In Palo Alto - Tesla Motors (NASDAQ:TSLA) | Seeking Alpha http://seekingalpha.com/article/2343385-tesla-the-hustle-and-bustle-in-palo-alto … via @ salphatrending";;@;;"492995331521409025";https://twitter.com/AmydWells/status/492995331521409025
LouzWate;2014-07-25 20:05;0;0;"The Tesla Model S doesn't have onboard navigation in China http://ift.tt/1pmvwSp  Take a Tesla Model S for a ... pic.twitter.com/mIbvxJDiRX";;;;"492868321105436672";https://twitter.com/LouzWate/status/492868321105436672
RussEwell;2014-07-25 20:02;0;0;"Pebble Exec: Batteries Are Top Challenge for Wearables Right Now http://on.mash.to/1qEBLaP  - Learn from Tesla!";;;;"492867420370268161";https://twitter.com/RussEwell/status/492867420370268161
gvertlieb;2014-07-25 20:02;0;0;"The Tesla Model S doesn't have onboard navigation in China http://www.engadget.com/2014/07/25/tesla-in-china/?ncid=rss_truncated …pic.twitter.com/dn6tQTkGgv";;;;"492867411004379136";https://twitter.com/gvertlieb/status/492867411004379136
AlebaGartner;2014-07-25 19:31;1;0;"and the # Tesla / Phil Kline / Jim Jarmusch / Robert Wilson opera adventure begins. http://stream.wsj.com/story/latest-headlines/SS-2-63399/SS-2-589745/ …";;;#;"492859699914502145";https://twitter.com/AlebaGartner/status/492859699914502145
CBOT_Robot;2014-07-25 19:15;0;0;"Tesla Has Had Serious Problems Delivering Cars To China, And Customers Aren't Happy $ TSLA http://read.bi/1zdW8fj pic.twitter.com/tcrGR5RAMK";;;;"492855659839250433";https://twitter.com/CBOT_Robot/status/492855659839250433
HeriBJ;2014-07-25 17:33;0;0;"Tesla, Are We About To Be Surprised? - Tesla Motors (NASDAQ:TSLA) | Seeking Alpha http://seekingalpha.com/article/2341365-tesla-are-we-about-to-be-surprised … @ salphatrending 님이 공유";;@;;"492830130314567680";https://twitter.com/HeriBJ/status/492830130314567680
