username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ZukunftsplatzDE;2015-02-04 08:43;0;0;"In 5 Jahren brauchen Autos keine Fahrer mehr – sagen # Google und # Tesla. # Verkehr http://sanfrancisco.cbslocal.com/2015/01/27/how-ubers-autonomous-cars-will-destroy-10-million-jobs-and-reshape-the-economy-by-2025-lyft-google-zack-kanter/ … -pic.twitter.com/xgkK7RDVfl";;;# # #;"563015076731699200";https://twitter.com/ZukunftsplatzDE/status/563015076731699200
Nathilie0412;2015-02-04 02:59;0;0;"Schon mal in einem # Tesla geschlafen? Steve Sasman bietet sein # Elektorauto als Schlafplatz an http://spon.de/aeqy0  via @ SPIEGELONLINE";;@;# #;"562928422624964608";https://twitter.com/Nathilie0412/status/562928422624964608
AndreaTi24;2015-02-04 01:47;0;0;"Elektromobilität: Tesla stößt an seine Grenzen Tesla testet den schnellen Akkutausch in El.... http://www.zeit.de/mobilitaet/2015-01/elektroauto-tesla-batteriewechsel …pic.twitter.com/0m7Ae7UNR0";;;;"562910367337426945";https://twitter.com/AndreaTi24/status/562910367337426945
nikolasf;2015-02-03 22:42;0;0;"http://spon.de/aeqy0  Tesla s als Schlafplatz # Tesla # Airbnb # schlaflos";;;# # #;"562863825905782785";https://twitter.com/nikolasf/status/562863825905782785
futureshift;2015-02-04 00:03;75;40;"Tesla wants to let you control a car from an Apple Watch: http://on.mash.to/1zFSDRn pic.twitter.com/ezSZIYAyj4";;;;"562884249905537026";https://twitter.com/futureshift/status/562884249905537026
azcentral;2015-02-03 22:00;9;19;"Tesla again pushes bill to bypass # Arizona car dealers http://azc.cc/1Cunfax pic.twitter.com/sEYKG17sL9";;;#;"562853161573314562";https://twitter.com/azcentral/status/562853161573314562
JoyCollinsMusic;2015-02-03 19:13;1;1;"Tesla app for Apple Watch could let you control a car from your wrist http://fb.me/2EJEFyNt0";;;;"562811072579928066";https://twitter.com/JoyCollinsMusic/status/562811072579928066
LeeMinHoBadGood;2015-02-03 17:26;10;0;"# openfollow rp Tesla Pasang Ratusan Robot di Pabrik Mobilnya http://dlvr.it/8NNSNy  yang on retweetpic.twitter.com/O4r5G1pKFO";;;#;"562784128647823362";https://twitter.com/LeeMinHoBadGood/status/562784128647823362
CarBusinessNews;2015-02-03 16:19;0;2;"" # Tesla # AppleWatch app stymied by development issues" (w/video & images) http://finance.yahoo.com/news/apple-watch-vs-iwatch-does-125632090.html?soc_src=mediacontentstory&soc_trk=tw … # Apple # cartechpic.twitter.com/49Pfx5XDJg";;;# # # #;"562767388610134017";https://twitter.com/CarBusinessNews/status/562767388610134017
Mix2ouf;2015-02-03 16:16;0;0;"Tesla Motors already has big plans for the Apple Watch. http://fb.me/3493gKgK1";;;;"562766720885325824";https://twitter.com/Mix2ouf/status/562766720885325824
