username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SZ;2016-07-04 10:12;5;9;"Autonomes Fahren: Der tödliche Tesla-Unfall zeigt, dass der Wandel nicht von heute auf morgen stattfinden wird. http://sz.de/1.3062258";;;;"750014479648391168";https://twitter.com/SZ/status/750014479648391168
ColdSphinX;2016-07-04 09:50;0;0;"heise online Fataler Fehler: Das verunglückte Tesla Model S hielt einen LKW-Anhänger für ein Straßenschild. (dbe) http://ift.tt/29dHygq";;;;"750008918848471041";https://twitter.com/ColdSphinX/status/750008918848471041
Datenexperte;2016-07-04 08:03;0;0;""Das Vertrauen in das autonome Fahren ist durch den Tesla-Unfall dahin" http://buff.ly/29bU42T # tesla # autopic.twitter.com/gm9L8kBZXQ";;;# #;"749981873896579072";https://twitter.com/Datenexperte/status/749981873896579072
ntvde;2016-07-04 06:25;1;1;"Nach tödlichem Tesla-Crash: "Man wird Unfälle nicht vermeiden können" http://n-tv.io/Ljx1Qx  (Video)pic.twitter.com/SyqkghuyLh";;;;"749957236554817541";https://twitter.com/ntvde/status/749957236554817541
inzamaus;2016-07-04 06:22;0;0;"Tödlicher Tesla-Unfall: Autopilot hielt Lastwagen-Anhänger für hohes Schild http://fb.me/4UPe5uToV";;;;"749956484612579328";https://twitter.com/inzamaus/status/749956484612579328
gruenderkompakt;2016-07-04 05:53;4;9;"Die größte Fehlerquelle bleibt der Mensch. Mein Kommentar zum Unfall mit dem # Tesla http://gruenderszene.de/automotive-mobility/tesla-unfall-kommentar …pic.twitter.com/ox7w2Wt1yl";;;#;"749949187584843776";https://twitter.com/gruenderkompakt/status/749949187584843776
SZ_Auto;2016-07-04 10:11;0;2;"Autonomes Fahren: Der tödliche Tesla-Unfall zeigt, dass der Wandel nicht von heute auf morgen stattfinden wird. http://sz.de/1.3062258";;;;"750014214253735936";https://twitter.com/SZ_Auto/status/750014214253735936
gruenderszene;2016-07-04 06:07;5;9;"Tödlicher Crash mit dem # Tesla – die größte Fehlerquelle bleibt der Mensch http://gruenderszene.de/automotive-mobility/tesla-unfall-kommentar …pic.twitter.com/3ymC3Zn4QR";;;#;"749952871278505985";https://twitter.com/gruenderszene/status/749952871278505985
nachtnebel;2016-07-04 05:57;0;0;"# Startup: Auf Autopilot: Tödlicher Crash mit dem Tesla… http://bit.ly/29iYnZt # Automotivemobility # tagAutomotivepic.twitter.com/5VKL78ERv8";;;# # #;"749950187158720512";https://twitter.com/nachtnebel/status/749950187158720512
dw_wissenschaft;2016-07-04 01:38;2;1;"Warum das # Tesla-Auto versagt hat & warum wir der Technik nicht blind vertrauen sollten: http://dw.com/p/1JHT4 pic.twitter.com/LtF9ZdVcUZ";;;#;"749885005346836482";https://twitter.com/dw_wissenschaft/status/749885005346836482
