username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DudoFunc;2014-10-30 15:36;0;0;"Schock für Audi und BMW: Tesla fährt jetzt 250 km/h - mit 700 PS - E-Mobility http://fb.me/1kvBXv6yJ";;;;"527952156104458241";https://twitter.com/DudoFunc/status/527952156104458241
HelloGoldBean;2014-10-30 15:23;0;1;"How companies like Apple & Tesla are luring # millennials into the stock market http://on.mktw.net/1tWhpdW $ AAPL $ TSLA via @ MarketWatch";;@;#;"527948821742256128";https://twitter.com/HelloGoldBean/status/527948821742256128
WSJautos;2014-10-30 14:03;2;2;"@ WardsAuto walks us thru the data behind the # Tesla controversy http://wardsauto.com/blog/behind-tesla-controversy … Our story on Tesla sales: http://online.wsj.com/articles/tesla-unveils-lower-cost-lease-plan-1414427518?KEYWORDS=MIKE+RAMSEY …";;@;#;"527928786936135680";https://twitter.com/WSJautos/status/527928786936135680
nzheraldbiz;2014-10-30 12:12;4;1;"Tesla boss @ elonmusk has warned of a potential artificial intelligence 'demon' http://ow.ly/DAmiA pic.twitter.com/QmvcTRYLpF";;@;;"527900745870610432";https://twitter.com/nzheraldbiz/status/527900745870610432
GliideUK;2014-10-30 09:42;0;1;"Huge leap for China - A Shanghai license plate costs $12,000, unless you drive a Tesla: http://bloom.bg/1sG1Kcr $ TSLA pic.twitter.com/4VVCGyTUSC”";;;;"527863246913822720";https://twitter.com/GliideUK/status/527863246913822720
beenishm23;2014-10-30 04:00;0;1;"Still using fuel :O # AeroMobil # Tesla # SayNoToGashttp://venturebeat.com/2014/10/29/silicon-valley-can-keep-its-teslas-and-robotic-cars-slovakias-aeromobil-just-unveiled-a-flying-car/ …";;;# # #;"527777106931900417";https://twitter.com/beenishm23/status/527777106931900417
EnviroEdgeNews;2014-10-30 16:33;1;0;"Tesla Model S taxis report for duty in the Netherlands, @ csmonitor http://bit.ly/1tm5gxO # cars # electriccars";;@;# #;"527966542282366977";https://twitter.com/EnviroEdgeNews/status/527966542282366977
sharesight;2014-10-30 15:39;0;1;"Do I own Tesla or treasury bonds? Beware of # ETF packaging # NYSE http://www.bloomberg.com/news/2014-10-29/these-strips-tease-etf-investors.html …pic.twitter.com/7vp1nMcXvO";;;# #;"527952853793386496";https://twitter.com/sharesight/status/527952853793386496
jbooton;2014-10-30 13:20;0;1;"Turns out we <3 # apple, amazon, # tesla, # facebook, alibaba and twitter: http://on.mktw.net/1q4MUw4 pic.twitter.com/x5cLOjzdlv";;;# # #;"527917904298528768";https://twitter.com/jbooton/status/527917904298528768
strakajakub;2014-10-30 02:28;0;1;"How GoPro and Tesla hacked digital marketing http://tnw.to/g4qnT  via @ thenextweb";;@;;"527753910010646528";https://twitter.com/strakajakub/status/527753910010646528
jimfchow;2014-10-29 22:15;0;0;""@BloombergNews: Shanghai license plate costs $12,000, unless U drive a Tesla http://bloom.bg/1sG1Kcr $ TSLA pic.twitter.com/fKm5zx4uWE" # auto";;@BloombergNews;#;"527690217239871488";https://twitter.com/jimfchow/status/527690217239871488
SV_Links;2014-10-29 18:05;2;0;""Tesla realmente no es innovadora, nosotros sí cambiaremos la transportación" Pero ¿dónde se compra? http://ow.ly/DxPKw  @aremobil";;@aremobil;;"527627222413479937";https://twitter.com/SV_Links/status/527627222413479937
violetDNA;2014-10-29 17:27;0;0;"“@BloombergNews: A Shanghai license plate costs $12,000, unless you drive a Tesla: http://bloom.bg/1sG1Kcr $ TSLA pic.twitter.com/3xVK4mnxUy”";;@BloombergNews;;"527617805945143296";https://twitter.com/violetDNA/status/527617805945143296
