username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WSJ;2016-10-25 14:00;26;38;"Tesla CEO Elon Musk raised the ante for third-quarter results. Analysts have been lowering it ever since http://on.wsj.com/2dGBizJ";;;;"791021553794347009";https://twitter.com/WSJ/status/791021553794347009
KelagEnergie;2016-10-25 08:41;0;4;"Warum der # Tesla # Autopilot nicht für deutsche Autobahnen geeigent ist: # emobility # autonomousdrivinghttp://www.gruenderszene.de/automotive-mobility/teslas-autopilot-taugt-nicht-fuer-deutsche-autobahnen …";;;# # # #;"790941238610526209";https://twitter.com/KelagEnergie/status/790941238610526209
frisch_fish;2016-10-25 07:14;0;0;"E-Mobilität. Im Moment liegt Porsche noch sehr weit hinter Tesla. http://www.zeit.de/mobilitaet/2015-12/elektroauto-porsche-mission-e-tesla …";;;;"790919388593545216";https://twitter.com/frisch_fish/status/790919388593545216
businessinsider;2016-10-25 06:26;20;24;"Tesla's big solar roof unveiling will happen on Friday http://read.bi/2f4zqXk pic.twitter.com/44cfkBMlLb";;;;"790907269206708225";https://twitter.com/businessinsider/status/790907269206708225
AndyBaldauf;2016-10-25 05:55;0;1;"@ elonmusk stattet zukünftig alle # tesla Modelle mit der vollautonomen Fahrtechnik aus # selfdrivingcar http://ow.ly/5mBH305uoFM @ WIRED_Germany";;@ @;# #;"790899542250184705";https://twitter.com/AndyBaldauf/status/790899542250184705
zusolms;2016-10-25 04:55;0;0;"# ConsumerReports: Verbraucherschützer halten # Tesla's Model X für unzuverlässig http://www.golem.de/news/consmuer-reports-verbraucherschuetzer-halten-teslas-model-x-fuer-unzuverlaessig-1610-124015.html … via @ golem";;@;# #;"790884575186657280";https://twitter.com/zusolms/status/790884575186657280
_AndreThomas_;2016-10-25 04:02;0;0;"Consumer Reports: Verbraucherschützer halten # Tesla s Model X für unzuverlässig http://www.golem.de/news/consmuer-reports-verbraucherschuetzer-halten-teslas-model-x-fuer-unzuverlaessig-1610-124015.html … # semiautonome vs # autonome Technik";;;# # #;"790871064117116928";https://twitter.com/_AndreThomas_/status/790871064117116928
golem;2016-10-25 01:29;0;2;"Consmuer Reports: Verbraucherschützer halten Teslas Model X für unzuverlässig # Tesla http://www.golem.de/news/consmuer-reports-verbraucherschuetzer-halten-teslas-model-x-fuer-unzuverlaessig-1610-124015.html …";;;#;"790832559697592320";https://twitter.com/golem/status/790832559697592320
g1;2016-10-24 18:23;31;87;"Carro elétrico da Tesla será exibido no Salão de SP http://glo.bo/2f9BpbV pic.twitter.com/4hZ21Cz9HG";;;;"790725315349745664";https://twitter.com/g1/status/790725315349745664
MarketWatch;2016-10-24 18:03;38;41;"Car brands' reliability, as ranked by @ ConsumerReports: 1. Lexus 2. Toyota 3. Buick ... 25. Tesla http://on.mktw.net/2ehNHg6";;@;;"790720471205548033";https://twitter.com/MarketWatch/status/790720471205548033
latimes;2016-10-24 17:05;18;18;"Tesla plunges in Consumer Reports' rankings for reliability http://lat.ms/2eMmnpz pic.twitter.com/GthESKYkCA";;;;"790705707251359744";https://twitter.com/latimes/status/790705707251359744
sopitas;2016-10-25 16:17;22;26;"¿Qué trama Apple con su vehículo autónomo? ¿Tesla le dará la vuelta? http://bit.ly/2ePD1EX pic.twitter.com/0adJ55ysxT";;;;"791055994134597632";https://twitter.com/sopitas/status/791055994134597632
chicagotribune;2016-10-25 09:36;2;6;"One auto startup tried revolutionizing the industry, the other tried electrifying it. Tesla, meet Tucker: http://fw.to/23sekrP pic.twitter.com/FvoByMTx1d";;;;"790955082036703232";https://twitter.com/chicagotribune/status/790955082036703232
MarketWatch;2016-10-25 07:37;10;14;"Tesla ranks 25th in reliability -- near the bottom -- in a new @ ConsumerReports report on car brands:http://on.mktw.net/2ehLBwN";;@;;"790925192117846016";https://twitter.com/MarketWatch/status/790925192117846016
breakingmoney;2016-10-25 06:33;3;6;"Tesla may unveil new solar roof product during Friday event in Los Angeles - Business Insider http://read.bi/2e6UYNX";;;;"790909248318369792";https://twitter.com/breakingmoney/status/790909248318369792
SAI;2016-10-25 06:26;6;6;"Tesla's big solar roof unveiling will happen on Friday http://read.bi/2f4zqXk pic.twitter.com/lANxq7Ofbh";;;;"790907277771505664";https://twitter.com/SAI/status/790907277771505664
LucieRonfaut;2016-10-25 00:23;12;7;"Entre Netflix, Samsung, Google et Tesla: LeEco, le nouveau géant chinois des nouvelles techologies. http://www.lefigaro.fr/secteur/high-tech/2016/10/25/32001-20161025ARTFIG00002-qui-est-leeco-le-nouveau-geant-chinois-qui-se-compare-deja-a-apple-et-a-samsung.php …pic.twitter.com/cz6LhiNc2A";;;;"790815978418532352";https://twitter.com/LucieRonfaut/status/790815978418532352
