username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
obinkhorst;2015-11-02 13:39;6;6;"“When one car learns something, all learn,” said Tesla CEO Elon Musk. http://qz.com/538436/tesla-model-s-autopilot/ … …";;;;"661296697780236289";https://twitter.com/obinkhorst/status/661296697780236289
WSJmarkets;2015-11-02 12:55;5;5;"Tesla Motors' Tuesday report: Can it maintain ‘ludicrous’ speed? -- Ahead of the Tape http://on.wsj.com/1P6mWJi pic.twitter.com/yAcYKvX08n";;;;"661285403341758464";https://twitter.com/WSJmarkets/status/661285403341758464
WSJ;2015-11-02 12:30;35;40;"Tesla Motors Can’t Maintain ‘Ludicrous’ Speed http://on.wsj.com/1RKKQYp  via @ WSJmarketspic.twitter.com/ZIvwRV0ZZG";;@;;"661279137647214593";https://twitter.com/WSJ/status/661279137647214593
johndstoll;2015-11-02 12:10;3;2;"For Tesla, posting the same-old-same-old tomorrow is not a favorable trend http://on.wsj.com/1P6mWJi @ Spencerjakabpic.twitter.com/JBEN1liuiI";;@;;"661274168302923776";https://twitter.com/johndstoll/status/661274168302923776
Forbes;2015-11-02 11:31;73;64;"Tesla Motors' Autopilot appears to improve and correct itself, based on reports from owners: http://onforb.es/1MC7rbH pic.twitter.com/KaJPxgu5rC";;;;"661264262753615872";https://twitter.com/Forbes/status/661264262753615872
WiredUK;2015-11-02 07:02;15;11;"The dark net will soon be home to Tesla and Tesco, writes @ JamieJBartlett http://wired.uk/TTOSEg pic.twitter.com/JGDHWDSrHP";;@;;"661196586886651906";https://twitter.com/WiredUK/status/661196586886651906
pierretempel;2015-11-02 02:30;0;0;"Westentaschen-Tesla http://dlvr.it/Cd3pnv pic.twitter.com/vXjmXnGq7a";;;;"661128276681711617";https://twitter.com/pierretempel/status/661128276681711617
SankeiBiz_jp;2015-11-01 18:51;20;7;"【気の早い一部ユーザーに理解されず…】　自動運転「無謀動画」が氾濫　テスラの警告無視　後部座席でチェスや読書…（SankeiBiz編集部）http://www.sankeibiz.jp/express/news/151102/exd1511020000001-n1.htm … # news # tesla # テスラ # 自動運転pic.twitter.com/y1M2X6uPzF";;;# # # #;"661012717742899200";https://twitter.com/SankeiBiz_jp/status/661012717742899200
sammantic;2015-11-01 17:34;1;2;"Tesla and the geography of innovation | Andrew McAfee | http://FT.com http://on.ft.com/1tG6ZOc";;;;"660993337256714244";https://twitter.com/sammantic/status/660993337256714244
CNBC;2015-11-01 17:30;18;17;"Here's how much buying a Tesla will really cost you » http://cnb.cx/1VL1iOQ $ TSLApic.twitter.com/DsPaGwKn6M";;;;"660992462467506176";https://twitter.com/CNBC/status/660992462467506176
george_chen;2015-11-01 16:28;3;2;"Tesla ‘hands free’ gets rap on knuckles from HK gov as drivers warned not to use Autopilot http://www.scmp.com/news/hong-kong/economy/article/1874042/tesla-hands-free-update-gets-rap-knuckles-hong-kong …pic.twitter.com/IqV9Ex2cim";;;;"660976635290632192";https://twitter.com/george_chen/status/660976635290632192
WSJ;2015-11-02 14:40;43;51;"Tesla Motors can’t maintain ‘ludicrous’ speed http://on.wsj.com/1k5xv2s";;;;"661311859744759809";https://twitter.com/WSJ/status/661311859744759809
ForbesTech;2015-11-02 12:40;63;47;"Tesla's Autopilot appears to learn and correct itself, based on reports from owners: http://onforb.es/1kmUhCw pic.twitter.com/YUFf1NT8pv";;;;"661281628078153728";https://twitter.com/ForbesTech/status/661281628078153728
SeekingAlpha;2015-11-02 09:45;2;0;"Tesla's China Problem http://seekingalpha.com/article/3633196-teslas-china-problem?source=feed_f … $ TSLA";;;;"661237614930821120";https://twitter.com/SeekingAlpha/status/661237614930821120
WiredUK;2015-11-02 09:02;14;11;"The dark net will soon be home to Tesla and Tesco http://wired.uk/TTOSEg pic.twitter.com/DKCoGoD3y4";;;;"661226783040106496";https://twitter.com/WiredUK/status/661226783040106496
nickdr92;2015-11-02 08:47;1;1;"The dark net: where you’ll find Tesla and Tesco - one from @ JamieJBartlett - will the Dark Net stop being...Dark?http://www.wired.co.uk/magazine/archive/2015/11/ideas-bank/dark-net-tor-secure-internet-access …";;@;;"661223155919376384";https://twitter.com/nickdr92/status/661223155919376384
Real_Leaders;2015-11-01 22:05;1;2;"From Tesla's # Powerwall to flow batteries: five facts about the # energy # storage revolution http://ow.ly/36megZ pic.twitter.com/wntjKndaYt";;;# # #;"661061502280065024";https://twitter.com/Real_Leaders/status/661061502280065024
