username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jaketapper;2013-04-03 14:50;37;24;"I asked Tesla's @ elonmusk what is he doing right that Fisker is doing wrong? From @ TheLeadCNN >http://thelead.blogs.cnn.com/2013/04/03/what-makes-a-successful-e-car/ …";;@ @;;"319567573970718720";https://twitter.com/jaketapper/status/319567573970718720
TheAtlantic;2013-04-03 10:20;6;7;"Elon Musk's paradoxical, crazy financing scheme for the Tesla Model S, explained http://theatln.tc/11mseWM  via @ qz";;@;;"319499562479939585";https://twitter.com/TheAtlantic/status/319499562479939585
Slate;2013-04-03 03:57;7;4;"RT @ mattyglesias: Tesla's new tax arbitrage scheme-plus, what they don't want you to know about the Mercedes S class: http://slate.me/YRboOD";;@;;"319403176413495297";https://twitter.com/Slate/status/319403176413495297
WSJ;2013-04-02 22:33;63;29;"The new leasing plan for Tesla's Model S includes a buyback offer that's personally guaranteed by its CEO. http://on.wsj.com/XW6VXM";;;;"319321815384207360";https://twitter.com/WSJ/status/319321815384207360
ForbesTech;2013-04-02 21:41;17;5;"You can get a brand new Tesla for $500 and no money down. Sort of. http://bit.ly/Z70nEY";;;;"319308561064800256";https://twitter.com/ForbesTech/status/319308561064800256
WIRED;2013-04-02 20:00;34;27;"How do you get a Tesla on the cheap? Lease one. http://oak.ctx.ly/r/3k2f";;;;"319283315741974529";https://twitter.com/WIRED/status/319283315741974529
glichfield;2013-04-02 17:42;17;5;"We run the math on Elon Musk’s creative accounting for the Tesla Model S: how $1,199 a month turns into $500 http://qz.com/70237";;;;"319248407397011457";https://twitter.com/glichfield/status/319248407397011457
SueChangMW;2013-04-03 09:14;8;2;"Tesla runs out of juice with stock down more than 7% after Musk's big news fails to excite investors. http://on.mktw.net/10yK9FR $ TSLA";;;;"319483018865692673";https://twitter.com/SueChangMW/status/319483018865692673
JesseJenkins;2013-04-02 18:13;6;1;"How Elon Musk’s "creative" financing for the Tesla Model S turns $1,199 a month into $500 by @ greenwombathttp://qz.com/70237/how-elon-musks-creative-financing-for-the-tesla-model-s-turns-1199-a-month-into-500/ …";;@;;"319256262422441984";https://twitter.com/JesseJenkins/status/319256262422441984
greenwombat;2013-04-02 17:51;0;1;"How Elon Musk’s creative financing for the Tesla Model S turns $1,199 a month into $500. My @ qz story (with link fix)http://qz.com/70237";;@;;"319250835429277699";https://twitter.com/greenwombat/status/319250835429277699
angeljimenez;2013-04-02 17:47;0;0;""Of course, if you make $325 an hour, your Model S is effectively free, by Tesla’s math." http://qz.com/70237/how-elon-musks-creative-financing-for-the-tesla-model-s-turns-1199-a-month-into-500/ …";;;;"319249829995896832";https://twitter.com/angeljimenez/status/319249829995896832
AymeeZubi;2013-04-02 17:32;0;1;"Guess what: Now You Can Lease A # Tesla Model S http://bit.ly/XIh7Y7 @ autonocion @ GoogleAuto @ autodesk @ AutoMundoTV @ grupoautomundo";;@ @ @ @ @;#;"319245980874719235";https://twitter.com/AymeeZubi/status/319245980874719235
crossoceans;2013-04-02 17:09;0;0;"Now You Can Lease A Tesla Model S: Tesla Motors announced today that it will begin a leasing progr... http://onforb.es/10nvdgc # topstories";;;#;"319240254181748737";https://twitter.com/crossoceans/status/319240254181748737
JonahSeiger;2013-04-02 17:07;0;0;". @ elonmusk is the Henry Ford of the 21st Century | Now You Can Lease A Tesla Model S http://onforb.es/XI33Os";;@;;"319239700151943170";https://twitter.com/JonahSeiger/status/319239700151943170
