username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TheStreet;2015-08-22 15:44;12;17;"The CEO most like Steve Jobs today? Tesla’s Elon Musk http://bit.ly/1URuorL pic.twitter.com/MXPQRAj0sX";;;;"635220909863895040";https://twitter.com/TheStreet/status/635220909863895040
ForbesTech;2015-08-22 15:00;34;34;"Peel back the aluminum skin of a Tesla & you'll see what high-end disruption looks like: http://onforb.es/1E62pAd pic.twitter.com/MMDhX5ByL1";;;;"635209834300854272";https://twitter.com/ForbesTech/status/635209834300854272
tibor;2015-08-22 13:38;0;0;"# Tesla schreibt Model-S-Besitzer an; weißt darauf hin, dass Supercharger nur für Langstrecken gedacht sind: http://www.heise.de/newsticker/meldung/Nur-fuer-Langstrecken-Tesla-weist-Supercharger-Nutzer-zurecht-2788033.html …";;;#;"635189253048242177";https://twitter.com/tibor/status/635189253048242177
nytimestravel;2015-08-22 09:12;22;10;"Airbnb and Tesla are teaming up to bring Tesla car charging stations to 30 Airbnb properties along the West Coast: http://nyti.ms/1EJnM5u";;;;"635122261838708736";https://twitter.com/nytimestravel/status/635122261838708736
businessinsider;2015-08-22 06:24;34;30;"Wall Street analyst dreams up a whole new cash cow of a business for Tesla http://read.bi/1ExffTb pic.twitter.com/8B6IDyA3Ev";;;;"635080007711334400";https://twitter.com/businessinsider/status/635080007711334400
ForbesLife;2015-08-22 06:00;11;18;"Aston Martin’s Answer to Tesla: The $200,000 all-electric Rapide. http://onforb.es/1HWqrsw pic.twitter.com/6RZhJcRQwz";;;;"635073944354226177";https://twitter.com/ForbesLife/status/635073944354226177
Forbes;2015-08-22 05:42;100;115;"Elon Musk deserves far more credit than he gets in managing Tesla’s purse strings to fund its growth: http://onforb.es/1HWrs3T";;;;"635069412203212800";https://twitter.com/Forbes/status/635069412203212800
VentureBeat;2015-08-22 03:03;36;23;"Tesla engineer joins Apple's growing team of automated car experts http://wp.me/p5hvhT-7vBl pic.twitter.com/6yHzfYM6wy";;;;"635029414770831360";https://twitter.com/VentureBeat/status/635029414770831360
ForbesTech;2015-08-22 02:00;36;25;"Tesla’s current $32 billion market cap comes at a time when the auto industry is still dominated by GM, Ford & Toyota http://onforb.es/1hjNl8h";;;;"635013544577208320";https://twitter.com/ForbesTech/status/635013544577208320
GlenGilmore;2015-08-21 22:04;12;7;"Now # AstonMartin is thinking it could be the # Tesla Model S killer http://www.businessinsider.com/now-aston-martin-is-thinking-it-could-be-the-tesla-model-s-killer-2015-8 …pic.twitter.com/T5RPmE9BTv";;;# #;"634954366848475136";https://twitter.com/GlenGilmore/status/634954366848475136
ForbesLife;2015-08-21 19:30;12;11;"Will @ Audi's E-tron Quattro concept blow Tesla out of the water? http://onforb.es/1EIAAce pic.twitter.com/uUdCIbtlKf";;@;;"634915398194982913";https://twitter.com/ForbesLife/status/634915398194982913
ForbesTech;2015-08-21 19:30;40;32;"Building factories to build Tesla's Model X and Model 3 is a capital-intensive undertaking: http://onforb.es/1EIRbge pic.twitter.com/oO7kYKd049";;;;"634915397683310596";https://twitter.com/ForbesTech/status/634915397683310596
CBCNews;2015-08-21 18:30;36;58;"Senior Tesla engineer joins Apple's self-driving car team http://www.cbc.ca/1.3199783 pic.twitter.com/FjZlDJSl7M";;;;"634900372973330432";https://twitter.com/CBCNews/status/634900372973330432
symantec;2015-08-22 15:18;6;3;"Decoding @ Tesla's Secret Formula http://symc.ly/1NlgIny pic.twitter.com/KcA1bnX31T";;@;;"635214363343896576";https://twitter.com/symantec/status/635214363343896576
ForbesLife;2015-08-22 07:00;5;8;"The Mandarin Oriental is offering an electrifying @ Tesla S test drive. @ MO_HOTELS http://onforb.es/1EJagPa pic.twitter.com/NhTuiiSNKs";;@ @;;"635089042795823104";https://twitter.com/ForbesLife/status/635089042795823104
SAI;2015-08-22 06:24;5;7;"Wall Street analyst dreams up a whole new cash cow of a business for Tesla http://read.bi/1ExffTb pic.twitter.com/ju9qXDRo1s";;;;"635080037797072897";https://twitter.com/SAI/status/635080037797072897
TheStreet;2015-08-22 04:01;3;2;"Could Tesla Motors be their own Uber in the future? http://bit.ly/1J1GB81 # SweetRidepic.twitter.com/6999VQoxce";;;#;"635044078430875648";https://twitter.com/TheStreet/status/635044078430875648
kaydee159;2015-08-21 23:58;1;4;"A great read with brilliant insight into Tesla's success and Musk's risky genius. http://www.forbes.com/sites/innovatorsdna/2015/08/19/teslas-secret-formula/?utm_campaign=Forbes&utm_source=TWITTER&utm_medium=social&utm_channel=Technology&linkId=16408092 …";;;;"634983041706790912";https://twitter.com/kaydee159/status/634983041706790912
brendachrist;2015-08-21 19:58;14;6;"Apple hires top Tesla engineer for electric car project http://dailym.ai/1WK7aWu  via @ MailOnline";;@;;"634922515563958272";https://twitter.com/brendachrist/status/634922515563958272
gaeventures;2015-08-21 18:20;3;6;"Tesla S Try Before You Buy Test Drive With Mandarin Oriental Hotel http://lifeforb.es/1WJw88t  In # Atlanta rent from @ GAEVentures. No hotel reqd";;@;#;"634897785561722880";https://twitter.com/gaeventures/status/634897785561722880
ReutersTech;2015-08-21 17:07;19;6;"Tesla engineer joins Apple's growing team of automated car experts http://reut.rs/1JblNeh pic.twitter.com/82MC3dS2uu";;;;"634879491354005504";https://twitter.com/ReutersTech/status/634879491354005504
switchpitch;2015-08-21 17:00;0;2;"What skills do founders of upstart co's like @ JetBlue, @ Chipotle, @ Tesla & @ LinkedIn have in common? http://ow.ly/Rd6ES @ lily_cunningham";;@ @ @ @ @;;"634877801674489856";https://twitter.com/switchpitch/status/634877801674489856
