username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ReutersBiz;2016-09-15 16:56;10;5;"Tesla says Mobileye balked after learning carmaker to make own cameras http://reut.rs/2czxHF1";;;;"776570521962049536";https://twitter.com/ReutersBiz/status/776570521962049536
BloombergTV;2016-09-15 16:03;2;5;"Tesla's new Autopilot system emphasizes radar, GPS over cameras in effort to improve safety http://bloom.bg/2cdyLkD pic.twitter.com/rvOlvKvHKW";;;;"776556959948476416";https://twitter.com/BloombergTV/status/776556959948476416
WSJ;2016-09-15 15:17;38;26;"Officials in Michigan have rejected Tesla’s request to open a company-owned dealership http://on.wsj.com/2cC23VU";;;;"776545408843653120";https://twitter.com/WSJ/status/776545408843653120
mashable;2016-09-15 14:30;16;10;"Mobileye kicks Tesla to the curb for 'pushing the envelope in terms of safety' http://on.mash.to/2crsX8x";;;;"776533632995524608";https://twitter.com/mashable/status/776533632995524608
wheresKR;2016-09-15 14:17;16;16;"An oil exec apparently tried to get confidential info from Tesla using the fake email address elontesla@yahoo.com http://www.inc.com/zoe-henry/tesla-suing-oil-exec-it-says-pretended-to-be-elon-musk.html …";;@yahoo;;"776530385022881792";https://twitter.com/wheresKR/status/776530385022881792
MarketWatch;2016-09-15 12:58;11;8;"The driver's ed industry is dying even before Tesla and Uber have a chance to wipe it out completely: http://on.mktw.net/2cAk0as";;;;"776510591242530816";https://twitter.com/MarketWatch/status/776510591242530816
business;2016-09-15 12:42;38;27;"Tesla's grid-scale batteries will be deployed in record time—by the end of this year http://bloom.bg/2cdgZhq pic.twitter.com/akbEhaZuTY";;;;"776506394312839168";https://twitter.com/business/status/776506394312839168
ForbesTech;2016-09-15 12:12;18;6;"Tesla is dealing with another fatal Model S crash http://on.forbes.com/6014BAhRY pic.twitter.com/49HsVYvc8n";;;;"776498826865770497";https://twitter.com/ForbesTech/status/776498826865770497
SinEmbargoMX;2016-09-15 12:05;11;7;"# Video Tesla investiga accidente en auto con piloto automático en China que le costó la vida a una persona http://bit.ly/2cRl4nY";;;#;"776497095511465984";https://twitter.com/SinEmbargoMX/status/776497095511465984
ILCtsxv;2016-09-15 10:43;9;9;"# Tesla to begin supplying Los Angeles with # energy after winning # California utility storage contract http://natpo.st/2cqUKpi # Storage";;;# # # #;"776476530478346241";https://twitter.com/ILCtsxv/status/776476530478346241
ronloewen;2016-09-15 16:54;6;5;"Tesla Motors Inc to begin supplying Southern California with utility storage contract http://natpo.st/2crXlzh pic.twitter.com/J3olQDx18j";;;;"776569989029515265";https://twitter.com/ronloewen/status/776569989029515265
SCE_TammyT;2016-09-15 16:42;2;5;"# Tesla battery contract shows how @ SCE is ramping up electricity storage http://fw.to/2VZwcwP  via @ latimes by @ ivanlpenn # EnergyStorage";;@ @ @;# #;"776566988940251136";https://twitter.com/SCE_TammyT/status/776566988940251136
NorCalSurfNomad;2016-09-15 16:37;1;7;"Tesla Sues Oil Industry Exec It Says Pretended To Be Elon Musk To Gain Secrets # energy # business # crimehttp://www.forbes.com/sites/alanohnsman/2016/09/14/tesla-sues-oil-industry-exec-it-says-pretended-to-be-elon-musk-to-gain-secrets/ …";;;# # #;"776565530488483840";https://twitter.com/NorCalSurfNomad/status/776565530488483840
TheStreet;2016-09-15 16:04;8;7;"Tesla stock Gains on California utilities contract: http://trib.al/CUiCgBQ $ TSLApic.twitter.com/dlBuOqZXww";;;;"776557237066166272";https://twitter.com/TheStreet/status/776557237066166272
