username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WIRED;2014-03-12 16:36;50;55;"There's a way to hide those unwanted Apple TV channels http://wrd.cm/1dScLVe";;;;"443893233568219137";https://twitter.com/WIRED/status/443893233568219137
CNET;2014-03-12 15:25;35;15;"Why Apple, Google, and the auto industry need BlackBerry's QNX platform: an analysis by @ ZDNet's @ ldignanhttp://cnet.co/1iBVxj8";;@ @;;"443875393200979968";https://twitter.com/CNET/status/443875393200979968
Forbes;2014-03-12 15:17;204;118;"Why Apple keeps turning Bluetooth on when you update your iPhone http://onforb.es/1kjxBhL pic.twitter.com/5PcLOnUt5b";;;;"443873370682437632";https://twitter.com/Forbes/status/443873370682437632
Forbes;2014-03-12 15:03;39;21;"Pacific Crest's Apple analyst raised his rating on Apple based on iPhone 6 expectations http://onforb.es/1qwpja6 $ AAPL";;;;"443869839254618112";https://twitter.com/Forbes/status/443869839254618112
ForbesTech;2014-03-12 14:57;15;5;"Pacific Crest upgraded Apple based on a $299 4.7" iPhone 6 http://onforb.es/1dQSu2j";;;;"443868528165535744";https://twitter.com/ForbesTech/status/443868528165535744
SAI;2014-03-12 11:23;12;10;"6 Charts will convince you that Apple already totally dominates mobile e-commerce http://read.bi/1idOV82";;;;"443814654490718208";https://twitter.com/SAI/status/443814654490718208
openfolio;2014-03-12 14:06;2;2;"$ AAPL mobile payment system the future of cash? http://bit.ly/1iBae5V  See who owns Apple at https://openfolio.com pic.twitter.com/W35CExiM8A";;;;"443855632836214784";https://twitter.com/openfolio/status/443855632836214784
kashhill;2014-03-12 13:21;68;25;"Apple keeps turning Bluetooth on when you update your iPhone. http://www.forbes.com/sites/kashmirhill/2014/03/12/apple-keeps-turning-bluetooth-on-when-you-update-your-iphone/ … <-- This is likely the reason why.";;;;"443844306529292288";https://twitter.com/kashhill/status/443844306529292288
DEGETEC;2014-03-12 10:10;0;0;"Degetec-Baseflex-Halterung für Apple iPad 2/3/4 im Test # Auto_&amp;_Technikhttp://www.pcwelt.de/produkte/Degetec-Baseflex-Halterung_fuer_Apple_iPad_2_3_4_im_Test-iPad-Halterung-8328158.html …";;;#;"443796226148798464";https://twitter.com/DEGETEC/status/443796226148798464
businessinsider;2014-03-12 10:08;17;8;"Apple's latest iOS update delivered a huge boost to Apple's bid to dominate mobile payments http://read.bi/1cTumsi";;;;"443795724502065153";https://twitter.com/businessinsider/status/443795724502065153
TechCrunch;2014-03-12 08:53;39;13;"Apple Shortens iPhone Return Policy http://tcrn.ch/1hcmxjS  by @ mjburnsy";;@;;"443776711025381376";https://twitter.com/TechCrunch/status/443776711025381376
Slate;2014-03-12 08:34;14;10;"Analyst says the iPhone 6 will be quite large in size, upgrades Apple stock: http://slate.me/1kinmdz";;;;"443771920853786624";https://twitter.com/Slate/status/443771920853786624
mashable;2014-03-12 08:02;142;40;"Report: Google plans to open its first U.S. retail location, near NYC Apple store http://on.mash.to/1kinav6";;;;"443763936270487553";https://twitter.com/mashable/status/443763936270487553
guardian;2014-03-12 08:00;33;16;"Apple urged to stop using harmful chemicals in its factories http://gu.com/p/3net8/tw @ guardiantech";;@;;"443763445880872961";https://twitter.com/guardian/status/443763445880872961
Tiefseher;2014-03-12 07:26;1;1;"Bitcoin wird scheitern, aber ein Google-Geld oder Apple-Geld wird Erfolg haben http://www.sueddeutsche.de/politik/digitales-geld-auf-dem-weg-zur-google-waehrung-1.1907374 … via @ TeraEuro";;@;;"443754991451652096";https://twitter.com/Tiefseher/status/443754991451652096
TechCrunch;2014-03-12 06:59;28;12;"Apple Mulls Breaking Out iTunes Radio As Its Own App In iOS 8, Report Claims http://tcrn.ch/1qvT3Ut  by @ drizzled";;@;;"443748208930721793";https://twitter.com/TechCrunch/status/443748208930721793
