username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mashable;2017-11-16 15:57;6;15;"Apple Watch can now sync up with your gym equipment during a workout http://on.mash.to/2z7JSHb";;;;"931310177906720768";https://twitter.com/mashable/status/931310177906720768
ziromr;2017-11-16 15:47;0;0;"Berauschend: iJoint: Ist Apple auf dem Weg auf den Cannabis-Markt? | Nachricht | http://finanzen.net http://www.finanzen.net/nachricht/aktien/berauschend-ijoint-ist-apple-auf-dem-weg-auf-den-cannabis-markt-5777624 …";;;;"931307787673419777";https://twitter.com/ziromr/status/931307787673419777
livedoornews;2017-11-16 15:46;282;226;"【解決】Apple、iOS 11.1.2を公開 寒暖差でiPhoneXが反応しなくなる問題を修正 http://news.livedoor.com/article/detail/13902678/ … 「急激な温度変化で反応しなくなる問題」と「画面録画で歪みを引き起こす可能性がある問題」を修正した。pic.twitter.com/HolNVwBFtc";;;;"931307489810898944";https://twitter.com/livedoornews/status/931307489810898944
MarketWatch;2017-11-16 15:33;20;35;"Which company will be the biggest in America, 100 years from now? Judging by this chart, it may not be Apple. http://on.mktw.net/2jx6r10";;;;"931304139908370432";https://twitter.com/MarketWatch/status/931304139908370432
sasakitoshinao;2017-11-16 15:11;56;73;"単体で通信できるので、海の中にいても電話できるってことですね。言われてみれば確かに非常時に良いかも。／これがLTEの恩恵！ サメのいる海で遭難しかけた男性が「Apple Watch Series 3 LTEモデル」を使って助かる http://bit.ly/2z8hkgD";;;;"931298586700128256";https://twitter.com/sasakitoshinao/status/931298586700128256
TechCrunch;2017-11-16 15:06;14;25;"Apple VP of diversity and inclusion Denise Young Smith is leaving http://tcrn.ch/2zO7iOW";;;;"931297330539610112";https://twitter.com/TechCrunch/status/931297330539610112
animatetimes;2017-11-16 15:01;88;212;"【ニュース】『DYNAMIC CHORD』apple-polisherのNaL(CV：蒼井翔太)が歌う第3弾EDテーマより、試聴動画が公開！ # ダイナー # ダイナミックコード http://www.animatetimes.com/news/details.php?id=1510826124 …pic.twitter.com/2PereBXgOV";;;# #;"931296076555886592";https://twitter.com/animatetimes/status/931296076555886592
TechCrunch;2017-11-16 14:33;26;26;"Apple releases iOS 11.1.2 to fix iPhone X cold weather issue http://tcrn.ch/2zIOK5e";;;;"931289219112333312";https://twitter.com/TechCrunch/status/931289219112333312
engadget;2017-11-16 14:23;19;18;"Apple pushes iOS fix for unresponsive iPhone X screens in cold weather http://engt.co/2mvBRWF";;;;"931286541657427968";https://twitter.com/engadget/status/931286541657427968
latelateshow;2017-11-16 14:21;41;379;"Trust us when we say you need to check out the full performance from @ AppleMusic # UpNext artist @ amysharkmusic. http://bit.ly/2ATTrH5 pic.twitter.com/WPXQcuIE4p";;@ @;#;"931286060973166592";https://twitter.com/latelateshow/status/931286060973166592
FELDart;2017-11-16 14:09;0;0;"# Google kauft # HTC-Anteile : Der Gegner heißt # Apple http://www.handelsblatt.com/20357848.html?share=twitter …";;;# # #;"931283144447266822";https://twitter.com/FELDart/status/931283144447266822
TechCrunch;2017-11-16 14:04;19;44;"Apple’s new ad shows how iPads are going to replace laptops http://tcrn.ch/2AUtabl  by @ romaindilletpic.twitter.com/ivvKAuPuzE";;@;;"931281845748191234";https://twitter.com/TechCrunch/status/931281845748191234
golem;2017-11-16 13:55;7;12;"iPhone X: Apple beseitigt mit iOS 11.1.2 den Kälte-Bug # iOS1112https://glm.io/131197?t";;;#;"931279515250241538";https://twitter.com/golem/status/931279515250241538
sal19;2017-11-16 13:52;16;23;"Apple VP of diversity to leave at end of year, news comes a month after she said 12 white, blue-eyed, blonde men in a room could be diverse https://techcrunch.com/2017/11/16/apple-vp-of-diversity-and-inclusion-denise-young-smith-is-leaving/ … by @ meganrosedickey";;@;;"931278754181025792";https://twitter.com/sal19/status/931278754181025792
JoannaStern;2017-11-16 12:49;39;136;"Apple’s $75 29W fast charger is simply not worth it. My video on how to juice up your iPhone explained with apple juice http://www.wsj.com/video/how-to-charge-your-iphone-faster/95BBF7FE-79E4-4EFC-BE87-5C30A5669B4F.html …pic.twitter.com/2IPApLQLnD";;;;"931262933396533248";https://twitter.com/JoannaStern/status/931262933396533248
SvenNemeth;2017-11-16 12:02;0;0;"Das wird ja immer schlimmer!!! Tolle Arbeit @ Apple Ich denke Face ID ist nicht mal ansatzweise sicher https://heise.de/-3891735 pic.twitter.com/jUCCOyGxfU";;@;;"931251151667855360";https://twitter.com/SvenNemeth/status/931251151667855360
xRINGx;2017-11-16 15:32;0;21;"Apple Watchで「スマホ断ち」 ２カ月使って実感：日本経済新聞 https://www.nikkei.com/article/DGXMZO23511610V11C17A1000000/ …";;;;"931303880465494017";https://twitter.com/xRINGx/status/931303880465494017
ictstrategy;2017-11-16 15:29;11;5;"Could this be # true?  https://lnkd.in/eGcMebk # data # AI # cognitive # cryptocurrency # Hacking # Security # GDPR # socialmedia @ bbc # infosec # CyberSecurity @ apple # iphone # blockchainhttps://lnkd.in/esbZJiz";;@ @;# # # # # # # # # # # # #;"931303292763811840";https://twitter.com/ictstrategy/status/931303292763811840
futureshift;2017-11-16 15:26;7;5;"Apple Watch can now sync up with your gym equipment during a workout http://on.mash.to/2hy3IjO";;;;"931302590972772352";https://twitter.com/futureshift/status/931302590972772352
AishaMoodMills;2017-11-16 15:18;8;14;"I agree with @ joanwalsh. Let us never forget that 45 is Predator in Chief with 16 women on the record about his sexual abuse. And Roy Moore is a vile child molester. Al too was wrong and admits it. But let’s not confuse apples and oranges. via @ thenationhttps://www.thenation.com/article/what-should-democrats-do-about-al-franken/ …";;@ @;;"931300569498529792";https://twitter.com/AishaMoodMills/status/931300569498529792
topitmedia;2017-11-16 15:10;3;4;"［http://www.itmedia.co.jp ］分解して知る、「Apple Watch Series 3」のモバイル通信を担う部品たち http://bit.ly/2ANi6MC";;;;"931298379103006720";https://twitter.com/topitmedia/status/931298379103006720
mashable;2017-11-16 14:51;20;25;"Apple releases iOS 11.1.2 to fix your chilly iPhone X http://on.mash.to/2z89XGf pic.twitter.com/S8XKJqqXcR";;;;"931293582454951936";https://twitter.com/mashable/status/931293582454951936
NealSchaffer;2017-11-16 14:49;1;3;"3000 Americans: # Facebook Likeliest To Die, Google Most Indispensable, Apple Least Needed http://msocial.bz/2hDQ5D4 pic.twitter.com/SsdOPJsFDi";;;#;"931293063674175489";https://twitter.com/NealSchaffer/status/931293063674175489
AlexahDeutsch;2017-11-16 14:47;0;0;"iPhone X: Apple beseitigt mit iOS 11.1.2 den Kälte-Bug # iOS1112https://glm.io/131197?t";;;#;"931292568603844615";https://twitter.com/AlexahDeutsch/status/931292568603844615
ericfrodgers;2017-11-16 14:10;5;4;"Apple’s new ad shows how iPads are going to replace laptops http://twib.in/l/eApqMaM4opx6 pic.twitter.com/rLlmXYWesP";;;;"931283327197224960";https://twitter.com/ericfrodgers/status/931283327197224960
HelloTorch;2017-11-16 14:08;2;5;""Apple Is Serious About # AR. Marketers Should Be, Too" https://www.inc.com/michelle-manafy/apple-is-serious-about-augmented-reality-marketers-should-be-too.html …pic.twitter.com/DDhJuJYUuf";;;#;"931282739998920704";https://twitter.com/HelloTorch/status/931282739998920704
Techmeme;2017-11-16 13:47;6;6;"Apple VP of diversity and inclusion Denise Young Smith is leaving; Christie Smith, who spent 17 years as a principal at Deloitte, will be taking over ( @ meganrosedickey / TechCrunch) http://techcrunch.com/2017/11/16/apple-vp-of-diversity-and-inclusion-denise-young-smith-is-leaving/ …http://www.techmeme.com/171116/p21#a171116p21 …";;@;#a171116p21;"931277667705524224";https://twitter.com/Techmeme/status/931277667705524224
justinpickard;2017-11-16 13:27;2;5;"Vietnamese security firm foils Apple Face ID with a 3D-printed mask and $150 of materials: http://www.wired.co.uk/article/hackers-trick-apple-iphone-x-face-id-3d-mask-security …pic.twitter.com/E3L5WfHeuz";;;;"931272567813484544";https://twitter.com/justinpickard/status/931272567813484544
marshawright;2017-11-16 11:54;3;5;"Here's how Amazon's and Apple's new smart speakers stack up with consumers (AMZN, AAPL) http://read.bi/2yP86Ss # business # successpic.twitter.com/L2AkV28uXn";;;# #;"931249042843201536";https://twitter.com/marshawright/status/931249042843201536
telegraaf;2017-11-16 11:29;11;2;"Slapend meisje (14) dood na elektrocutie iPhonesnoer. Vermoedelijk gaat het om een nepversie, en niet om een officiële kabel van Apple. https://www.telegraaf.nl/nieuws/1259820/slapend-meisje-14-dood-na-elektrocutie-i-phone-snoer …pic.twitter.com/fbeVRNMvEi";;;;"931242792080244736";https://twitter.com/telegraaf/status/931242792080244736
MWNautilus;2017-11-16 10:04;2;0;"# FaceID: Sohn kann # iPhone X der Mutter entsperren https://www.heise.de/mac-and-i/meldung/Face-ID-Sohn-kann-iPhone-X-der-Mutter-entsperren-3891735.html … # Piraten # Apple # Datenschutz # Gesichtserkennung";;;# # # # # #;"931221448550748161";https://twitter.com/MWNautilus/status/931221448550748161
GeorgHohmann;2017-11-16 10:00;0;2;"Yeah! @ DeutschesMuseum bekommt einen funktionsfähigen Apple I! # Museum Museumsinsel statt Versteigerung - Mac & ihttps://heise.de/-3891284";;@;#;"931220370732011521";https://twitter.com/GeorgHohmann/status/931220370732011521
