username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
technoradar;2017-09-22 16:28;0;0;"Apple TV: Verwirrung um 4K-Ausgabe - auch bei alten Boxen - heise online https://www.heise.de/newsticker/meldung/Apple-TV-Verwirrung-um-4K-Ausgabe-auch-bei-alten-Boxen-3838191.html …";;;;"911371633344032768";https://twitter.com/technoradar/status/911371633344032768
doraTeX;2017-09-22 16:27;38;41;"あまりアピールされていないが，iOS11から日本の iPhone / Apple Watch で海外のApplePay (MasterCard Contactless，J/Speedy，ExpressPay)が使えるようになってる。 http://japanese.engadget.com/2017/09/21/ios-11-apple-pay/ …";;;;"911371468398673920";https://twitter.com/doraTeX/status/911371468398673920
CNET;2017-09-22 16:15;18;27;"The iPhone line outside of Apple stores is a fading icon http://cnet.co/2hoSC01 pic.twitter.com/6KVGnPcIvF";;;;"911368266060312577";https://twitter.com/CNET/status/911368266060312577
sopitas;2017-09-22 15:57;329;1025;"Tim Cook anunció que Apple donará un millón de dólares para ayudar a México http://sopit.as/2fGgImF pic.twitter.com/UNWUySbj6i";;;;"911363733405933568";https://twitter.com/sopitas/status/911363733405933568
kyletorpey;2017-09-22 15:48;38;65;"Strategist predicts bitcoin, digital currency trading volume will 'soon surpass' Apple's http://cnb.cx/2xWjCOU";;;;"911361697293664256";https://twitter.com/kyletorpey/status/911361697293664256
TheNextWeb;2017-09-22 15:13;6;20;"Apple may have unintentionally solved smartphone addiction http://tnw.me/OcwrgPy pic.twitter.com/zr9fTs8pIk";;;;"911352675056459782";https://twitter.com/TheNextWeb/status/911352675056459782
g1tecnologia;2017-09-22 14:46;8;11;"Apple perde quase US$ 50 bilhões em valor de mercado desde o lançamento do iPhone 8 e iPhone 8 Plus https://glo.bo/2xl8LgO";;;;"911345896281042945";https://twitter.com/g1tecnologia/status/911345896281042945
wheresKR;2017-09-22 14:37;10;13;"I went undercover in the Apple store & got confronted by security, so the least you can do is read & watch this, ok? https://www.inc.com/kevin-j-ryan/what-iphone-8-launch-looks-like-at-apple-store.html …";;;;"911343720968196096";https://twitter.com/wheresKR/status/911343720968196096
engadget;2017-09-22 14:26;15;38;"Apple extends iTunes movie rentals to 48 hours http://engt.co/2xmbE14";;;;"911341029768486913";https://twitter.com/engadget/status/911341029768486913
CNET;2017-09-22 14:20;11;31;"Even Apple employees are waiting for the iPhone X http://cnet.co/2ho9CU4 pic.twitter.com/1q4PR2dlmB";;;;"911339342966267904";https://twitter.com/CNET/status/911339342966267904
