username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
t3n;2016-05-24 16:48;0;3;"Baut Apple wirklich an einem Auto? Neil Cybart und Dirk Roeder sagen: ganz klar Ja ... http://t3n.de/news/apple-auto-pivot-709341/ …";;;;"735256195397779456";https://twitter.com/t3n/status/735256195397779456
jdmarkman;2016-05-24 16:45;3;4;"'Natural-language processing is a hard thing to get right'. For Apple, yes $ AAPLhttp://ow.ly/bK0S300vBWp";;;;"735255381627244544";https://twitter.com/jdmarkman/status/735255381627244544
evankirstel;2016-05-24 16:31;8;5;"Apple patents technology that uses an iPhone to access cars http://www.dailymail.co.uk/sciencetech/article-3607344/How-ll-access-Apple-s-car-Firm-patents-use-iPhone-unlock-doors-turn-radio.html … # IoTpic.twitter.com/67Swa1eouD";;;#;"735251955040194560";https://twitter.com/evankirstel/status/735251955040194560
TheMogMiner;2016-05-24 16:24;3;5;""An Apple Valley man stole my identity, and nobody will stop him from exploiting it" http://strib.mn/1TJB64o";;;;"735250026990030849";https://twitter.com/TheMogMiner/status/735250026990030849
TheRegister;2016-05-24 16:23;14;7;"Apple hires crypto-wizard Jon Callas to beef up security http://reg.cx/2maq";;;;"735249905279750144";https://twitter.com/TheRegister/status/735249905279750144
OhMDee;2016-05-24 16:16;2;1;"Wow – strong hire — Jon Callas – co-founder of Silent Circle, Blackphone, PGP Corp – was re-hired by Apple in May http://www.reuters.com/article/us-apple-encryption-callas-idUSKCN0YF2J1 …";;;;"735248051464327169";https://twitter.com/OhMDee/status/735248051464327169
SAI;2016-05-24 16:08;9;16;"Apple is about to build the perfect laptop http://read.bi/25kChPc pic.twitter.com/d02h1l0eke";;;;"735246087393533958";https://twitter.com/SAI/status/735246087393533958
TIME;2016-05-24 15:43;25;33;"Apple may soon come up with its own version of this Amazon product http://ti.me/1VhhTIz";;;;"735239725540347904";https://twitter.com/TIME/status/735239725540347904
CNET;2016-05-24 15:35;34;32;"Apple building Amazon Echo competitor, says report http://cnet.co/27RFswB pic.twitter.com/HZriFMBiC4";;;;"735237726904127490";https://twitter.com/CNET/status/735237726904127490
BallState;2016-05-24 15:25;4;11;"Alum and Apple senior VP @ AngelaAhrendts gives @ USATODAY a glimpse at the retail makeover planned for Apple stores: http://www.usatoday.com/story/tech/news/2016/05/19/apple-store-gets-major-makeover/84596138/ …";;@ @;;"735235207561875456";https://twitter.com/BallState/status/735235207561875456
AndyLenz;2016-05-24 15:21;1;1;"Der größte Pivot aller Zeiten: # Apple dreht sich komplett auf Links! Alle Signale stehen auf Auto statt iPhone http://t3n.de/news/apple-auto-pivot-709341 …";;;#;"735234175234674692";https://twitter.com/AndyLenz/status/735234175234674692
ForbesTech;2016-05-24 15:13;58;54;"Apple is reportedly working on a smart speaker to compete with Amazon Echo http://onforb.es/1Tw9At1 pic.twitter.com/SqtozMxbwH";;;;"735232329925431296";https://twitter.com/ForbesTech/status/735232329925431296
FastCoNews;2016-05-24 15:11;7;5;"Siri-ously? Apple to join Amazon and Google in AI smart speaker battle http://ift.tt/20xG4ly";;;;"735231833063981058";https://twitter.com/FastCoNews/status/735231833063981058
businessinsider;2016-05-24 15:04;112;74;"Apple is hiring a medical privacy lawyer, hinting at bigger health tech ambitions http://read.bi/22o9PXv pic.twitter.com/9phFwLDT30";;;;"735230076967616515";https://twitter.com/businessinsider/status/735230076967616515
evankirstel;2016-05-24 14:56;6;2;"Apple will open Siri to developers and launch Amazon Echo-like smart speaker http://mashable.com/2016/05/24/apple-siri-sdk-report/ … # IoTpic.twitter.com/tcBBdG7F7q";;;#;"735227916204662784";https://twitter.com/evankirstel/status/735227916204662784
InfosecNewsBot;2016-05-24 16:45;6;2;"Apple hires crypto-wizard Jon Callas to beef up security http://bit.ly/1OV1hF5 # infosec";;;#;"735255365730762754";https://twitter.com/InfosecNewsBot/status/735255365730762754
TheSwitch;2016-05-24 16:18;1;3;"Apple’s opening up Siri to developers. That’s a huge deal. http://wapo.st/20xUB0D";;;;"735248544223891456";https://twitter.com/TheSwitch/status/735248544223891456
nancyfabozzi;2016-05-24 16:18;1;3;"# Apple listing for # HIPPA specialist signals expansion in # medtech # digitalhealthhttp://read.bi/22odLr7";;;# # # #;"735248512695181312";https://twitter.com/nancyfabozzi/status/735248512695181312
BI_contributors;2016-05-24 16:08;0;2;"Apple is about to build the perfect laptop http://read.bi/25kChPc pic.twitter.com/Ul5v22FATI";;;;"735246089675264001";https://twitter.com/BI_contributors/status/735246089675264001
HealthcareLdr;2016-05-24 16:04;3;1;"Apple hiring lawyer specializing in medical privacy: bigger health tech ambitions # mHealth http://www.businessinsider.com/apple-hiring-hipaa-specialist-2016-5 …pic.twitter.com/v8zm93rvgz";;;#;"735244994827722752";https://twitter.com/HealthcareLdr/status/735244994827722752
Andrew_Campling;2016-05-24 15:30;0;3;"Tim Cook rules out an Apple mobile carrier http://ow.ly/Spn7300xnmV";;;;"735236536791355396";https://twitter.com/Andrew_Campling/status/735236536791355396
enzus;2016-05-24 15:20;0;0;"How Apple's early # VR experiments accidentally led to # RSShttp://buff.ly/1TwahTa";;;# #;"735233992803397636";https://twitter.com/enzus/status/735233992803397636
JeroenBartelse;2016-05-24 15:10;3;3;"Apple will open Siri to developers and launch Amazon Echo-like smart speaker, report says http://mashable.com/2016/05/24/apple-siri-sdk-report/#4Re21Upta05K … via @ mashable # voice # siri";;@;#4Re21Upta05K # #;"735231544479121408";https://twitter.com/JeroenBartelse/status/735231544479121408
ColumbiaExecEd;2016-05-24 15:05;2;2;"# CBSProf Bruce Greenwald on # Apple's future: "How sustainable are these profit levels and how big are the barriers?" http://ow.ly/XZB8300wQOA";;;# #;"735230212997320704";https://twitter.com/ColumbiaExecEd/status/735230212997320704
SAI;2016-05-24 15:04;12;10;"Apple is hiring a medical privacy lawyer, hinting at bigger health tech ambitions http://read.bi/22o9PXv pic.twitter.com/CxCBmvIz6m";;;;"735230080004263936";https://twitter.com/SAI/status/735230080004263936
rootsecdev;2016-05-24 14:57;2;1;"Apple rehired a famous encryption expert who created a phone that’s incredibly tough to hack - Business Insider https://apple.news/A4oPqHwWJSaiDhzNbk7Fyyg …";;;;"735228209806082049";https://twitter.com/rootsecdev/status/735228209806082049
HugoSotoTejero;2016-05-24 14:52;0;0;"Established tech giants like Google, Amazon and Apple have spent big efforts looking for # smarthome platformhttps://lnkd.in/esE3mxR";;;#;"735226903724888068";https://twitter.com/HugoSotoTejero/status/735226903724888068
rkeyserling;2016-05-24 14:51;2;0;"Apple prepping Siri SDK and Echo-like… http://dlvr.it/LP1Bnb # ArtificialIntelligence # Gadgets # TC # Apple # HomeKitpic.twitter.com/OIa6DipkWU";;;# # # # #;"735226680445280256";https://twitter.com/rkeyserling/status/735226680445280256
mashable;2016-05-24 14:46;37;48;"Apple will open Siri to developers and launch Amazon Echo-like smart speaker, report says http://on.mash.to/1qHNAxK";;;;"735225370190942210";https://twitter.com/mashable/status/735225370190942210
TechCrunch;2016-05-24 14:41;59;60;"Apple prepping Siri SDK and Echo-like home assistant gadget http://tcrn.ch/1U832La";;;;"735224152714420224";https://twitter.com/TechCrunch/status/735224152714420224
ilkeraltintas;2016-05-24 14:28;1;2;"Keep watching... Volkswagen & Gett Apple & China’s Didi Kuaidi General Motors & Lyft Toyota & Uber http://www.forbes.com/sites/briansolomon/2016/05/24/toyota-and-uber-are-teaming-up-with-new-investment/ …";;;;"735220913063534592";https://twitter.com/ilkeraltintas/status/735220913063534592
jguynn;2016-05-24 14:24;4;3;"Apple's standoff with the FBI is driving Silicon Valley to become 'radicalized' http://wpo.st/cwrb1";;;;"735219883244441600";https://twitter.com/jguynn/status/735219883244441600
MailOnline;2016-05-24 14:20;30;15;"Apple patents technology that allows an iPhone to access cars http://dailym.ai/1Vh68BZ pic.twitter.com/leBhZryJGb";;;;"735218855275073540";https://twitter.com/MailOnline/status/735218855275073540
