username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
watch_akiba;2017-07-18 16:11;82;76;"更新：Apple純正ACアダプタを使いやすくする変換プラグ「Blockhead」が入荷 “あの出っ張り”を改善、設置に必要なスペースが約76%のスリム化 http://akiba-pc.watch.impress.co.jp/docs/news/news/1070889.html …pic.twitter.com/EM93sQ8fS5";;;;"887449673627189248";https://twitter.com/watch_akiba/status/887449673627189248
mashable;2017-07-18 16:01;33;50;"Apple may still hate Samsung for blatantly ripping off the iPhone, but they need each other: http://on.mash.to/2td3Auh";;;;"887447210278912000";https://twitter.com/mashable/status/887447210278912000
CNN;2017-07-18 15:33;1102;2662;"This teenager created a hijab emoji in her bedroom last year. Now it's coming to all Apple devices. http://cnn.it/2u5PiwF pic.twitter.com/A592TNAe2x";;;;"887440151756099587";https://twitter.com/CNN/status/887440151756099587
deinlernraum;2017-07-18 15:30;2;1;"http://t3n.de/news/ar-kit-apple-838414/ … # AR-Kit: Warum Apple Google bei der Augmented Reality hinter sich lässt. # AR";;;# #;"887439561835651072";https://twitter.com/deinlernraum/status/887439561835651072
usatodaytech;2017-07-18 15:04;11;11;"Apple patents discreet 911 calling tech for iPhone https://www.usatoday.com/story/tech/news/2017/07/18/apple-patents-discreet-911-calling-tech-iphone/489302001/ … via @ madelinepurdue";;@;;"887432864563949568";https://twitter.com/usatodaytech/status/887432864563949568
CNN;2017-07-18 14:49;289;663;"Apple has patented a process that would allow users to secretly call 911 using only their fingerprint http://cnn.it/2vfSoOO pic.twitter.com/wpAR6PMkjV";;;;"887429061907271681";https://twitter.com/CNN/status/887429061907271681
AJENews;2017-07-18 14:30;62;166;"Hijab-wearing woman among Apple's new emojis http://aje.io/d9xd2 pic.twitter.com/fV5lGGrYp0";;;;"887424290198618113";https://twitter.com/AJENews/status/887424290198618113
MrsLac124;2017-07-18 14:12;0;0;"TCP/MCA Apple patents way to call 911 via finger... http://money.cnn.com/2017/07/18/technology/apple-patent-fingerprint-911/index.html … via @mrslac2017 #http://tcpros.co/E7QN7 #http://tcpros.co/GchvOpic.twitter.com/tVgYRR8HN4";;@mrslac2017;#http #http;"887419780768169988";https://twitter.com/MrsLac124/status/887419780768169988
TechCrunch;2017-07-18 14:00;42;42;"The four waves of augmented reality (that Apple owns) http://tcrn.ch/2vfsESB  by @ DigiCapitalist";;@;;"887416757446737921";https://twitter.com/TechCrunch/status/887416757446737921
futureshift;2017-07-18 13:54;7;17;"Apple is working on a safer way to make emergency calls http://on.mash.to/2tnEU66";;;;"887415307094155265";https://twitter.com/futureshift/status/887415307094155265
