username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ForbesTech;2015-03-18 16:40;43;39;""Why I hope the Apple Watch fails." http://onforb.es/1F4kQ7U pic.twitter.com/NQ19NCBrU7";;;;"578340104239976448";https://twitter.com/ForbesTech/status/578340104239976448
Milenio;2015-03-18 16:21;23;14;"# FTMilenio: Apple prepara su ansiado asalto a las salas de estar http://mile.io/1CvDtBa pic.twitter.com/NnGpgQTLTz";;;#;"578335484906061824";https://twitter.com/Milenio/status/578335484906061824
applenws;2015-03-18 16:19;10;12;"Researchers can now 3D-print nose cartilage in 16 minutes http://engt.co/1B1ZSPE # apple";;;#;"578334937935294464";https://twitter.com/applenws/status/578334937935294464
VentureBeat;2015-03-18 16:16;30;18;"Delta and United will soon release Apple Watch apps (exclusive) http://wp.me/p5hvhT-73uH  by @ thesullivanpic.twitter.com/Z41oacVGUL";;@;;"578334091780689920";https://twitter.com/VentureBeat/status/578334091780689920
Forbes;2015-03-18 16:16;61;27;"Apple has played a large part in driving the popularity of biometric data for authentication in consumer devices: http://onforb.es/18Y22sL";;;;"578334063464988672";https://twitter.com/Forbes/status/578334063464988672
VentureBeat;2015-03-18 16:01;31;18;"85% of iPhone 6 owners in the U.S. haven't bothered trying Apple Pay, study claims http://wp.me/p5hvhT-73r9  by @ ruthreader";;@;;"578330307981664256";https://twitter.com/VentureBeat/status/578330307981664256
UOLTecnologia;2015-03-18 15:56;9;7;"Quase 40% dos donos de iPhone estão interessados em Apple Watch, diz pesquisa http://uol.com/brfbll pic.twitter.com/18FoQY6cCd";;;;"578329083345547265";https://twitter.com/UOLTecnologia/status/578329083345547265
ForbesLife;2015-03-18 15:30;9;18;"Apple strikes gold with the new # MacBook. http://onforb.es/1F4xfbU pic.twitter.com/oCQbePu1QG";;;#;"578322487722770433";https://twitter.com/ForbesLife/status/578322487722770433
KatieBoehret;2015-03-18 16:58;2;4;"From draft-saving shortcuts to Tap to Talk, 8 Apple features you likely never use http://on.recode.net/1GYLZd0 pic.twitter.com/V29asbi6sr";;;;"578344645567979523";https://twitter.com/KatieBoehret/status/578344645567979523
DanRayburn;2015-03-18 15:14;1;6;"You cant give Apple credit for "reinventing the pay-TV business" when they don't yet have a product in the market! http://onforb.es/1GqdoRu";;;;"578318571970912257";https://twitter.com/DanRayburn/status/578318571970912257
businessinsider;2015-03-18 15:00;12;5;"The rumored Apple TV service could have 7 million subscribers by the end of 2016 http://read.bi/1CurBxI";;;;"578314973669126145";https://twitter.com/businessinsider/status/578314973669126145
ForbesTech;2015-03-18 15:00;25;16;"Apple spent more in buybacks than any other S&P company in 4Q2014: http://onforb.es/18XWkXI $ AAPLpic.twitter.com/1UuZVDDNQj";;;;"578314939644932096";https://twitter.com/ForbesTech/status/578314939644932096
dannysullivan;2015-03-18 14:33;8;6;"Good point from @ tim_cook on Apple taking risks that payoff by abandoning legacy stuff http://www.cnet.com/news/tim-cook-says-microsofts-big-problem-held-it-back/ …pic.twitter.com/HjsdWwQZjC";;@;;"578308209607200768";https://twitter.com/dannysullivan/status/578308209607200768
mat;2015-03-18 14:28;5;8;"The best trenchant take on Apple Watch Edition you'll read today that was published yesterday http://www.buzzfeed.com/josephbernstein/how-i-learned-to-love-apples-10000-watch-astride-an-1800-per#.gpggZP86y …pic.twitter.com/diV0Mrp8kB";;;#;"578307128731004928";https://twitter.com/mat/status/578307128731004928
Ashoka;2015-03-18 14:02;8;6;"What will the future of medical research look like? Take a look into @ Apple’s open-sourced #‘ReasearchKit’ http://onforb.es/1xbTTMU # socEnt";;@;# #;"578300344050053120";https://twitter.com/Ashoka/status/578300344050053120
NYDailyNews;2015-03-18 13:29;30;9;"The most expensive Apple Watch costs $114,995 and has rows of diamonds on the straps. http://nydn.us/1H2KnyW pic.twitter.com/eagym7Z35H";;;;"578292050967285760";https://twitter.com/NYDailyNews/status/578292050967285760
ForbesTech;2015-03-18 13:20;91;64;"We asked 34 entrepreneurs if they love or loathe the Apple Watch: http://onforb.es/1xy73OR pic.twitter.com/uWMrNorvZr";;;;"578289772705251328";https://twitter.com/ForbesTech/status/578289772705251328
businessinsider;2015-03-18 13:12;18;7;"Apple is only letting its best employees sell the $10,000 Apple Watch in stores http://read.bi/1MKMvvz";;;;"578287891274678272";https://twitter.com/businessinsider/status/578287891274678272
mashable;2015-03-18 12:39;35;19;"What is the best smartwatch? Siri says Apple Watch, of course. http://on.mash.to/1H2yg4V";;;;"578279477446385664";https://twitter.com/mashable/status/578279477446385664
businessinsider;2015-03-18 12:39;16;17;"Nearly 40 percent of iPhone owners are interested in buying an Apple Watch http://read.bi/1BQtqDb";;;;"578279470492168192";https://twitter.com/businessinsider/status/578279470492168192
modestproposal1;2015-03-18 12:38;1;5;""Hollywood deathly afraid Apple will devastate it the way it walloped the music industry" http://variety.com/2015/digital/opinion/its-time-to-trust-apple-can-get-a-tv-deal-done-1201454534/ … <- so maybe dont do a deal?";;;;"578279328439472129";https://twitter.com/modestproposal1/status/578279328439472129
futureshift;2015-03-18 12:37;10;7;"What is the best smartwatch? Siri says Apple Watch, of course. http://on.mash.to/1GYrFF0";;;;"578279117998698496";https://twitter.com/futureshift/status/578279117998698496
_Oratium;2015-03-18 12:35;1;2;"Could you draw the apple logo from memory? [What happens when something becomes TOO familiar?] http://sciof.us/1EhJcFz pic.twitter.com/RUXHgyP5yj";;;;"578278499376574464";https://twitter.com/_Oratium/status/578278499376574464
businessinsider;2015-03-18 12:33;12;13;"How a developer convinced Apple to let his banned app back into the App Store http://read.bi/1bfPoHc";;;;"578278046702112768";https://twitter.com/businessinsider/status/578278046702112768
ZinePak;2015-03-18 12:30;8;8;"5 Reasons @ LoganMize Is The Apple Of Our Eyes http://bzfd.it/1BQlBO1  by @ zinepakpic.twitter.com/F6sjKZTqRj";;@ @;;"578277214287986688";https://twitter.com/ZinePak/status/578277214287986688
NYDailyNews;2015-03-18 12:29;13;3;"This Apple Watch app will count down your life expectancy. http://nydn.us/1AGcpJb  Seriously.pic.twitter.com/JNSOsaPAVa";;;;"578277101511557120";https://twitter.com/NYDailyNews/status/578277101511557120
MegNordmann;2015-03-18 12:29;2;3;"Cable Companies Should Be Seriously Terrified of Apple Right Now http://m.huffpost.com/us/entry/6887956?ncid=fcbklnkushpmg00000063 … @ HuffingtonPost @ HuffPostTech";;@ @;;"578277045739749376";https://twitter.com/MegNordmann/status/578277045739749376
jyarow;2015-03-18 12:19;5;6;"Tim Cook on the Apple Watch haters. http://www.fastcompany.com/3042435/steves-legacy-tim-looks-ahead …pic.twitter.com/B15zVJyERP";;;;"578274450426236928";https://twitter.com/jyarow/status/578274450426236928
mashable;2015-03-18 11:36;31;12;"Finally, a litmus test for every Apple rumor http://on.mash.to/1HZYzGs";;;;"578263772478988288";https://twitter.com/mashable/status/578263772478988288
businessinsider;2015-03-18 11:26;38;17;"Apple's TV service would be a $2 billion business in its first year http://read.bi/1AFXGOw";;;;"578261161709301760";https://twitter.com/businessinsider/status/578261161709301760
CHIP_iOS;2015-03-18 10:30;1;0;"# Apple TV kommt als Online-Streaming-Service im Herbst in den # iTunes Store: http://chip.biz/1Lur0Sp pic.twitter.com/JzRdqkp2vj";;;# #;"578247106105856001";https://twitter.com/CHIP_iOS/status/578247106105856001
FastCoEntertain;2015-03-18 10:10;38;49;"Apple CEO @ Tim_Cook on Steve Jobs: "He’s not given credit as a teacher. But he’s the best teacher I ever had by far."http://f-st.co/fAzsrfH";;@;;"578242007610560512";https://twitter.com/FastCoEntertain/status/578242007610560512
CNET;2015-03-18 10:05;36;28;"Apple's updated MacBook Pro with Force Touch is the new no-compromise MacBook (review) http://cnet.co/1MNCoEf pic.twitter.com/WSR3TYG6mE";;;;"578240730499571712";https://twitter.com/CNET/status/578240730499571712
RealTonyRocha;2015-03-18 10:00;1228;27;"# StartUps Everywear Games Is A New Finnish Startup Building Games For Apple Watch http://dlvr.it/91PfpS # NewsFeedpic.twitter.com/zEFmhp31QP";;;# #;"578239481347584000";https://twitter.com/RealTonyRocha/status/578239481347584000
davemorin;2015-03-18 09:55;16;15;"Thousands Have Already Signed Up for Apple's ResearchKit http://www.bloomberg.com/news/articles/2015-03-11/apple-researchkit-sees-thousands-sign-up-amid-bias-criticism …pic.twitter.com/IXcnyF5YjN";;;;"578238373732614144";https://twitter.com/davemorin/status/578238373732614144
patrikward;2015-03-18 09:22;24;16;"Fascinating interview with Tim Cook on Apple's future: Everything Can Change Except Values http://buff.ly/1EvQurV pic.twitter.com/Z4NvfEiHlX";;;;"578229895916101632";https://twitter.com/patrikward/status/578229895916101632
marcelolprince;2015-03-18 09:10;119;74;"How Sony's new streaming TV service stacks up with Apple and other new options: http://on.wsj.com/1HZK9WV pic.twitter.com/jgMlrbyP3s";;;;"578226957357346816";https://twitter.com/marcelolprince/status/578226957357346816
Variety;2015-03-18 08:57;15;24;"Commentary: Yes, an Apple-Hollywood deal has always been elusive. But this time is different http://ow.ly/KuNTq pic.twitter.com/oRiY1IwNqs";;;;"578223735230066688";https://twitter.com/Variety/status/578223735230066688
CNET;2015-03-18 08:55;43;26;"Apple is tinkering with augmented reality, according to an analyst http://cnet.co/1GXubLN pic.twitter.com/uSFuH7o83e";;;;"578223114632450048";https://twitter.com/CNET/status/578223114632450048
CNET;2015-03-18 08:06;39;23;"Discovery and Viacom are also in talks to jump on Apple's TV service http://cnet.co/1CsRZrY pic.twitter.com/NHQG9MxJuH";;;;"578210966418137089";https://twitter.com/CNET/status/578210966418137089
engadget;2015-03-18 07:58;75;65;"Tim Cook: Apple isn't becoming the new Microsoft http://engt.co/1MNwgvS pic.twitter.com/VAMfMMjIkT";;;;"578208752693837824";https://twitter.com/engadget/status/578208752693837824
waltmossberg;2015-03-18 07:36;33;26;"Apple is human, too: Eight software features that didn't really take off http://on.recode.net/1GYLZd0  via @ KatieBoehretpic.twitter.com/d5UmeB6EWH";;@;;"578203228753514496";https://twitter.com/waltmossberg/status/578203228753514496
OHMmedienM;2015-03-18 07:27;0;0;"Kommt das Apple TV doch noch? http://techcrunch.com/2015/03/17/apple-web-television-service-would-awaken-a-sleeping-apple-tv-giant/?ncid=rss …";;;;"578200952664129536";https://twitter.com/OHMmedienM/status/578200952664129536
cartacapital;2015-03-18 07:15;6;9;"Apple inclui no iPhone aplicativo para facilitar pesquisas médicas. Por Felipe Marra Mendonça http://bit.ly/1xdVPEJ pic.twitter.com/W7be3I9ebX";;;;"578197925035184128";https://twitter.com/cartacapital/status/578197925035184128
VentureBeat;2015-03-18 07:11;22;8;"Apple Watch games: New Finnish studio focuses on 'wearable' games http://wp.me/p5hvhT-73px  by @ jeffgrubbpic.twitter.com/9YbFhmozwU";;@;;"578197135289630720";https://twitter.com/VentureBeat/status/578197135289630720
businessinsider;2015-03-18 07:05;13;20;"Tim Cook has a theory for why the Apple Watch will be a hit http://read.bi/1HZvz1M pic.twitter.com/bAULCEpaaH";;;;"578195519358504961";https://twitter.com/businessinsider/status/578195519358504961
businessinsider;2015-03-18 06:52;38;29;"Analysts predict Apple's plan to blow up TV could generate $4 billion per year http://read.bi/1BUadlw pic.twitter.com/R4WQPgUBhR";;;;"578192373387280384";https://twitter.com/businessinsider/status/578192373387280384
businessinsider;2015-03-18 06:24;36;31;"Tim Cook details one strategy that makes Apple different than Microsoft http://read.bi/1BU4igd pic.twitter.com/F1OQucnWM8";;;;"578185228453330945";https://twitter.com/businessinsider/status/578185228453330945
VentureBeat;2015-03-18 06:20;22;13;"Tim Cook on Apple Watch: ‘We will be the first modern smartwatch—the first one that matters’ http://venturebeat.com/2015/03/18/tim-cook-on-apple-watch-we-will-be-the-first-modern-smartwatch-the-first-one-that-matters/ …pic.twitter.com/8i0kQgWpHD";;;;"578184309795860480";https://twitter.com/VentureBeat/status/578184309795860480
ForbesTech;2015-03-18 06:00;34;12;"Reports indicate that Apple is getting ready to offer its first trade-in program for Android phones: http://onforb.es/18XQZj3";;;;"578179045575299072";https://twitter.com/ForbesTech/status/578179045575299072
timesofindia;2015-03-18 05:50;21;30;"Why it is ripe time for Apple TV http://timesofindia.indiatimes.com/tech/tech-news/Why-it-is-ripe-time-for-Apple-TV/articleshow/46605232.cms …pic.twitter.com/yNgfMQiDrn";;;;"578176599482204160";https://twitter.com/timesofindia/status/578176599482204160
ForbesTech;2015-03-18 05:30;48;28;"A researcher figured out a way bypass protections in Apple Macs without getting caught http://onforb.es/18XLS2D pic.twitter.com/HS3yehPqJN";;;;"578171497723912192";https://twitter.com/ForbesTech/status/578171497723912192
dpietsch;2015-03-18 04:15;0;0;"VW-Chef: Markteinstieg von Google und Apple begrüßenswert, aber ohne Daten http://buff.ly/1BNfuKr";;;;"578152653357780993";https://twitter.com/dpietsch/status/578152653357780993
