username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DailyMail;2016-08-18 16:54;6;3;"Did Apple steal the idea for iTunes? http://dailym.ai/2b01VTD";;;;"766423046844448769";https://twitter.com/DailyMail/status/766423046844448769
TheNextWeb;2016-08-18 16:34;12;5;"5 things we desperately want from the Apple Watch 2 http://tnw.me/AYACvMz pic.twitter.com/GftfeAgyyD";;;;"766418104259907584";https://twitter.com/TheNextWeb/status/766418104259907584
sasakitoshinao;2016-08-18 16:14;24;107;"せいぜい数百ぐらいのPVしかないYouTuberたちの音源を集めて、新しい音楽を作る。面白い試み。The Rangeの「Potential」はApple Musicでも聴けます。／YouTubeから生まれた、今夏最高の音楽 http://bit.ly/2blZaZ2";;;;"766412862797611008";https://twitter.com/sasakitoshinao/status/766412862797611008
YasarCorp;2016-08-18 16:12;3;7;"Why Mark Zuckerberg can't shut up about # Facebook while Tim Cook thinks # Apple needs secrets (AAPL, FB) http://buff.ly/2bj2xTw";;;# #;"766412360777072640";https://twitter.com/YasarCorp/status/766412360777072640
ElFinanciero_Mx;2016-08-18 16:00;9;9;"# Tech ¿Fan de Apple? Así viene el nuevo Apple Watch http://bitly.com/2biJyaF pic.twitter.com/CttoLYbeVv";;;#;"766409559825002500";https://twitter.com/ElFinanciero_Mx/status/766409559825002500
Pajaropolitico;2016-08-18 15:40;9;14;"# YouTubeRed llega para competir con # Netflix, # Spotify y Apple Music http://bit.ly/2bCOJnD pic.twitter.com/CA6lELmlT4";;;# # #;"766404466425810944";https://twitter.com/Pajaropolitico/status/766404466425810944
debraruh;2016-08-18 15:40;7;12;"Apple CEO Tim Cook: ' # Accessibility Rights Are Human Rights'http://buff.ly/2aURZZy";;;#;"766404307981860864";https://twitter.com/debraruh/status/766404307981860864
LaVanguardia;2016-08-18 15:27;6;6;"Año cinco después de Steve Jobs: los cinco grandes errores de Apple http://ebx.sh/2bLGDuc pic.twitter.com/Mu9U1pxSm5";;;;"766401193946021890";https://twitter.com/LaVanguardia/status/766401193946021890
lifehackerjapan;2016-08-18 15:21;8;11;"iPhoneユーザーに朗報！ KDDIの「auかんたん決済」がAppleでも利用可能に http://ift.tt/2b7Dvom";;;;"766399663708708864";https://twitter.com/lifehackerjapan/status/766399663708708864
iStoreMx;2016-08-18 15:16;7;5;"Adiós a la palabra “Store” de las tiendas de Apple. Son más que tiendas, lugares de reunión: http://www.sdpnoticias.com/tecnologia/2016/08/18/adios-al-store-de-apple …pic.twitter.com/qKiEFLfyNR";;;;"766398452775333888";https://twitter.com/iStoreMx/status/766398452775333888
TheNextWeb;2016-08-18 15:12;7;6;"A 3-pack of official Apple MFi-Certified Lightning Cables is now 61% off http://tnw.me/aeFe7Ww pic.twitter.com/66NULfzyai";;;;"766397354140368896";https://twitter.com/TheNextWeb/status/766397354140368896
LarryT1940;2016-08-18 14:43;3;2;"The Case for Extreme Immigrant Vetting It’s a practice as American as apple pie—and for good reason. http://www.politico.com/magazine/story/2016/08/donald-trump-2016-immigration-vetting-214171 …";;;;"766390129351069697";https://twitter.com/LarryT1940/status/766390129351069697
MarketWatch;2016-08-18 13:44;9;9;"We know you love your kids... but just for fun let's imagine you invested in Apple instead: http://on.mktw.net/2b0dLyh";;;;"766375302046052352";https://twitter.com/MarketWatch/status/766375302046052352
mashable;2016-08-18 13:38;45;38;"Apple TV could be making a bigger splash in the workplace. Its first enterprise app is here: http://on.mash.to/2bB0atV";;;;"766373623087112196";https://twitter.com/mashable/status/766373623087112196
el_pais;2016-08-18 13:34;69;39;"Samsung vapulea a Apple en la venta de móviles en el segundo trimestre http://ow.ly/3WFL303mZbn";;;;"766372661459124224";https://twitter.com/el_pais/status/766372661459124224
mashbusiness;2016-08-18 13:27;8;6;"Apple TV is moving toward the workplace with its first enterprise app http://on.mash.to/2b05wBi pic.twitter.com/FN49CAYwTi";;;;"766370908596477952";https://twitter.com/mashbusiness/status/766370908596477952
