username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ljqu;2013-10-21 16:54;6;1;"苹果明天发布新iPad, iPad mini.RT @ YahooTech: Apple will introduce a new iPad and iPad mini tomorrow. http://yhoo.it/16qZuMB  http://twitpic.com/di9mif";;@;;"392438812724305920";https://twitter.com/ljqu/status/392438812724305920
YahooTech;2013-10-21 16:47;57;12;"Apple will introduce a new iPad and iPad mini tomorrow. Here's what to expect from both: http://yhoo.it/16qZuMB http://twitpic.com/di9mif";;;;"392436932539461633";https://twitter.com/YahooTech/status/392436932539461633
CNET;2013-10-21 16:45;23;7;"What we expect to see at Apple's event tomorrow: A Retina iPad Mini, and? @ Josh and @ MsDas have the Inside Scoophttp://cnet.co/1aANMA1";;@ @;;"392436511712755712";https://twitter.com/CNET/status/392436511712755712
BarbaraKube;2013-10-21 16:21;0;0;"# Apple auf Rekordjagd – nur das Pentagon ist größer als das # Campus- # Ufo http://www.focus.de/immobilien/bauen/galaktische-ausmasse-apple-auf-rekordjagd-nur-das-pentagon-ist-groesser-als-das-campus-ufo_aid_1133444.html …pic.twitter.com/Ffvl4vTXVN";;;# # #;"392430522137206785";https://twitter.com/BarbaraKube/status/392430522137206785
gizmodojapan;2013-10-21 16:00;5;2;"【100+Tweet】新型Apple TVも22日のイベントで発表？　海外アマゾンの商品サイトが示唆 :http://www.gizmodo.jp/2013/10/apple_tv22.html … @ gizmodojapan";;@;;"392425126479663104";https://twitter.com/gizmodojapan/status/392425126479663104
mashable;2013-10-21 15:48;87;55;"Was Apple's iOS 7 Designed in Microsoft Word? [VIDEO] http://on.mash.to/19p8jd5";;;;"392422098364555264";https://twitter.com/mashable/status/392422098364555264
ForbesTech;2013-10-21 15:46;26;6;"Pre-IPO Twitter is trying to get in on Irish tax loopholes like Apple, Google, HP and Facebook before it's too late. http://onforb.es/1ayH1P3";;;;"392421782923538432";https://twitter.com/ForbesTech/status/392421782923538432
sdadich;2013-10-21 15:43;54;12;"Here's Everything We Expect Apple to Announce Tomorrow | Gadget Lab | http://Wired.com http://www.wired.com/gadgetlab/2013/10/what-to-expect-apple/ …";;;;"392420878140469248";https://twitter.com/sdadich/status/392420878140469248
SAI;2013-10-21 14:58;4;6;"Chart of the Day: Samsung is stealing Apple's global market share in tablets http://read.bi/HbnehY";;;;"392409561803784192";https://twitter.com/SAI/status/392409561803784192
ReutersLive;2013-10-21 16:03;2;1;"Sign up for an email reminder: Reuters Apple iPad event live coverage starts at 12pm ET on October 22 http://reut.rs/1gz45pN";;;;"392425826941014016";https://twitter.com/ReutersLive/status/392425826941014016
FastCompany;2013-10-21 15:11;20;6;"An iWatch? New iPads? What to expect from tomorrow's Apple event: http://f-st.co/1tp43T5";;;;"392412776666529792";https://twitter.com/FastCompany/status/392412776666529792
businessinsider;2013-10-21 14:58;15;6;"Chart of the Day: Samsung is stealing Apple's global market share in tablets http://read.bi/HbnehY";;;;"392409561040453633";https://twitter.com/businessinsider/status/392409561040453633
Josh;2013-10-21 14:29;3;6;"Apple's slick video that helped convince Cupertino to approve its new HQ: http://cnet.co/18DJElI  by @ richardjnieva";;@;;"392402300112609280";https://twitter.com/Josh/status/392402300112609280
lauramandaro;2013-10-21 14:12;8;4;"Chart geek-out: Apple is following a "bearish-to-bullish reversal", writes @ vicrek http://blogs.marketwatch.com/thetell/2013/10/21/apple-may-hit-545-to-570-after-bearish-to-bullish-reversal-analyst/ …pic.twitter.com/jANSwopsJU";;@;;"392398018491600896";https://twitter.com/lauramandaro/status/392398018491600896
YahooTech;2013-10-21 13:46;19;6;"Everything you can expect from Apple's new iPads. http://yhoo.it/16qZuMB http://twitpic.com/di9mif";;;;"392391365998309376";https://twitter.com/YahooTech/status/392391365998309376
CaseyNeistat;2013-10-21 13:27;393;177;"last week Apple steals my iPhone video http://bits.blogs.nytimes.com/2013/10/15/edited-viral-video-used-for-motivation-at-apple/?_r=0 … this week i get this radical package from Nokia --> http://instagram.com/p/fviPc2JtYT/";;;;"392386749478891520";https://twitter.com/CaseyNeistat/status/392386749478891520
FastCompany;2013-10-21 12:56;12;6;"This might just be the Apple iWatch of your dreams http://f-st.co/sSiU6jr";;;;"392378998501933056";https://twitter.com/FastCompany/status/392378998501933056
MarketWatch;2013-10-21 12:48;23;7;"Apple may hit $545 to $570 after bearish-to-bullish reversal, says analyst. http://on.mktw.net/19Xa79W $ AAPLpic.twitter.com/c8PWIohlXU";;;;"392376878650368000";https://twitter.com/MarketWatch/status/392376878650368000
GermanUSAcom;2013-10-21 12:42;0;0;"http://GermanUSA.com  Ohne Retina-Display nicht konkurrenzfähig: Apple muss iPad mini verschärfen: Ob Apple... http://bit.ly/16nFaAX";;;;"392375249464852480";https://twitter.com/GermanUSAcom/status/392375249464852480
mattvella;2013-10-21 12:35;20;8;"Most important question about tomorrow's Apple event: will Phil Schiller go shirt tucked or untucked? http://ti.me/1eEsKok  via @ techland";;@;;"392373542748028928";https://twitter.com/mattvella/status/392373542748028928
StefanBlum2;2013-10-21 12:27;0;0;"http://bit.ly/StBlum  iPhone und iPad: Apple hat neue Auftragshersteller http://ow.ly/2AVkio";;;;"392371627255930880";https://twitter.com/StefanBlum2/status/392371627255930880
TIME;2013-10-21 12:20;35;18;"10 things to expect at Apple's 2013 iPad event | http://ti.me/1gyNRNg  (via @ Techland)";;@;;"392369706264305664";https://twitter.com/TIME/status/392369706264305664
mashable;2013-10-21 11:46;28;12;"Apple iPad Event: The Ultimate Wish List http://on.mash.to/1c9VrMy";;;;"392361277634674688";https://twitter.com/mashable/status/392361277634674688
CTVNews;2013-10-21 11:46;10;3;"# BlackBerry says its BBM app is ready for Apple, Android devices http://ow.ly/q1XHL";;;#;"392361149926473728";https://twitter.com/CTVNews/status/392361149926473728
YahooTech;2013-10-21 11:37;15;8;"Video: Apple’s first iPhone 5s commercial is all about gold http://yhoo.it/18Dgzqn";;;;"392358930728239104";https://twitter.com/YahooTech/status/392358930728239104
Milenio;2013-10-21 11:11;18;3;"# Entérate: Contra la competencia, Apple renovará sus iPads http://mile.io/174PD2I";;;#;"392352512109322240";https://twitter.com/Milenio/status/392352512109322240
GermanUSAcom;2013-10-21 10:36;0;0;"http://GermanUSA.com  Tablet und Riesen-Smartphone: Nokia stellt Großes vor: Am gleichen Tag, an dem Apple... http://bit.ly/16nq4vf";;;;"392343625897496576";https://twitter.com/GermanUSAcom/status/392343625897496576
CNET;2013-10-21 10:35;96;8;"BlackBerry's BBM messenger service will finally hit Apple's iOS and Android, but there's a catch http://cnet.co/19ZVJjt";;;;"392343461313400832";https://twitter.com/CNET/status/392343461313400832
BBCTech;2013-10-21 09:21;15;2;"Apple gives HMV app change deadline http://bbc.in/17c1crd";;;;"392324873391210496";https://twitter.com/BBCTech/status/392324873391210496
CNBC;2013-10-21 09:05;55;11;"Apple set to reveal new iPads, which are likely to get the biggest update in design since they came out in '10: http://cnb.cx/1gyphvR $ AAPL";;;;"392320680186085376";https://twitter.com/CNBC/status/392320680186085376
CNET;2013-10-21 08:22;25;6;"Will Apple come out with an iPad keyboard cover--like the Surface Touch Cover--tomorrow? http://cnet.co/18CEeYa";;;;"392309999294488576";https://twitter.com/CNET/status/392309999294488576
FastCompany;2013-10-21 07:55;12;4;"Apple's product placement guru is headed for @ Jawbone:http://f-st.co/aQfXe5F";;@;;"392303028856164354";https://twitter.com/FastCompany/status/392303028856164354
WSJ;2013-10-21 07:30;72;18;"Tablets are now Apple's second-biggest source of revenue after the iPhone. http://on.wsj.com/1ayABzw";;;;"392296745700712448";https://twitter.com/WSJ/status/392296745700712448
businessinsider;2013-10-21 07:27;20;6;"In case you don't realize how fast Apple's iPad business has gone down the tubes... http://read.bi/1fQgbcO";;;;"392296121999310848";https://twitter.com/businessinsider/status/392296121999310848
CNET;2013-10-21 07:17;37;4;"The iPad Mini will adopt Apple's Retina Display, says the Wall Street Journal http://cnet.co/19ZeZgX";;;;"392293477947817985";https://twitter.com/CNET/status/392293477947817985
engadget;2013-10-21 07:09;24;3;"Taking the cover off # Apple's October 22nd event: What you can expect http://engt.co/1azD8JG";;;#;"392291483950129152";https://twitter.com/engadget/status/392291483950129152
mashable;2013-10-21 07:08;45;9;"What do you want from Apple tomorrow? http://on.mash.to/GXS24R";;;;"392291222414708736";https://twitter.com/mashable/status/392291222414708736
itsdgc;2013-10-21 07:05;26;9;"What to expect when you're expecting Apple's announcement tomorrow http://on.wsj.com/1gy53CE";;;;"392290448091643904";https://twitter.com/itsdgc/status/392290448091643904
m_cof;2013-10-21 06:58;42;6;"Apple had 33% of global tablet market in 2Q vs. 60% in 2Q 2012. Samsung doubled market share during the same period. http://on.mktw.net/1a2kwav";;;;"392288903027122176";https://twitter.com/m_cof/status/392288903027122176
businessinsider;2013-10-21 06:51;15;3;"What to expect from Apple's big product announcement tomorrow http://read.bi/1fQaMCj";;;;"392287026768515072";https://twitter.com/businessinsider/status/392287026768515072
businessinsider;2013-10-21 06:16;13;5;"There's a lot of chatter this morning that Apple will introduce a new keyboard cover for the iPad http://read.bi/180xUoZ";;;;"392278174748647424";https://twitter.com/businessinsider/status/392278174748647424
FastCompany;2013-10-21 04:00;18;2;"Here's a little taster of what we might expect at tomorrow's Apple event. http://www.fastcompany.com/3020274/where-are-they-now/what-to-expect-at-tomorrows-apple-event …";;;;"392243901601300480";https://twitter.com/FastCompany/status/392243901601300480
