username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WSJTech;2015-10-26 16:57;8;11;"Why is the bay area so expensive to live in? Apple paychecks are one factor, according to a new study: http://on.wsj.com/1O3RACT";;;;"658794737311293441";https://twitter.com/WSJTech/status/658794737311293441
TIME;2015-10-26 16:36;86;88;"Microsoft’s newest product is like Apple in alternate reality http://ti.me/1LYjnCy pic.twitter.com/h3I2ogrmaG";;;;"658789215698817029";https://twitter.com/TIME/status/658789215698817029
TechCrunch;2015-10-26 16:29;102;40;"Pre-orders for the new Apple TV are now live http://tcrn.ch/1S611QP pic.twitter.com/xVz96Txusf";;;;"658787465126420480";https://twitter.com/TechCrunch/status/658787465126420480
meister_miyagi;2015-10-26 15:55;1;1;"Vollbeschäftigt obdachlos: Tagsüber Apple, nachts die Rückbank via @ FAZNET # apple # siliconvalley # schattenseitehttp://www.faz.net/-gqi-8930w?GEPC=s3 …";;@;# # #;"658779032323010560";https://twitter.com/meister_miyagi/status/658779032323010560
avwatch;2015-10-26 15:53;32;24;"新Apple TV発売開始。32GBで18,400円 http://av.watch.impress.co.jp/docs/news/20151027_727543.html …pic.twitter.com/jn31jTgt3s";;;;"658778422097739776";https://twitter.com/avwatch/status/658778422097739776
RMac18;2015-10-26 15:50;14;14;"Chase unveils a new mobile payment service to compete with Apple Pay. The question is: will anyone use it? http://www.forbes.com/sites/samanthasharf/2015/10/26/apple-pay-faces-new-competitor-as-jpmorgan-chase-enters-crowded-mobile-wallet-race/ …";;;;"658777727042895872";https://twitter.com/RMac18/status/658777727042895872
ForbesTech;2015-10-26 15:48;26;6;"Apple Pay has a new competitor: JPMorgan Chase http://onforb.es/1XuzDPr";;;;"658777231326580737";https://twitter.com/ForbesTech/status/658777231326580737
YahooFinance;2015-10-26 15:46;10;8;"Chase takes aim at Apple, Google with new mobile payments service http://yhoo.it/1Xuugjq";;;;"658776790937280513";https://twitter.com/YahooFinance/status/658776790937280513
HuffPostJapan;2015-10-26 15:40;41;26;"【手が滑ったときも安心？】落としても画面が割れないiPhone、Appleが特許出願 http://huff.to/1kGX5uN pic.twitter.com/v0znSpLYar";;;;"658775147428651008";https://twitter.com/HuffPostJapan/status/658775147428651008
el_pais;2015-10-26 15:30;181;131;"No, no es la aplicación de música ni la de vídeos. Es Apple quien roba tu tarifa de datos. Sepa cómo desactivarlo http://ow.ly/TRu15";;;;"658772774836674560";https://twitter.com/el_pais/status/658772774836674560
lopezdoriga;2015-10-26 15:30;29;30;"Apple enfrenta una nueva demanda. Todo por una función del iPhone http://bit.ly/1S70Rsp";;;;"658772655588306944";https://twitter.com/lopezdoriga/status/658772655588306944
USATODAY;2015-10-26 15:20;23;12;"Analysts expect the new iPhone S model to outsell last year’s 6, but how many has Apple sold? http://usat.ly/1GE8pBC";;;;"658770194052087808";https://twitter.com/USATODAY/status/658770194052087808
ampressman;2015-10-26 14:47;19;11;"Chase unveils its own mobile payments service to take on Apple, Google, partners with big retailers # money2020 http://finance.yahoo.com/news/chase-introduces-its-own-mobile-payments-service-to-take-on-apple-212355699.html … $ JPM";;;#;"658761794580824064";https://twitter.com/ampressman/status/658761794580824064
WIRED_Germany;2015-10-26 14:45;2;3;"Apples WLAN-Assistent in iOS 9 ist Gegenstand einer Sammelklage in den USA: http://ow.ly/TRfLU pic.twitter.com/keM8jAyVZz";;;;"658761391239766017";https://twitter.com/WIRED_Germany/status/658761391239766017
itutorial_yt;2015-10-26 14:38;0;0;"CHIP_online: # AppleTV4 jetzt vorbestellen! Neuer # AppleTV verfügbar: http://chip.li/ugB # Apple pic.twitter.com/6ggD9DYPc3";;;# # #;"658759747949170688";https://twitter.com/itutorial_yt/status/658759747949170688
folha;2015-10-26 14:30;33;50;"Apple é processada nos EUA por iOS 9 gastar mais pacote de dados: http://uol.com/btgfr0 pic.twitter.com/9gosvBakPJ";;;;"658757569909919744";https://twitter.com/folha/status/658757569909919744
TheAtlantic;2015-10-26 14:22;15;28;"When Apple employees move in, housing prices go up http://theatln.tc/1O3u3lI pic.twitter.com/H72CLl0XZf";;;;"658755632506474496";https://twitter.com/TheAtlantic/status/658755632506474496
TheNextWeb;2015-10-26 16:57;16;6;"Chase reportedly partnering with an old Apple Pay foe for mobile payments http://tnw.me/5GHWnUi pic.twitter.com/NFwKttsDpn";;;;"658794513100574720";https://twitter.com/TheNextWeb/status/658794513100574720
YahooTech;2015-10-26 16:43;4;5;"Why I ditched # Evernote for # Apple Notes—and how you can, too http://yhoo.it/1Nx5med  by @ Poguepic.twitter.com/dqUCC7dOvu";;@;# #;"658791151068172288";https://twitter.com/YahooTech/status/658791151068172288
gazetadopovo;2015-10-26 15:46;5;4;"# Apple é processada nos EUA por # iOS9 aumentar o uso do pacote de dados http://bitly.com/1Gu92hr pic.twitter.com/agHuY4QriN";;;# #;"658776631243223040";https://twitter.com/gazetadopovo/status/658776631243223040
breakingbytes;2015-10-26 15:31;6;1;"Chase introduces a digital wallets to challenge those from Apple, Samsung and Google - @ Recodehttp://on.recode.net/1k5UKJb";;@;;"658772949999222786";https://twitter.com/breakingbytes/status/658772949999222786
shockthomas;2015-10-26 15:25;4;9;"Apple, Facebook, Twitter, Snapchat Promote New Anti-Bullying Emoji - http://on.recode.net/1LQGNcM";;;;"658771336324493312";https://twitter.com/shockthomas/status/658771336324493312
TelegraphNews;2015-10-26 15:21;8;3;"JP Morgan to launch a rival to Apple Pay called Chase Pay http://bit.ly/1XuwAH2 pic.twitter.com/PRWlR0bWPq";;;;"658770472767590401";https://twitter.com/TelegraphNews/status/658770472767590401
Yahoo;2015-10-26 14:59;6;10;"Will the updated version of Apple Notes make you ditch Evernote? http://yhoo.it/1Xu80Gr pic.twitter.com/v9wrJlaau7";;;;"658764813892501504";https://twitter.com/Yahoo/status/658764813892501504
Chris_Skinner;2015-10-26 14:53;13;5;"JPMorgan Chase says it is building a rival to Apple Pay http://reut.rs/1MPtplG  via Reuters";;;;"658763471190757376";https://twitter.com/Chris_Skinner/status/658763471190757376
mariadelamiel;2015-10-26 14:44;9;6;"Ojo, yo lo tenía puesto por defecto . "Los consumidores demandan a Apple por gastarles su tarifa de datos" http://tecnologia.elpais.com/tecnologia/2015/10/26/actualidad/1445879354_729291.html …";;;;"658761168392208384";https://twitter.com/mariadelamiel/status/658761168392208384
WYNEstrategy;2015-10-26 14:44;7;2;"75 vd top 100 winkelcentra in VS hebben 1 megatrekker als gemeenschappelijk huurder; Apple! http://www.cnbc.com/2015/10/23/americas-best-malls-have-this-tenant-in-common.html …pic.twitter.com/u3R9dXz5r7";;;;"658761119713087488";https://twitter.com/WYNEstrategy/status/658761119713087488
CHIP_online;2015-10-26 14:30;1;1;"# AppleTV4 jetzt vorbestellen! Neuer # AppleTV verfügbar: http://chip.li/ugB # Apple pic.twitter.com/VMGEW1gS2o";;;# # #;"658757528021549056";https://twitter.com/CHIP_online/status/658757528021549056
Reuters;2015-10-26 14:22;81;36;"JPMorgan Chase says it is building a rival to Apple Pay http://reut.rs/1jMbcPr";;;;"658755677624643585";https://twitter.com/Reuters/status/658755677624643585
RonWyden;2015-10-26 14:21;23;17;"The headline says it all - Apple and other tech giants slam anti-hacking bill for being creepy http://money.cnn.com/2015/10/26/technology/cisa-cybersecurity-bill-senate/index.html … # StopCISA";;;#;"658755468257579009";https://twitter.com/RonWyden/status/658755468257579009
exame;2015-10-26 14:20;11;25;"Apple é processada por iPhones que consomem muita internet > http://ow.ly/TRK6F pic.twitter.com/VraM2BKeG5";;;;"658755053432512512";https://twitter.com/exame/status/658755053432512512
el_pais;2015-10-26 14:20;174;119;"No, no es la aplicación de música ni la de vídeos. Es Apple quien roba tu tarifa de datos. Sepa cómo desactivarlo http://ow.ly/TS1UC";;;;"658755017734815744";https://twitter.com/el_pais/status/658755017734815744
TheNextWeb;2015-10-26 14:17;26;28;"Microsoft's new flagship NYC store is 5 blocks away from Apple's - here's how they compare http://tnw.me/cNdLzQU pic.twitter.com/kjkXF7GQhD";;;;"658754442284638208";https://twitter.com/TheNextWeb/status/658754442284638208
MarketWatch;2015-10-26 13:42;32;13;"Apple shares are down ahead of tomorrow's earnings. What you need to know before then: http://on.mktw.net/1MnkePc pic.twitter.com/24HsL453cA";;;;"658745457280196608";https://twitter.com/MarketWatch/status/658745457280196608
Recode;2015-10-26 13:40;11;18;"Apple TV: A radical rethinking of your relationship with your hardware, games (Polygon) http://on.recode.net/1S6RVmN pic.twitter.com/WYQuPjVWPK";;;;"658745016639057921";https://twitter.com/Recode/status/658745016639057921
El_Universal_Mx;2015-10-26 13:25;29;44;"# Entérate Demandan a # Apple por consumo de datos en iOS 9 http://eluni.mx/1H4ZSm0 pic.twitter.com/aqBuwx2Wjg";;;# #;"658741168767832064";https://twitter.com/El_Universal_Mx/status/658741168767832064
