username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CINEMANIA_ES;2017-06-28 16:55;9;25;"El tráiler de 'Star Wars: # LosúltimosJedi recreado en un Apple Macintosh de 1984 es una maravilla intergaláctica. http://ow.ly/o7Ua30d2bMa pic.twitter.com/FeiPZBdsLA";;;#;"880212989806346242";https://twitter.com/CINEMANIA_ES/status/880212989806346242
ForbesTech;2017-06-28 16:30;52;61;"Apple leak "confirms" iPhone 8 is massive http://on.forbes.com/60168ojPn pic.twitter.com/B5ialpgICH";;;;"880206690301464581";https://twitter.com/ForbesTech/status/880206690301464581
FoxNews;2017-06-28 15:32;219;233;"Video shows panic in New York @ Apple Store amid gunfire http://fxn.ws/2sixReF pic.twitter.com/EINYJ1kxlf";;@;;"880192111110270977";https://twitter.com/FoxNews/status/880192111110270977
engadget;2017-06-28 15:15;43;60;"Vivo beats Apple to an under-display fingerprint scanner http://bit.ly/2tpq4vw pic.twitter.com/XQOAyDjExU";;;;"880187816659038209";https://twitter.com/engadget/status/880187816659038209
digintelosint;2017-06-28 15:04;0;0;"macOS: Apple sägt Network Kernel Extensions ab | Mac & i https://www.heise.de/mac-and-i/meldung/macOS-Apple-saegt-Network-Kernel-Extensions-ab-3758216.html …";;;;"880185104760524800";https://twitter.com/digintelosint/status/880185104760524800
laprovence;2017-06-28 14:40;12;25;"# Smartphones : il y a dix ans sortait le premier # iPhone, le début d'une révolution http://sur.laprovence.com/gR8v-1WtO @ Apple pic.twitter.com/rFs4PAvJP6";;@;# #;"880179020553273344";https://twitter.com/laprovence/status/880179020553273344
mashable;2017-06-28 14:37;25;37;"Watch out Google Earth, Apple Maps has a hidden VR-like 'flyover' mode http://on.mash.to/2tmeEIj pic.twitter.com/BYw4d9EvgU";;;;"880178272063045635";https://twitter.com/mashable/status/880178272063045635
Jeremy_Cluff;2017-06-28 14:37;5;17;"You can only get these treats at # Dbacks- # Rockies game Saturday: All-American Churro Dog, Apple Pie Nachos. Details http://www.azcentral.com/story/sports/heat-index/2017/06/28/arizona-diamondbacks-unveil-special-all-american-churro-dog-july-1/436062001/ …pic.twitter.com/h9l9mzWjcn";;;# #;"880178251011731456";https://twitter.com/Jeremy_Cluff/status/880178251011731456
futureshift;2017-06-28 14:35;7;13;"Apple quietly adds a VR-like 'flyover' mode to its Maps app http://on.mash.to/2tm1n2I pic.twitter.com/UiB02nzZfD";;;;"880177933045833728";https://twitter.com/futureshift/status/880177933045833728
gadgetlab;2017-06-28 14:33;40;83;"6 months from release, all Apple had was a demo. This is the story of the road to the first iPhone. http://trib.al/XKYxDaa";;;;"880177455482515457";https://twitter.com/gadgetlab/status/880177455482515457
