username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AlArabiya_Eng;2015-08-29 16:15;7;4;"# Pentagon teams up with # Apple and # Boeing to develop wearable tech http://ara.tv/nscjz pic.twitter.com/ZgSaYKuBq8";;;# # #;"637765432955375616";https://twitter.com/AlArabiya_Eng/status/637765432955375616
mashable;2015-08-29 16:14;65;28;"5 crazy predictions for why Apple needs that huge venue for its September event http://on.mash.to/1EpL8Cd";;;;"637765373803241472";https://twitter.com/mashable/status/637765373803241472
FastCompany;2015-08-29 15:41;32;21;"What app developers want to see in the new Apple TV http://f-st.co/ph0Nl3l  by @ OneJaredNewman";;@;;"637757103826960384";https://twitter.com/FastCompany/status/637757103826960384
koshian;2015-08-29 15:36;8;2;"AppleやGoogleの胸先三寸で削除される、という話ではないよと。公開されてるルールに抵触して警告無視したからか。消費者保護のためにはしょうがないよな…… / “【山本一郎】モンスターストライクがApp StoreからBANさ…” http://htn.to/ePPyLV";;;;"637755824060796928";https://twitter.com/koshian/status/637755824060796928
Techmeme;2015-08-29 15:35;19;13;"Steve Jobs actively disdained Washington DC, but Tim Cook's Apple has reengaged in politics http://www.politico.com/magazine/story/2015/08/tim-cook-apple-washington-politics-121821 … http://www.techmeme.com/150829/p8#a150829p8 …";;;#a150829p8;"637755579243458560";https://twitter.com/Techmeme/status/637755579243458560
CNNMoney;2015-08-29 15:03;38;35;"Is your # iPhone6 taking blurry photos? Don't worry. # Apple's got a fix for that http://cnnmon.ie/1JoV3Hm pic.twitter.com/tsT0G4eSTA";;;# #;"637747330045734912";https://twitter.com/CNNMoney/status/637747330045734912
VentureBeat;2015-08-29 14:01;19;10;"New photos reportely show Apple iPhone 6s larger front camera http://wp.me/p5hvhT-7wB1  by @ thesullivanpic.twitter.com/Pljd0gzgKP";;@;;"637731732880551936";https://twitter.com/VentureBeat/status/637731732880551936
NYDailyNews;2015-08-29 13:59;15;16;"Apple is expected to unveil new iPhones next month. http://nydn.us/1NNDjIY pic.twitter.com/vp7FczQDoq";;;;"637731217161474048";https://twitter.com/NYDailyNews/status/637731217161474048
engadget;2015-08-29 13:50;116;106;"Former Apple CEO John Sculley launches a line of stylish smartphones http://engt.co/1PDuRdE pic.twitter.com/LGBChvSy17";;;;"637729175248470016";https://twitter.com/engadget/status/637729175248470016
JohnLegere;2015-08-29 13:50;85;208;"Can’t wait to see what @ Apple’s got for us on September 9! # thesuspenseiskillingme # justtellmesirihttp://cnet.co/1i7CJtk";;@;# #;"637729127282274304";https://twitter.com/JohnLegere/status/637729127282274304
