username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
iphonejanky;2016-03-12 15:39;0;0;"iPhone 4 - Präsentiert Apple ein Billig-iPhone? - http://Finanzen.net  http://goo.gl/fb/BjzgUq";;;;"708799520830791682";https://twitter.com/iphonejanky/status/708799520830791682
JohnFromCranber;2016-03-12 15:08;144;105;"Carson: USA Must Keep Middle East Refugees Out http://www.newsmax.com/Headline/ben-carson-mideast-refugees-out/2015/11/13/id/702102/ … … Too Many Bad Apples on Tree of Islam # tcotpic.twitter.com/D3F4yUh5vC";;;#;"708791770734268416";https://twitter.com/JohnFromCranber/status/708791770734268416
MarketWatch;2016-03-12 14:46;53;57;"Snowden says the FBI doesn’t really need Apple to unlock an iPhone: http://on.mktw.net/1Uow39n pic.twitter.com/0jSwBnN1lp";;;;"708786263743143936";https://twitter.com/MarketWatch/status/708786263743143936
headhntr;2016-03-12 14:42;108;50;"The second Crypto Wars are in full swing! Facebook's WhatsApp joins Apple in law enforcement's crosshairs. http://nyti.ms/1QTZXxE";;;;"708785156824244224";https://twitter.com/headhntr/status/708785156824244224
mashable;2016-03-12 14:30;94;83;"Apple might really nix the headphone jack on iPhone 7, new leak suggests: http://on.mash.to/1pmLGCY pic.twitter.com/WlySTXiXc0";;;;"708782236229898240";https://twitter.com/mashable/status/708782236229898240
mashable;2016-03-12 14:03;148;102;"Apple confirms killing your apps doesn't really save battery life: http://on.mash.to/1YKW2s9 pic.twitter.com/BG35nr6sgJ";;;;"708775475867480068";https://twitter.com/mashable/status/708775475867480068
ForbesTech;2016-03-12 14:00;32;10;"New images of an iPhone 7 case suggest Apple is making a gamble on the phone's design http://onforb.es/1P5Fbc4 pic.twitter.com/czQhYz4RPa";;;;"708774572032659457";https://twitter.com/ForbesTech/status/708774572032659457
croome;2016-03-12 13:37;0;0;"„Obama auf der # SXSW kommentiert Verschlüsselungsstreit zwischen Apple vs. FBI“ http://www.sueddeutsche.de/digital/sxsw-festival-apple-vs-fbi-obama-will-zugriff-auf-smartphones-in-ausnahmefaellen-1.2904369 … -pic.twitter.com/i7SiUJ31tD";;;#;"708768896132759552";https://twitter.com/croome/status/708768896132759552
GroupAnon;2016-03-12 10:16;33;27;"Apple and the Justice Department enter the ‘open hostilities’ phase of iPhone unlocking case http://zip.net/bds1Ds";;;;"708718232937603072";https://twitter.com/GroupAnon/status/708718232937603072
ActualidadRT;2016-03-12 10:00;31;14;"Un sheriff amenaza con encarcelar al "canalla" de Tim Cook si Apple se negase a cooperar http://es.rt.com/4brn pic.twitter.com/V9JRrPNRAC";;;;"708714404188188672";https://twitter.com/ActualidadRT/status/708714404188188672
businessinsider;2016-03-12 09:11;45;57;"Apple founder Steve Wozniak thinks Amazon's new device is the next big platform http://read.bi/1QJSp2w pic.twitter.com/45oVAbf5a6";;;;"708701996887490561";https://twitter.com/businessinsider/status/708701996887490561
CBCNB;2016-03-12 15:21;6;7;"Keswick Ridge apple farmers wins Young Farmers Award http://www.cbc.ca/news/canada/new-brunswick/apple-farmer-outstanding-farmer-award-1.3488982?cmp=rss …";;;;"708795096133599232";https://twitter.com/CBCNB/status/708795096133599232
PirateOrg;2016-03-12 14:06;7;4;"Florida sheriff to 'lock the rascal up' if # Apple CEO resists crypto cooperation with # FBI http://arstechnica.com/tech-policy/2016/03/florida-sheriff-pledges-to-arrest-ceo-tim-cook-if-apple-resisted-cooperation/ …pic.twitter.com/YuZfZBxLuN";;;# #;"708776243794223105";https://twitter.com/PirateOrg/status/708776243794223105
CNET;2016-03-12 14:00;27;16;"Lawmakers say digital-security commission is about more than just Apple vs. FBI http://cnet.co/24XanWV pic.twitter.com/T3GG0yxCre";;;;"708774610234376192";https://twitter.com/CNET/status/708774610234376192
ourWEHO;2016-03-12 13:40;4;7;"Shake Shack, a beloved Big Apple chain, expands into the birthplace of America's burger culture # weho # neighborshttp://lat.ms/1TVmLDo";;;# #;"708769616625930240";https://twitter.com/ourWEHO/status/708769616625930240
WSJTech;2016-03-12 12:50;14;6;". @ GeoffreyFowler says Samsung’s new Galaxy S7 and S7 Edge outshine the Apple iPhone 6s and Android rivals http://on.wsj.com/1nFDJqG";;@;;"708757065150365697";https://twitter.com/WSJTech/status/708757065150365697
Jerrymcd;2016-03-12 12:22;3;8;"A consensus mock using several `expert' mock drafts has Raiders with CB Eli Apple at No. 14 . . . http://www.businessinsider.com/nfl-mock-draft-2016-consensus-experts-picks-2016-3 …";;;;"708750135606386689";https://twitter.com/Jerrymcd/status/708750135606386689
Card4NeverTrump;2016-03-12 12:20;12;5;"Which Trump is worse? http://thebea.st/1YKFNLE  Apple didn't fall far from tree # NeverTrump # StopTrump @ thedailybeastpic.twitter.com/ARtfms0JpF";;@;# #;"708749507513548804";https://twitter.com/Card4NeverTrump/status/708749507513548804
Newsweek;2016-03-12 12:19;25;19;"Apple CEO Tim Cook hears strong words from a Florida sheriff who threatens to arrest him for encrypted iPhones http://bit.ly/1LYYvx1";;;;"708749182543093762";https://twitter.com/Newsweek/status/708749182543093762
aral;2016-03-12 10:30;8;2;"FBI ‘could force Apple to hand over private key’ http://www.theguardian.com/technology/2016/mar/11/fbi-could-force-apple-to-hand-over-private-key … (& the newspaper that article is in would support the FBI in that)";;;;"708721830329257984";https://twitter.com/aral/status/708721830329257984
csoghoian;2016-03-12 09:32;107;59;"It isn't just Apple. WhatsApp now in DOJ crosshairs for mass deployment of end-to-end encryption. http://www.nytimes.com/2016/03/13/us/politics/whatsapp-encryption-said-to-stymie-wiretap-order.html …";;;;"708707196931084289";https://twitter.com/csoghoian/status/708707196931084289
VentureBeat;2016-03-12 09:16;13;19;"How Apple CEO Tim Cook became Silicon Valley’s conscience http://onvb.co/VtjJF0L pic.twitter.com/0z0wMaxUi4";;;;"708703187268706304";https://twitter.com/VentureBeat/status/708703187268706304
SAI;2016-03-12 09:11;28;20;"Apple founder Steve Wozniak thinks Amazon's new device is the next big platform http://read.bi/1QJSp2w pic.twitter.com/lU73VwQ8AM";;;;"708702002809851905";https://twitter.com/SAI/status/708702002809851905
Leonid3r;2016-03-12 09:05;0;0;""iPhone SE", neue iPads und mehr: Apple lädt für den 21. März zur Keynote - heise online http://www.heise.de/mac-and-i/meldung/iPhone-SE-neue-iPads-und-mehr-Apple-laedt-fuer-den-21-Maerz-zur-Keynote-3132629.html … # iPhoneSE # iPad # Apple";;;# # #;"708700432298852352";https://twitter.com/Leonid3r/status/708700432298852352
ForbesTech;2016-03-12 09:00;82;56;"Apple, Google and Microsoft top the list of tech companies where women feel treated fairly: http://onforb.es/21mrxZt pic.twitter.com/liDh0CTceA";;;;"708699102058512384";https://twitter.com/ForbesTech/status/708699102058512384
mashable;2016-03-12 08:58;87;250;"Razer Blade Stealth is a kick-ass alternative to Apple's MacBook Pro http://on.mash.to/1SIFcd4 pic.twitter.com/yYta7Qpf5l";;;;"708698588482826240";https://twitter.com/mashable/status/708698588482826240
CNET;2016-03-12 08:20;51;32;"ExxonMobil now lets you buy gas using Apple Pay at the pump http://cnet.co/1XiKL0T pic.twitter.com/6AsuTcswGZ";;;;"708689021095026688";https://twitter.com/CNET/status/708689021095026688
FastCompany;2016-03-12 08:16;32;16;"James Comey couldn't answer tech questions about the FBI's feud w/Apple. Congress noticed. http://buff.ly/1TVDMxd pic.twitter.com/Y3YaAQgr4H";;;;"708688047278260224";https://twitter.com/FastCompany/status/708688047278260224
TheNextWeb;2016-03-12 08:13;30;33;"The roof on Apple's new 'Theatre' is an amazing one-piece design that weighs 80 tons http://tnw.me/YXEkZ2h pic.twitter.com/lgJHkgYQQE";;;;"708687413099556864";https://twitter.com/TheNextWeb/status/708687413099556864
arstechnica;2016-03-12 08:08;46;27;"Remember, amid all the hullabaloo you'll hear this week—the FBI probably doesn't need Apple. http://arstechnica.com/apple/2016/03/there-are-ways-the-fbi-can-crack-the-iphone-pin-without-apple-doing-it-for-them/ …pic.twitter.com/gExLgfn997";;;;"708686125104242688";https://twitter.com/arstechnica/status/708686125104242688
TheUnicornXXL;2016-03-12 07:12;0;0;"Apple vs. FBI: Obama will starke Verschlüsselung mit Hintertür - heise online http://heise.de/-3133397 # Begehrlichkeiten # Panikmache";;;# #;"708672074856992768";https://twitter.com/TheUnicornXXL/status/708672074856992768
CNET;2016-03-12 07:00;37;23;"Microsoft's latest Surface Book ad attempts to woo Apple's loyal creative customers http://cnet.co/1YH4o4a pic.twitter.com/ZL0gY6oaqg";;;;"708668931641384962";https://twitter.com/CNET/status/708668931641384962
csmonitor;2016-03-12 06:48;15;17;"Is FBI's claim against Apple a bluff? Edward Snowden raises doubts http://trib.al/nIJMnMa  @BenThompson_CSMpic.twitter.com/ejEwmBcUyz";;@BenThompson_CSMpic;;"708665862220292096";https://twitter.com/csmonitor/status/708665862220292096
CNBC;2016-03-12 06:30;22;26;"Steve Wozniak can't stop buzzing about this new device -- and it's not made by Apple! http://cnb.cx/1QJtP1O";;;;"708661470830137344";https://twitter.com/CNBC/status/708661470830137344
businessinsider;2016-03-12 05:45;50;56;"Here's all the evidence that Apple is working on wireless charging $ AAPL $ WATT http://read.bi/1RdibzE pic.twitter.com/hZVZv9peJq";;;;"708650177784123393";https://twitter.com/businessinsider/status/708650177784123393
ribret;2016-03-12 05:27;0;0;"# hach Manchmal wirds einem warm ums Herz # Apple # Nostalgie "Retro: Website bringt Apples System 7 zurück" via @ t3nhttp://t3n.de/news/apple-mac-os-system-7-688165/ …";;@;# # #;"708645707020935173";https://twitter.com/ribret/status/708645707020935173
t3n;2016-03-12 05:01;1;3;"Zurück in die 90er: So könnt ihr Apples System 7 im Browser erleben http://t3n.de/news/apple-mac-os-system-7-688165/ …";;;;"708639034558586880";https://twitter.com/t3n/status/708639034558586880
arstechnica;2016-03-12 04:47;125;77;"Florida sheriff pledges to arrest CEO Tim Cook if Apple resisted cooperation http://arstechnica.com/tech-policy/2016/03/florida-sheriff-pledges-to-arrest-ceo-tim-cook-if-apple-resisted-cooperation/ … by @ cfarivar";;@;;"708635409056702464";https://twitter.com/arstechnica/status/708635409056702464
LesEchos;2016-03-12 04:00;25;9;"Pour Snowden, le FBI n'a pas besoin d'Apple pour déverrouiller un iPhone >> http://trib.al/eIt3Rfb # Zappingpic.twitter.com/HkBTIWuvlz";;;#;"708623616158658560";https://twitter.com/LesEchos/status/708623616158658560
RT_Deutsch;2016-03-12 02:13;21;10;"Edward Snowden: "Absurd! FBI kann iPhone ohne Hilfe von Apple knacken" https://deutsch.rt.com/gesellschaft/37265-snowden-iphone-fbi-ganz-grosser-mist/ …pic.twitter.com/4szg1dX1Yf";;;;"708596649438941184";https://twitter.com/RT_Deutsch/status/708596649438941184
heiseonline;2016-03-12 02:01;25;9;"Apple vs. FBI: Obama will starke Verschlüsselung mit Hintertür http://www.heise.de/newsticker/meldung/Apple-vs-FBI-Obama-will-starke-Verschluesselung-mit-Hintertuer-3133397.html … # EdwardSnowden # BarackObama";;;# #;"708593657771921408";https://twitter.com/heiseonline/status/708593657771921408
israel_flash;2016-03-11 23:31;0;0;"# Germany # SZ broadcast by # TheIsraelCompany: Apple vs. FBI: Obama will Zugriff auf Smartphones in Ausnahmefälle... http://ow.ly/3clroZ";;;# # #;"708555987838443521";https://twitter.com/israel_flash/status/708555987838443521
t3n;2016-03-11 23:07;12;17;"Retro-Kult im Browser: Diese Website bringt Apples System 7 zurück http://t3n.de/news/apple-mac-os-system-7-688165/ …pic.twitter.com/36zIS2oIq7";;;;"708549926309990400";https://twitter.com/t3n/status/708549926309990400
gadgetsnow;2016-03-11 22:48;21;42;"Apple refiles application for retail stores in India http://toi.in/8zDxZa pic.twitter.com/eWPKCHa7Pu";;;;"708545131092189184";https://twitter.com/gadgetsnow/status/708545131092189184
IndiaToday;2016-03-11 22:46;6;22;"President Obama has suggested that # Apple shouldn't take a hard-line on encryption. http://indiatoday.intoday.in/technology/story/apple-fbi-case-president-obama/1/618324.html …pic.twitter.com/DbMryeWI25";;;#;"708544603125723136";https://twitter.com/IndiaToday/status/708544603125723136
YahooNewsTopics;2016-03-11 22:46;17;18;"【Apple人工知能開発の現状は?】人工知能ソフト「AlphaGo」がトップ棋士を打ち破るなど、注目が集まる人工知能。Appleの人工知能開発の現状は？ http://yahoo.jp/84lLKT";;;;"708544601615806464";https://twitter.com/YahooNewsTopics/status/708544601615806464
ddblogs;2016-03-11 22:16;0;0;"[kultur2punkt0.de] „Spotify und Apple Music sind ein Segen“: Der Chef von Sony Music im WIRED-Interview http://dlvr.it/Km5TNX";;;;"708537146789859330";https://twitter.com/ddblogs/status/708537146789859330
weeklyascii;2016-03-11 22:01;13;12;"Apple Payの日本上陸が着実に近づいている予感 http://ascii.jp/elem/000/001/132/1132858/ …pic.twitter.com/19fnsA6cru";;;;"708533325615341568";https://twitter.com/weeklyascii/status/708533325615341568
jptechcrunch;2016-03-11 21:42;4;5;"合衆国司法長官がテレビのトークショウ番組でAppleに対するFBIの姿勢を擁護…ユーザーの求めには応じよと http://tcrn.ch/1TC4wCr pic.twitter.com/s0p0KKhzm3";;;;"708528634827563008";https://twitter.com/jptechcrunch/status/708528634827563008
ForbesTech;2016-03-11 21:30;49;50;"Why the Fitbit Blaze could be a serious competitor for Apple Watch after all http://onforb.es/1LhmhVc pic.twitter.com/M1VAJK4cZG";;;;"708525428605063168";https://twitter.com/ForbesTech/status/708525428605063168
binitamshah;2016-03-11 19:56;16;8;"FBI could force Apple to hand over private key : http://www.theguardian.com/technology/2016/mar/11/fbi-could-force-apple-to-hand-over-private-key …";;;;"708501867979022336";https://twitter.com/binitamshah/status/708501867979022336
JornalOGlobo;2016-03-11 19:30;118;143;"Fechar aplicativos não economiza bateria do iPhone, revela Apple. http://glo.bo/228rvGI pic.twitter.com/wmZzOkb8YG";;;;"708495260356255746";https://twitter.com/JornalOGlobo/status/708495260356255746
cnntech;2016-03-11 19:23;16;9;"While tech companies support Apple's case, governments are corralling around the FBI's argument http://cnn.it/1TBS7yh  via @ jimsciutto";;@;;"708493636179206144";https://twitter.com/cnntech/status/708493636179206144
20Minutes;2016-03-11 18:52;16;3;"Apple: Bernard Cazeneuve apporte son soutien au FBI http://bit.ly/227wevP pic.twitter.com/tCEmsipJKm";;;;"708485829556047872";https://twitter.com/20Minutes/status/708485829556047872
FastCompany;2016-03-11 18:33;35;18;". @ POTUS is on the FBI's side when it comes to Apple encryption: http://buff.ly/1LXNmN6  via @ thesullivan # SXSW";;@ @;#;"708480951672766464";https://twitter.com/FastCompany/status/708480951672766464
TheNextWeb;2016-03-11 18:06;7;8;"Tech21's Evo Endurance is Apple's iPhone 6 battery case on steroids (and smarter) http://tnw.me/n8XxRWw pic.twitter.com/dkqyVXDcWd";;;;"708474260092747776";https://twitter.com/TheNextWeb/status/708474260092747776
NYMag;2016-03-11 17:36;7;18;"At # SXSW, President Obama gently pushes Apple on encryption: http://nym.ag/24VF7HJ pic.twitter.com/aBcxk6N2Zt";;;#;"708466581886652416";https://twitter.com/NYMag/status/708466581886652416
JavierLopezDiaz;2016-03-11 17:18;12;22;"¿Apple lanzará un nuevo iPhone? Sabremos el 21 de marzo http://exp.mx/n006X2N  Vía @ cnnexpansionpic.twitter.com/GNBsMZUsAK";;@;;"708462251527700480";https://twitter.com/JavierLopezDiaz/status/708462251527700480
csmonitor;2016-03-11 17:09;0;2;"US rebuts Apple claim on password reset in iPhone case http://trib.al/d8prNyE pic.twitter.com/2NPxjZvIQi";;;;"708459973290942467";https://twitter.com/csmonitor/status/708459973290942467
TheStreet;2016-03-11 17:09;1;4;"Apple's iPhone sales could surge thanks to this one 'tiny' reason http://bit.ly/1TSkmcv";;;;"708459773704970240";https://twitter.com/TheStreet/status/708459773704970240
archwizard;2016-03-11 17:08;0;1;"Apple Pay, Samsung Pay or Android Pay? What merchants want... http://buff.ly/1RbKyhJ # tech # ecommercepic.twitter.com/4SKRmyHsRp";;;# #;"708459533304250369";https://twitter.com/archwizard/status/708459533304250369
Highwinds;2016-03-11 17:00;12;1;"Apple TV Scores March Madness app exclusive: Split-Screen games http://hubs.ly/H02llGt0  via @ YahooTech # OTTpic.twitter.com/63BDKDW8rQ";;@;#;"708457514157875200";https://twitter.com/Highwinds/status/708457514157875200
I_Fagan;2016-03-11 16:58;3;4;"Why Apple vs. FBI might be the worst cybersecurity dilemma ever http://goo.gl/kFNtqF # infosec # cybersecurity http://fb.me/7EprNKaom";;;# #;"708457031653412864";https://twitter.com/I_Fagan/status/708457031653412864
VentureBeat;2016-03-11 16:57;26;21;"How Apple CEO Tim Cook became Silicon Valley's conscience https://wp.me/p5hvhT-7Wtv  by @ obrienpic.twitter.com/tpYYRlFMp6";;@;;"708456843849424896";https://twitter.com/VentureBeat/status/708456843849424896
FouzyNews;2016-03-11 16:51;0;0;"iOS-Musik-App: Verbesserungen für Beats 1 - Apple blendet nun ein, welche Sendung bei der Radiostation gerade l... http://ow.ly/3cl3Hy";;;;"708455244611592192";https://twitter.com/FouzyNews/status/708455244611592192
slone;2016-03-11 16:31;11;10;"APPLE DOESN'T FALL FAR FROM THE PIGGY TREE: Malia & Sasha attend dinner WH wear $20K gowns http://www.dailymail.co.uk/news/article-3487427/Tonight-strength-wisdom-rest-life-Canadian-PM-Trudeau-praises-Malia-Sasha-Obama-attend-formal-dinner-White-House.html#ixzz42dw5YGpk …pic.twitter.com/vaG3rLq0ne";;;#ixzz42dw5YGpk;"708450353432403968";https://twitter.com/slone/status/708450353432403968
ABCPolitics;2016-03-11 16:18;6;7;"Pres. Obama urges Americans not to be "absolutist" in debate between FBI and Apple http://abcn.ws/1nDTlv3 pic.twitter.com/Xwx4XsjfMV";;;;"708446986219950081";https://twitter.com/ABCPolitics/status/708446986219950081
groupecanam;2016-03-11 16:11;3;1;"A first look at Apple's new campus http://buff.ly/24VkCuA # Apple # Constructionpic.twitter.com/e1JYb2d0ZR";;;# #;"708445249648070656";https://twitter.com/groupecanam/status/708445249648070656
marshawright;2016-03-11 16:09;0;3;"Want to see what the future holds if Apple loses? See: ... http://bit.ly/1pCoNvi # business # entrepreneur # techpic.twitter.com/1OyTnTX5xw";;;# # #;"708444752362876928";https://twitter.com/marshawright/status/708444752362876928
greybrimstone;2016-03-11 16:08;1;0;"Fmr CIA Director: The FBI was trying to change apples IOS. http://ow.ly/ZmXfD";;;;"708444480064655362";https://twitter.com/greybrimstone/status/708444480064655362
Camilla_Marino;2016-03-11 16:04;1;1;"# Tech Apple Loop: Controversial iPhone 7 Leak, New iPad Launch Date, iPhone SE Missing Vital Feature - Forbes http://ow.ly/3ckSXt";;;#;"708443477344919552";https://twitter.com/Camilla_Marino/status/708443477344919552
Digital_Ireland;2016-03-11 16:02;0;1;"Apple confirms killing your apps doesn't really save battery life: http://mashable.com/2016/03/10/apple-battery-life/ … # Apple # iphonepic.twitter.com/LNMKNetbNe";;;# #;"708442974779219968";https://twitter.com/Digital_Ireland/status/708442974779219968
YALiberty;2016-03-11 16:01;4;2;"“Someday they will want [Apple] to turn on [a user’s] camera or microphone...what if we’re forced to do that?” http://buff.ly/1UYI3Po";;;;"708442691814735873";https://twitter.com/YALiberty/status/708442691814735873
nattgarun;2016-03-11 16:00;19;32;"Obama used # SXSW as an opportunity to praise tech, but skirted the question on FBI v. Apple http://tnw.me/CiBiBo2 pic.twitter.com/kCSFHOtOU5";;;#;"708442419386126336";https://twitter.com/nattgarun/status/708442419386126336
