username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MSchloemp;2017-10-31 15:50;0;0;"Apple stellt iOS 11.1 zum Download bereit - Mac & i https://www.heise.de/mac-and-i/meldung/Apple-stellt-iOS-11-1-zum-Download-bereit-3876107.html …";;;;"925495253058011137";https://twitter.com/MSchloemp/status/925495253058011137
golem;2017-10-31 15:40;2;3;"WatchOS 4.1: Apple-Music-Streaming für die Apple Watch verfügbar # WatchOS4.1https://glm.io/130899?t";;;#;"925492627625136128";https://twitter.com/golem/status/925492627625136128
MEEDIA;2017-10-31 15:34;1;4;"iPhone X-Testberichte: Apples neues Smartphone-Flaggschiff erntet viel Lob in den Techmedien http://meedia.de/2017/10/31/iphone-x-testberichte-apples-neues-smartphone-flaggschiff-erntet-viel-lob-in-den-techmedien/ …";;;;"925491223825190913";https://twitter.com/MEEDIA/status/925491223825190913
micgeb;2017-10-31 15:15;0;0;"Apple stellt iOS 11.1 zum Download bereit - Das Update für iPhones und iPads soll störende Fehler ausräumen und... http://ow.ly/TI5W50eVgf1";;;;"925486403311624192";https://twitter.com/micgeb/status/925486403311624192
sternde;2017-10-31 15:00;1;6;"Neues Apple-Telefon: Wir haben das # iPhoneX ausprobiert – und wollen nun eure Meinung wissen.http://stern.de/7680878";;;#;"925482524343549952";https://twitter.com/sternde/status/925482524343549952
mac_and_i;2017-10-31 14:31;9;14;"macOS 10.13.1: Erstes Update für High Sierra https://www.heise.de/mac-and-i/meldung/macOS-10-13-1-Erstes-Update-fuer-High-Sierra-3876143.html … # macOS # Apple";;;# #;"925475248178417667";https://twitter.com/mac_and_i/status/925475248178417667
IT_Extremist;2017-10-31 13:01;0;0;"Apple: iPad 3 bekommt keine Ersatzteile und Reparaturen mehr - Golem.de http://fb.me/84NZI74Jc";;;;"925452649729789952";https://twitter.com/IT_Extremist/status/925452649729789952
CNET;2017-10-31 16:11;29;30;"FYI Apple will sort your semi-nude pics into a brassiere folder http://cnet.co/2z8LcZi pic.twitter.com/xN3erpT6X8";;;;"925500383128145922";https://twitter.com/CNET/status/925500383128145922
mainpcerlenbach;2017-10-31 16:06;0;0;"WatchOS 4.1: Apple-Music-Streaming für die Apple Watch verfügbar http://ift.tt/2yisejL  Das WatchOS-4.1-Update für Apple Watch ist nach k…";;;;"925499220781563905";https://twitter.com/mainpcerlenbach/status/925499220781563905
golem;2017-10-31 15:55;0;2;"Apple: MacOS High Sierra 10.13.1 ist fertig # MacOSHighSierrahttps://glm.io/130900?t";;;#;"925496400850378754";https://twitter.com/golem/status/925496400850378754
micgeb;2017-10-31 15:15;0;0;"macOS 10.13.1: Erstes Update für High Sierra - Mit Version 10.13.1 bügelt Apple eine Reihe an Fehlern und Probl... http://ow.ly/2MEl50eVgf0";;;;"925486403311595520";https://twitter.com/micgeb/status/925486403311595520
bbcmundo;2017-10-31 15:09;13;13;"“Ha sido un infierno”: las quejas de los vecinos de la nueva y flamante "sede espacial” de Apple en Silicon Valley http://bbc.in/2A5GCsQ pic.twitter.com/Mu3OJMv9y4";;;;"925484793592270849";https://twitter.com/bbcmundo/status/925484793592270849
DigiBuzz_de;2017-10-31 15:08;0;0;"iPhone X-Testberichte: Apples neues Smartphone-Flaggschiff erntet viel Lob in den Techmedien http://ift.tt/2A5WXxA";;;;"925484774214504450";https://twitter.com/DigiBuzz_de/status/925484774214504450
arstechnica;2017-10-31 14:33;12;23;"Apple hears AV geeks, will give Apple TV 4K owners more settings control http://arstechnica.com/gadgets/2017/10/apple-will-fix-apple-tv-4ks-hdr-issues-with-next-tvos-update/ … by @ deffjunn";;@;;"925475942641930240";https://twitter.com/arstechnica/status/925475942641930240
mashable;2017-10-31 13:28;7;18;"Apple Photos can correctly identify your 'brassiere' photos in search http://on.mash.to/2zVBoz1 pic.twitter.com/C8spbJmaRo";;;;"925459388609056769";https://twitter.com/mashable/status/925459388609056769
MarketWatch;2017-10-31 13:14;13;22;"Apple closes at record high after positive iPhone X reviews http://on.mktw.net/2lADq52";;;;"925456006599016451";https://twitter.com/MarketWatch/status/925456006599016451
TechTudo;2017-10-31 13:11;17;63;"Apple faz lançamento do iPhone X no Brasil; preço começa em R$ 6.999 https://glo.bo/2hs5tz0 pic.twitter.com/UFPoYdWjAR";;;;"925455125669277696";https://twitter.com/TechTudo/status/925455125669277696
es_engadget;2017-10-31 13:05;15;19;"iPhone X: esto es lo que dicen los primeros análisis sobre el teléfono de Apple - http://es.engadget.com/2017/10/31/iphone-x-primeros-analisis/ …pic.twitter.com/sR756DEFgo";;;;"925453582882738176";https://twitter.com/es_engadget/status/925453582882738176
