username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MEEDIA;2017-11-01 16:51;0;0;"Apple vor den Quartalszahlen: Nur das iPhone X zählt http://meedia.de/2017/11/02/apple-vor-den-quartalszahlen-nur-das-iphone-x-zaehlt/ …";;;;"925872906445484035";https://twitter.com/MEEDIA/status/925872906445484035
mariuskarma;2017-11-01 16:39;0;0;"Ikeas Lichtsystem Trådfri unterstützt Apples HomeKit und Alexa | Mac & i https://www.heise.de/mac-and-i/meldung/Ikeas-Lichtsystem-Tradfri-unterstuetzt-Apples-HomeKit-und-Alexa-3876837.html …";;;;"925870048383848448";https://twitter.com/mariuskarma/status/925870048383848448
EntheosShines;2017-11-01 16:27;503;352;"CONFIRMED: Twitter (Like Facebook, Google, Apple, Microsoft etc) Colluded With Clinton Campaign - Blocked Wikileaks http://dailycaller.com/2017/11/01/twitter-buried-dncleak-podestaemails-tweets-in-last-two-months-of-campaign/ …";;;;"925866993282113536";https://twitter.com/EntheosShines/status/925866993282113536
NBCNightlyNews;2017-11-01 16:16;54;65;"WATCH: Apple CEO Tim Cook goes one-on-one with @ LesterHoltNBC. http://nbcnews.to/2z5viiu http://snpy.tv/2zo9vmF";;@;;"925864093696880646";https://twitter.com/NBCNightlyNews/status/925864093696880646
fashionsnap;2017-11-01 16:02;19;64;"【明日発売】スマートフォンは未来へ、アップルが顔認証Face IDを搭載した「iPhone X」を発表 https://www.fashionsnap.com/news/2017-09-13/iphone-x/ … # iPhoneX # apple pic.twitter.com/P3WCeG4m1Z";;;# #;"925860658628894721";https://twitter.com/fashionsnap/status/925860658628894721
SoerenE67;2017-11-01 15:54;0;0;"Google versus Apple: Welches Emoji trifft Ihren Geschmack? http://spon.de/ae5ZG  via @ SPIEGELONLINE";;@;;"925858507991105536";https://twitter.com/SoerenE67/status/925858507991105536
umezou0419;2017-11-01 15:53;203;106;"スマホで確定申告可能に　国税庁、iPhone非対応：日本経済新聞 https://www.nikkei.com/article/DGXMZO22970520R01C17A1MM0000/ … 物理的には可能だけどAppleがApplePay以外のアプリ使えなくしてるのが原因でiphoneが非対応なのに国税庁が叩かれてるの最高に日本っぽいと思うんですよ";;;;"925858472456945665";https://twitter.com/umezou0419/status/925858472456945665
MarketWatch;2017-11-01 15:52;16;41;"Apple CEO Tim Cook says the spread of fake news on social media is a bigger problem than if Russia paid for them. http://on.mktw.net/2zYAq4I";;;;"925858158941294594";https://twitter.com/MarketWatch/status/925858158941294594
bbcmundo;2017-11-01 14:18;19;32;"“Ha sido un infierno”: las quejas de los vecinos de la nueva y flamante "sede espacial” de Apple en Silicon Valley http://bbc.in/2ikyjB3 pic.twitter.com/4GZp9E6wPA";;;;"925834361345331202";https://twitter.com/bbcmundo/status/925834361345331202
net_seo;2017-11-01 14:08;0;0;"Hands-On mit dem Razer Phone: Eigentlich ist es eine ziemlich wilde Idee, sich als… http://dlvr.it/PylXSP # android # apple # bildschirm";;;# # #;"925831831949209600";https://twitter.com/net_seo/status/925831831949209600
mariofroehlich;2017-11-01 14:01;0;0;"Apple stellt iOS 11.1 zum Download bereit | Mac & i https://www.heise.de/mac-and-i/meldung/Apple-stellt-iOS-11-1-zum-Download-bereit-3876107.html …";;;;"925830130215325697";https://twitter.com/mariofroehlich/status/925830130215325697
thehill;2017-11-01 14:01;80;170;"Apple CEO: "Fake news" is a bigger threat than Russian ads on social media http://hill.cm/hhGhLlW pic.twitter.com/Q7eGTcLiKq";;;;"925830089933250562";https://twitter.com/thehill/status/925830089933250562
Danijel_Stanic;2017-11-01 13:36;0;0;"iOS 11.1 & MacOS High Sierra: Apples Krack-Patches sind nicht mehr Beta https://www.golem.de/1711/130906-rss.html …";;;;"925823765761744901";https://twitter.com/Danijel_Stanic/status/925823765761744901
AmericaFirstPol;2017-11-01 13:20;33;51;"Apple CEO @ tim_cook agrees U.S. needs # TaxReformNow.... 'It's awful for America...it's past time to get it done.'https://www.cnbc.com/2017/11/01/apple-ceo-tim-cook-on-tax-reform.html …";;@;#;"925819971070058497";https://twitter.com/AmericaFirstPol/status/925819971070058497
Bankofisland;2017-11-01 12:49;28;23;"did ya ever hear the likes ? - Apple’s unpaid taxes not a pot of gold, says Donohoe http://shr.gs/4inbDbE";;;;"925811978093940738";https://twitter.com/Bankofisland/status/925811978093940738
aktionaer;2017-11-01 12:35;1;0;"Hedgefonds-Manager Harris Kupperman vergleicht # Tesla mit Blackberry bevor # Apple angegriffen hat. 2018 kommen Riva http://tiny.li/4Wpe";;;# #;"925808478551191552";https://twitter.com/aktionaer/status/925808478551191552
CNBCnow;2017-11-01 12:25;111;115;"JUST IN: Apple CEO Tim Cook tells @ NBCNightlyNews exclusively that the U.S. should reform the tax code now. http://cnb.cx/2z5zU8o pic.twitter.com/vrzUKPNfdI";;@;;"925806068780978176";https://twitter.com/CNBCnow/status/925806068780978176
ForbesTech;2017-11-01 10:48;82;57;"Apple warned over evil Wi-Fi attack that installs malware on an iPhone: http://on.forbes.com/60168hbAM pic.twitter.com/bea06wNvu9";;;;"925781623483879425";https://twitter.com/ForbesTech/status/925781623483879425
itmedia_news;2017-11-01 16:58;18;13;"Qualcomm、AppleやFTCとの訴訟の影響で90％の減益 http://bit.ly/2zpAzSS pic.twitter.com/1qBIGo2KPO";;;;"925874820041940993";https://twitter.com/itmedia_news/status/925874820041940993
DigiBuzz_de;2017-11-01 16:57;0;0;"Apple vor den Quartalszahlen: Nur das iPhone X zählt http://ift.tt/2zodCiB";;;;"925874436619886593";https://twitter.com/DigiBuzz_de/status/925874436619886593
business;2017-11-01 16:38;10;15;"Qualcomm chip business stays strong in midst of Apple legal spat https://bloom.bg/2z6uKGC pic.twitter.com/X5ALCqGrtD";;;;"925869576541409280";https://twitter.com/business/status/925869576541409280
WSJJapan;2017-11-01 16:00;15;17;"iPhone Xの顔認証はだませるか？ 実機で検証 # iPhone # Apple http://on.wsj.com/2yiWWcp";;;# #;"925860102090969088";https://twitter.com/WSJJapan/status/925860102090969088
YahooFinance;2017-11-01 15:45;25;24;"MORGAN STANLEY: Apple's iPhone X could steal nearly $30 billion in holiday spending from other companies $ AAPL https://yhoo.it/2zpq3e7 pic.twitter.com/aOieQBr1br";;;;"925856246523195393";https://twitter.com/YahooFinance/status/925856246523195393
