username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ForbesTech;2016-12-31 15:00;15;19;"Apple iPad Pro long-term review: Here's how I replaced my laptop http://on.forbes.com/601283Frr pic.twitter.com/EWchAqOipO";;;;"815331709449338881";https://twitter.com/ForbesTech/status/815331709449338881
BrianRoemmele;2016-12-31 14:25;247;37;"“Sorry, Steve: Here's Why Apple Stores Won't Work. Maybe it's time Steve stopped thinking so differently”—2001 https://www.bloomberg.com/news/articles/2001-05-20/commentary-sorry-steve-heres-why-apple-stores-wont-work …";;;;"815323004817186816";https://twitter.com/BrianRoemmele/status/815323004817186816
ForbesTech;2016-12-31 14:00;17;22;"Apple's hidden photo feature that will blow your mind http://on.forbes.com/601883FrE pic.twitter.com/Z6eGZHawJn";;;;"815316614992248832";https://twitter.com/ForbesTech/status/815316614992248832
Le_Figaro;2016-12-31 13:26;21;7;"Apple va réduire sa production d'iPhone de 10% http://bit.ly/2iQ5Wtp";;;;"815308273477885953";https://twitter.com/Le_Figaro/status/815308273477885953
thinkdisruptive;2016-12-31 10:17;7;4;"Apple to cut iPhone production in first quarter of 2017 http://bit.ly/2hDbfi3  lack of AAPL innovation + disruption by Android taking tollpic.twitter.com/mTBPDM3Vmm";;;;"815260488938516480";https://twitter.com/thinkdisruptive/status/815260488938516480
cnntech;2016-12-31 09:15;10;16;"Apple AirPods review: Do they actually stay in your ears? http://cnnmon.ie/2hsoEqw pic.twitter.com/GfBXO38mjd";;;;"815245052486283264";https://twitter.com/cnntech/status/815245052486283264
nytimestech;2016-12-31 09:00;5;6;"Inside one of the most lucrative joint ventures on earth: China and Apple @ DavidBarboza2http://nyti.ms/2hUo45c";;@;;"815241197019086848";https://twitter.com/nytimestech/status/815241197019086848
AlArabiya_Eng;2016-12-31 08:45;14;7;"Apple plans to make # iPhones in # India’s Bengaluru from April http://ara.tv/nnzac pic.twitter.com/irZBkr5RKZ";;;# #;"815237339559710720";https://twitter.com/AlArabiya_Eng/status/815237339559710720
RajivMakhni;2016-12-31 08:30;5;12;"Very ominous news! Apple to slice iPhone production by a massive 10%- Nikkei Report http://buff.ly/2hARJ5J pic.twitter.com/B4lkD3VAHf";;;;"815233658579783685";https://twitter.com/RajivMakhni/status/815233658579783685
businessinsider;2016-12-31 05:00;9;13;"What to expect from Apple in 2017 http://read.bi/2hUzIx7 pic.twitter.com/sWfKCz70h5";;;;"815180779269619712";https://twitter.com/businessinsider/status/815180779269619712
FastCompany;2016-12-31 04:15;25;33;"The moments that made 2016 weird for Apple, Facebook, Microsoft, and many, many others http://buff.ly/2iARR6Z";;;;"815169381802115072";https://twitter.com/FastCompany/status/815169381802115072
CBCNews;2016-12-31 02:00;11;15;"Apple to cut iPhone production in Jan-March quarter: report http://www.cbc.ca/1.3916821 pic.twitter.com/ML7USWqUvF";;;;"815135448758677505";https://twitter.com/CBCNews/status/815135448758677505
Hierkaufich;2016-12-31 01:18;0;0;"Wegen Patentstreit mit Nokia: Apple nimmt erste Produkte aus dem Store: Der… https://goo.gl/fb/KtltwU # ChipTop";;;#;"815125012424359936";https://twitter.com/Hierkaufich/status/815125012424359936
