username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
folha_tec;2015-02-23 15:56;7;5;"Assistente Siri, da Apple, finalmente vai falar português, diz site. http://folha.com.br/no1593808";;;;"570009227852435456";https://twitter.com/folha_tec/status/570009227852435456
TechieTrotman;2015-02-23 15:54;8;2;"# Apple now twice as big as world's second-largest company, # ExxonMobil | via @ Telegraphhttp://www.telegraph.co.uk/finance/newsbysector/mediatechnologyandtelecoms/electronics/11431132/Apple-now-twice-as-big-as-worlds-second-largest-company-ExxonMobil.html …";;@;# #;"570008897064456192";https://twitter.com/TechieTrotman/status/570008897064456192
NPR;2015-02-23 15:47;112;74;"In Beta Release, Apple Introduces New, Racially Diverse Emojis http://n.pr/1a86Htb";;;;"570007105664524288";https://twitter.com/NPR/status/570007105664524288
topitmedia;2015-02-23 15:40;12;8;"［http://www.itmedia.co.jp ］iPhoneの指紋データをクラウドに送信か、Apple新特許に「大丈夫？」の声 http://bit.ly/1BgHgSo";;;;"570005205061799936";https://twitter.com/topitmedia/status/570005205061799936
businessinsider;2015-02-23 15:25;16;14;"Samsung may have just thrown a wrench into Apple's car plans http://read.bi/1EK13XL";;;;"570001612451778560";https://twitter.com/businessinsider/status/570001612451778560
gadgetlab;2015-02-23 15:23;13;5;"If Apple made a guitar, it would look like the Relish Jane: http://www.wired.com/2015/02/relish-jane-guitar/ …";;;;"570001018999717888";https://twitter.com/gadgetlab/status/570001018999717888
jr_carpenter;2015-02-23 15:19;6;4;"New Apple emoji - click and hold to change skin tone: http://tnw.co/1Bfnfvl pic.twitter.com/B2GrA3LLSc";;;;"569999939901784064";https://twitter.com/jr_carpenter/status/569999939901784064
VeryWhiteGuy;2015-02-23 15:17;18;25;"Bout time BC who wants a "white" black power fist @ deray: These are Apple’s new, diverse emoji http://thenextweb.com/apple/2015/02/23/these-are-apples-new-diverse-emoji/ …pic.twitter.com/9cxDUkydCg";;@;;"569999513215246336";https://twitter.com/VeryWhiteGuy/status/569999513215246336
Inc;2015-02-23 15:10;33;19;"Apple has chosen locations for its two newest hubs--and they're not in the U.S. http://bit.ly/1Dfvy8b";;;;"569997783429746689";https://twitter.com/Inc/status/569997783429746689
SAI;2015-02-23 15:02;30;18;"The Apple Pay effect is real — in-store mobile payments volume will top $800 billion in 2019 http://read.bi/1wVAxEx pic.twitter.com/XcQuBbwNiI";;;;"569995670179975168";https://twitter.com/SAI/status/569995670179975168
CNBC;2015-02-23 14:56;108;51;"Apple's record close brings its market cap to $775,000,000,000 » http://cnb.cx/1EnKLpn https://amp.twimg.com/v/d128c4d1-6166-4a6d-84ca-24cd3ed551ff …";;;;"569994263016054785";https://twitter.com/CNBC/status/569994263016054785
jptechcrunch;2015-02-23 14:48;11;2;"Apple、さらに多数の絵文字をサポート、ガジェットのアイコンもアップデートへ http://tcrn.ch/1D4T19j";;;;"569992201805148163";https://twitter.com/jptechcrunch/status/569992201805148163
Yahoo;2015-02-23 14:48;9;7;"Google Wallet partners up to battle Apple Pay http://yhoo.it/1vtk9RN  via @ YahooFinance";;@;;"569992114395869185";https://twitter.com/Yahoo/status/569992114395869185
CTVKitchener;2015-02-23 14:35;7;5;"Can General Motors stay ahead of Apple and Google in the race to build self-driving cars? http://bit.ly/18gkAoL pic.twitter.com/rqdF8GJesA";;;;"569988890926252032";https://twitter.com/CTVKitchener/status/569988890926252032
dvorak__;2015-02-23 15:57;6;2;"FD健在！！ "Apple、さらに多数の絵文字をサポート、ガジェットのアイコンもアップデートへ - TechCrunch http://jp.techcrunch.com/2015/02/24/20150223apple-emoji-diversity/ …pic.twitter.com/oDr4uqSumH";;;;"570009536594980864";https://twitter.com/dvorak__/status/570009536594980864
ExpEconomia;2015-02-23 15:48;3;2;"Así son los nuevos emojis de Apple http://exp.mx/n006MVA";;;;"570007348934152192";https://twitter.com/ExpEconomia/status/570007348934152192
globeandmail;2015-02-23 15:38;14;6;"Apple to spend $1.9-billion on new European data centres http://trib.al/zAGgXlr  From @ GlobeBusinesspic.twitter.com/IbRlUlqF1l";;@;;"570004771102453760";https://twitter.com/globeandmail/status/570004771102453760
FRANCE24;2015-02-23 15:36;8;4;"Google Wallet partners up to battle Apple Pay http://f24.my/1a820zI pic.twitter.com/wrjrvhfFIp";;;;"570004272818946048";https://twitter.com/FRANCE24/status/570004272818946048
BugunkuHaberler;2015-02-23 15:29;85;321;"Değeri Akıllara zarar Apple's record close brings its market cap to $775,000,000,000 » http://cnb.cx/1EnKLpn  https://amp.twimg.com/v/d128c4d1-6166-4a6d-84ca-24cd3ed551ff …”";;;;"570002556174381057";https://twitter.com/BugunkuHaberler/status/570002556174381057
theheraldsun;2015-02-23 15:27;7;4;"# Apple's emojis have had a facelift! http://trib.al/8eE2v3x  pic.twitter.com/03A8dS76pz";;;#;"570001979482750977";https://twitter.com/theheraldsun/status/570001979482750977
hughhewitt;2015-02-23 15:20;4;3;"The Apple Pay effect is real — in-store mobile payments volume will top $800 billion in 2019 http://finance.yahoo.com/news/apple-pay-effect-real-store-225700806.html?soc_src=mediacontentstory&soc_trk=tw … via @ YahooFinance";;@;;"570000198509858816";https://twitter.com/hughhewitt/status/570000198509858816
