username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
hackitfast;2016-07-15 16:46;13;35;"Apple's content strategy is clearly music first - Business Insider http://dlvr.it/LpcjW5";;;;"754099764707209217";https://twitter.com/hackitfast/status/754099764707209217
topitmedia;2016-07-15 16:10;3;5;"［http://www.itmedia.co.jp ］Appleの“進化のスパイラル”に入ったApple Watch――watchOSらしさを取り入れるiOS http://bit.ly/29JoBnO";;;;"754090789081186304";https://twitter.com/topitmedia/status/754090789081186304
TechCrunch;2016-07-15 16:07;54;48;"How to get your photos featured on Apple's Shot on iPhone billboards http://tcrn.ch/2a4Q86h  by @ haje";;@;;"754090130579738624";https://twitter.com/TechCrunch/status/754090130579738624
sisario;2016-07-15 15:12;7;18;"Streaming wars now extend to copyright minutiae: Apple proposes songwriting royalties, sticks tongue out at Spotify. http://www.nytimes.com/2016/07/16/business/media/apple-in-seeming-jab-at-spotify-proposes-simpler-songwriting-royalties.html …";;;;"754076246536024068";https://twitter.com/sisario/status/754076246536024068
MarketWatch;2016-07-15 14:51;58;25;"Turkish president Recep Tayyip Erdogan addressed the nation on television via Apple’s FaceTime http://on.mktw.net/29Jstoy";;;;"754070985012310017";https://twitter.com/MarketWatch/status/754070985012310017
LSchatilow;2016-07-15 14:25;0;0;"E-Autos werden erst dann gekauft, wenn sie Apple o. Amazon heißen. Muss man mal akzeptieren. http://www.welt.de/157075918?wtrid=socialmedia.overlay_sharing.iphone.bild..twitter …pic.twitter.com/1QZ2dFZwrn";;;;"754064475364462592";https://twitter.com/LSchatilow/status/754064475364462592
StribSports;2016-07-15 13:55;14;10;"Apple Valley star Gary Trent Jr. (@THAT_KID_GARY) leaving to play at Findlay Prep in Nevada. http://strib.mn/29JkwQt pic.twitter.com/21CG1vqPhz";;@THAT_KID_GARY;;"754056731022417920";https://twitter.com/StribSports/status/754056731022417920
GutekTechMays;2016-07-15 12:47;4;3;"CBS News is coming to Apple TV as a free app http://engt.co/29IrSBF # tech # technewspic.twitter.com/D9Cq0aczpI";;;# #;"754039795425349632";https://twitter.com/GutekTechMays/status/754039795425349632
Milenio;2016-07-15 12:47;11;21;"# Entérate | Louis Vuitton lanza colección hecha por diseñador de Apple http://mile.io/29WYBsF pic.twitter.com/vU78Bs3unV";;;#;"754039607138750465";https://twitter.com/Milenio/status/754039607138750465
CNET;2016-07-15 11:55;18;17;"Razer Mechanical Keyboard Case brings tactile typing to the 12.9-inch Apple iPad Pro http://cnet.co/29ILonM pic.twitter.com/iktNCpdLDq";;;;"754026499880124416";https://twitter.com/CNET/status/754026499880124416
alexanderwear;2016-07-15 11:29;5;4;"Bragi Dash founder talks about going totally wireless (and shades Apple) http://goo.gl/GjgUJG # Wearables # IoTpic.twitter.com/FkLTcmBVMQ";;;# #;"754019987526778880";https://twitter.com/alexanderwear/status/754019987526778880
JustineStibitz;2016-07-15 16:10;3;2;"How to get your photos featured on Apple’s Shot on iPhone billboards http://dlvr.it/LpcBjW # Startuppic.twitter.com/6jxl5IIFon";;;#;"754090694386470912";https://twitter.com/JustineStibitz/status/754090694386470912
nytmedia;2016-07-15 15:27;0;5;"Apple, in Seeming Jab at Spotify, Proposes Simpler Songwriting Royalties http://nyti.ms/29NUjma";;;;"754079924588249088";https://twitter.com/nytmedia/status/754079924588249088
TheSwitch;2016-07-15 15:14;2;1;"Apple’s iOS 10 beta hints at lots of change — not all of it welcome http://wapo.st/2a4JNrI";;;;"754076771063070720";https://twitter.com/TheSwitch/status/754076771063070720
SystemGoIT;2016-07-15 14:55;1;2;"Apple is launching a reality TV show called 'Planet of the Apps', will you watch? http://ow.ly/3Lqb302hPwB # TechNews # DevelopersRock";;;# #;"754071831712264192";https://twitter.com/SystemGoIT/status/754071831712264192
jlsuderman;2016-07-15 14:32;0;5;"Forget Stars—Companies Do Best When They Grow Their Own Talent http://www.wired.com/2016/07/forget-stars-companies-best-grow-talent/ … via @ WIRED # HR # Talent # StaffDevelopment # Apple";;@;# # # #;"754066086891577345";https://twitter.com/jlsuderman/status/754066086891577345
Basketbalreport;2016-07-15 14:27;1;2;"Gary Trent Jr. says he's leaving Apple Valley to play basketball next year at Findlay Prep - Minneapolis Star… http://dlvr.it/LpZr99";;;;"754064771532541953";https://twitter.com/Basketbalreport/status/754064771532541953
KhalidHamdan0;2016-07-15 12:37;1;2;"# Apple buys AI firm that detects emotions in facial cues http://engt.co/1Z8Qh69  via @ engadget # AIpic.twitter.com/1z4A1XhzUb";;@;# #;"754037265282785281";https://twitter.com/KhalidHamdan0/status/754037265282785281
BionicHacker;2016-07-15 12:19;1;1;"# Apple's # iPhone manufacturer has replaced over half its workers in one factory with # robots # transhumanismhttp://buff.ly/29CPDeJ";;;# # # #;"754032616169410561";https://twitter.com/BionicHacker/status/754032616169410561
sas_de_;2016-07-15 09:10;0;0;"Markenwahn - Apple Lobby infiltriert Schulen: Schüler müssen ein iPad kaufen oder die Klasse wechseln http://buff.ly/29O2a2t";;;;"753985013616631808";https://twitter.com/sas_de_/status/753985013616631808
