username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FinancialTimes;2014-10-22 16:59;6;3;". @ fastFT: Chipmaker SK Hynix echoes Apple's strong outlook http://on.ft.com/1CY2L5E";;@;;"525073987005857792";https://twitter.com/FinancialTimes/status/525073987005857792
TechCrunch;2014-10-22 16:32;50;31;"Apple CEO Tim Cook meets with China's Vice Premier following iCloud security attack http://tcrn.ch/1wlexWw";;;;"525067096242532353";https://twitter.com/TechCrunch/status/525067096242532353
TIME;2014-10-22 16:28;28;23;"Here's what happened when New Yorkers tried Apple Pay http://ti.me/12dR0wz";;;;"525066313992257536";https://twitter.com/TIME/status/525066313992257536
RT_russian;2014-10-22 16:01;32;9;"Один из первых компьютеров Apple ушёл с молотка почти за $1 млн http://russian.rt.com/article/55746 pic.twitter.com/rzFnVLE1C7";;;;"525059422167773184";https://twitter.com/RT_russian/status/525059422167773184
Inc;2014-10-22 15:33;29;16;"Apple Issues Security Warning for iCloud http://bit.ly/1oucYWv pic.twitter.com/VuGI6ZgKmj";;;;"525052250373505024";https://twitter.com/Inc/status/525052250373505024
TechCrunch;2014-10-22 15:20;58;24;"Amazon has confirmed that its Rewards Visa Card will indeed support Apple Pay http://tcrn.ch/1CWtGP4";;;;"525048978371780608";https://twitter.com/TechCrunch/status/525048978371780608
maxkeiser;2014-10-22 15:12;10;8;"Apple Pay is the Segway of mobile payments. http://money.cnn.com/2014/10/22/technology/mobile/apple-pay-double-charge/ …";;;;"525047070097297408";https://twitter.com/maxkeiser/status/525047070097297408
harrymccracken;2014-10-22 15:03;13;12;"Hey, this thing (mostly) works! (A progress report on my Apple Pay experiment.) http://www.fastcompany.com/3037435/the-apple-pay-challenge-hey-this-thing-mostly-works …";;;;"525044869861879808";https://twitter.com/harrymccracken/status/525044869861879808
CBSTopNews;2014-10-22 16:11;4;1;"Some Apple Pay users charged twice for purchases http://cbsn.ws/1CXSZAn";;;;"525061953106878464";https://twitter.com/CBSTopNews/status/525061953106878464
applespotlight;2014-10-22 15:41;4;2;"Apple Pay: Harry McCracken’s week without a wallet http://www.fastcompany.com/3037316/the-apple-pay-challenge-can-i-spend-a-week-without-a-wallet … https://applespotlight.com/2014/10/22/apple-pay-harry-mccrackens-week-without-a-wallet/ …";;;;"525054251920142336";https://twitter.com/applespotlight/status/525054251920142336
SAI;2014-10-22 15:00;15;7;"Some Bank Of America customers claim Apple Pay is double-charging them http://buff.ly/1ylol36 pic.twitter.com/2peXZEAUk1";;;;"525044055122911232";https://twitter.com/SAI/status/525044055122911232
coco_liner;2014-10-22 14:51;3;2;"To Siri, with love. How one boy with autism became BFF with Apple's Siri - http://mobile.nytimes.com/2014/10/19/fashion/how-apples-siri-became-one-autistic-boys-bff.html … # autism # a11y # siripic.twitter.com/obt5Fpxwhg";;;# # #;"525041662712885248";https://twitter.com/coco_liner/status/525041662712885248
KPIXtv;2014-10-22 14:43;1;2;"# ApplePay allegedly double-charges about 1K # BankOfAmerica customers: http://sanfrancisco.cbslocal.com/2014/10/22/apple-pay-allegedly-double-charged-bank-of-america-customers/ … # tech # money # Apple";;;# # # # #;"525039693931352064";https://twitter.com/KPIXtv/status/525039693931352064
business;2014-10-22 14:30;148;37;"About 1,000 Bank of America debit payments on Apple Pay were mistakenly duplicated: http://bloom.bg/1t5wSai pic.twitter.com/49HTbbo3ix";;;;"525036498568359937";https://twitter.com/business/status/525036498568359937
BridgetCarey;2014-10-22 14:22;62;37;"Apple Pay sees problems with double charges, and Google launches a new email app called Inbox: http://cnet.co/1wl61XI pic.twitter.com/wyklnWA0zq";;;;"525034503010779136";https://twitter.com/BridgetCarey/status/525034503010779136
ashk4n;2014-10-22 14:11;34;12;"ICYMI: Here's a short video showing Apple's new OS transmit location and search terms by default when using Spotlight http://www.washingtonpost.com/posttv/business/technology/how-apples-os-x-yosemite-tracks-you/2014/10/22/66df4386-59f1-11e4-9d6c-756a229d8b18_video.html …";;;;"525031605690449923";https://twitter.com/ashk4n/status/525031605690449923
MarketWatch;2014-10-22 14:02;67;21;"A glitch in Apple Pay caused some Bank of America users to be charged twice: http://on.mktw.net/1wpcnUW pic.twitter.com/CBMTxNPmCf";;;;"525029540121571329";https://twitter.com/MarketWatch/status/525029540121571329
Challenges;2014-10-22 14:01;18;3;"L'iCloud d' # Apple pris pour cible par des cyber-attaques >> http://bit.ly/1ykWXCt pic.twitter.com/rDePWYFuU5";;;#;"525029086964744192";https://twitter.com/Challenges/status/525029086964744192
CNET;2014-10-22 14:00;37;11;"Apple Pay sees problems as users get charged twice: @ BridgetCarey reports, on @ CNETUpdatehttp://cnet.co/1uGBGPY";;@ @;;"525028857041416193";https://twitter.com/CNET/status/525028857041416193
flyosity;2014-10-22 13:49;12;5;"Bank of America confirms that Apple Pay double-charge issues were not related to Apple. http://recode.net/2014/10/22/bank-of-americas-apple-pay-glitch-should-be-fixed-today/ …";;;;"525026205477511168";https://twitter.com/flyosity/status/525026205477511168
20Minutes;2014-10-22 13:47;15;3;"Avec l'iPad, Apple se repose sur ses lauriers http://dlvr.it/7HXDh7 pic.twitter.com/IhI2XE4Psy";;;;"525025700609142784";https://twitter.com/20Minutes/status/525025700609142784
fonebtc;2014-10-22 13:39;23;10;"Apple Pay double spend http://mobile.bloomberg.com/news/2014-10-22/bank-of-america-customers-double-charged-in-apple-pay-snafu.html …";;;;"525023598453731328";https://twitter.com/fonebtc/status/525023598453731328
ptiberry;2014-10-22 13:38;15;13;"L'iPad est magique, dit souvent Apple. Il serait temps qu'il soit plus pratique. http://www.20minutes.fr/high-tech/1466431-20141022-ipad-apple-repose-lauriers …";;;;"525023358870487040";https://twitter.com/ptiberry/status/525023358870487040
CNET;2014-10-22 13:30;22;9;"Apple defeated GPNE's $94M patent-infringement claim http://cnet.co/12dvWWZ";;;;"525021373027328001";https://twitter.com/CNET/status/525021373027328001
mashable;2014-10-22 13:21;24;20;"MasterCard wants you to use Apple Pay -- so it's showing the technology in baseball-themed ads. http://on.mash.to/1vOoKM6";;;;"525019194824593408";https://twitter.com/mashable/status/525019194824593408
engadget;2014-10-22 13:17;50;21;"Bank of America issues refunds after double-charging Apple Pay users http://engt.co/1xa3KO9";;;;"525018010248310784";https://twitter.com/engadget/status/525018010248310784
EconBizFin;2014-10-22 13:14;24;13;"Apple's financial results: iPhone mania http://econ.st/1wkUWWs pic.twitter.com/iahLtlQUoO";;;;"525017329915396097";https://twitter.com/EconBizFin/status/525017329915396097
CNNMoneyInvest;2014-10-22 13:05;6;3;"Apple set a record high earlier ($104.11) before falling back a bit. Is it still worth buying? http://money.cnn.com/2014/10/22/investing/apple-stock-record …pic.twitter.com/MWrRCPiLSV";;;;"525015122507735040";https://twitter.com/CNNMoneyInvest/status/525015122507735040
kenyatta;2014-10-22 12:56;2;2;"status: writing Apple/U2 bizdev slashfic in Slack based on this Mashable article http://mashable.com/2014/09/14/u2-itunes-album-backlash-response-guy-oseary/ …pic.twitter.com/6BZmfjaJxQ";;;;"525012936193220608";https://twitter.com/kenyatta/status/525012936193220608
