username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Inc;2017-10-22 16:22;23;80;"If You Can Ace These 10 Job Interview Questions, You Can Work Anywhere (Like Apple and SpaceX) http://on.inc.com/2yDt35u";;;;"922241685865816064";https://twitter.com/Inc/status/922241685865816064
gneffa;2017-10-22 16:17;5;20;"Se imaginan un mundo sin Amazon, Apple, Google y Facebook? Aquí la tesis de cómo desaparecerán todas en 50 años tal como las conocemos hoy. Amazon sería la última. http://www.marketwatch.com/story/amazon-apple-google-and-facebook-will-all-go-away-within-50-years-says-author-2017-10-17?link=sfmw_tw …";;;;"922240523544551424";https://twitter.com/gneffa/status/922240523544551424
yukaron1;2017-10-22 16:16;4;26;"Apple Watchのおかげで命を救われた男性、そしてわかり始めたApple Watchの真の魅力とは - GIGAZINE https://buff.ly/2gzcrVS";;;;"922240165929738240";https://twitter.com/yukaron1/status/922240165929738240
JoseRCabanas;2017-10-22 16:01;19;20;"Major Lazer Documentary About Historic # Cuba Concert to Air on Apple Music http://variety.com/2017/music/news/apple-music-major-lazer-give-me-future-documentary-1202595343/#utm_medium=social&utm_source=twitter&utm_campaign=social_bar&utm_content=bottom&utm_id=1202595343 … vía @ variety";;@;# #utm_medium;"922236597197828096";https://twitter.com/JoseRCabanas/status/922236597197828096
TechCrunch;2017-10-22 13:45;34;63;"Take a look at Apple's first 'Town Square,' its most beautiful retail store yet http://tcrn.ch/2xYcmh1  by @ lucasmtny";;@;;"922202317901967361";https://twitter.com/TechCrunch/status/922202317901967361
PadraigBelton;2017-10-22 12:14;5;28;"As an Apple user I liked this. https://www.theguardian.com/lifeandstyle/2017/oct/21/british-apple-boom-forgotten-varieties-apple-day …";;;;"922179469749743616";https://twitter.com/PadraigBelton/status/922179469749743616
platin611;2017-10-22 12:12;0;1;"WhatsApp erhöht Druck auf Apple: Nach Panne zieht Messenger Konsequenzen http://www.chip.de/news/WhatsApp-erhoeht-Druck-auf-Apple-Konzern-muss-Update-ausrollen_125600656.html …";;;;"922178784488579075";https://twitter.com/platin611/status/922178784488579075
maukuypers;2017-10-22 11:05;0;0;"Duitse liberalen willen Apple & co aanpakken met hogere belasting Konzerne höher besteuern http://sz.de/1.3718879";;;;"922162084045082624";https://twitter.com/maukuypers/status/922162084045082624
TechCrunch;2017-10-22 10:34;35;69;"Apple’s enterprise strategy begins to take shape http://tcrn.ch/2znTyJr";;;;"922154099122098176";https://twitter.com/TechCrunch/status/922154099122098176
dws_ch;2017-10-22 09:30;0;1;"Apples irisches Rechenzentrum darf endlich gebaut werden https://buff.ly/2gIiQe2";;;;"922138071562366979";https://twitter.com/dws_ch/status/922138071562366979
adamspence;2017-10-22 08:42;7;15;"Toronto Innovation Hub @ MaRSDD Is The Anti-Apple HQ - @ FastCompanyhttps://www.fastcompany.com/40481372/this-toronto-innovation-hub-is-the-anti-apple-hq …";;@ @;;"922125915286413312";https://twitter.com/adamspence/status/922125915286413312
GdnMediaGuild;2017-10-22 08:23;13;29;"British apple boom brings back hundreds of forgotten varieties https://buff.ly/2yGgENM";;;;"922121114817581056";https://twitter.com/GdnMediaGuild/status/922121114817581056
businessinsider;2017-10-22 08:01;4;22;"I have a problem with my MacBook Pro keyboard — and Apple's official fix is absurd http://read.bi/2xTNJSA pic.twitter.com/yDUEzULkIM";;;;"922115736046329856";https://twitter.com/businessinsider/status/922115736046329856
jekelpartner;2017-10-22 07:18;0;0;"„Das Ding“: Neues selbstfahrendes Auto mit Apple-Technik entdeckt http://fb.me/AgyeSbC4";;;;"922104812816207872";https://twitter.com/jekelpartner/status/922104812816207872
fashionsnap;2017-10-22 07:16;20;120;"Appleがシカゴにオープンする"MacBook"の形をした新ストアに注目 https://www.fashionsnap.com/the-posts/2017-10-22/apple-macbook-1/ … # Apple pic.twitter.com/MOzf35e0WE";;;#;"922104314549690368";https://twitter.com/fashionsnap/status/922104314549690368
TIME;2017-10-22 06:45;61;123;"33 questions that were asked at Apple job interviews http://ti.me/2zcFYs4";;;;"922096478604156928";https://twitter.com/TIME/status/922096478604156928
USATODAYmoney;2017-10-22 15:48;11;9;"Michigan apple growers could lose millions without migrant workers https://usat.ly/2yCxXjG pic.twitter.com/a09ol3ECCG";;;;"922233135303049216";https://twitter.com/USATODAYmoney/status/922233135303049216
MitchOates;2017-10-22 12:38;1;9;"I made the same article as David Attenborough and @ netflix. Did I mention it was also on Apple news ? https://www.cnet.com/news/dive-great-barrier-reef-vr-virtual-reality-with-netflix-google/#ftag=CAD-09-10aai5b …";;@;#ftag;"922185416857468928";https://twitter.com/MitchOates/status/922185416857468928
CHIP_online;2017-10-22 11:52;3;2;"WhatsApp erhöht Druck auf Apple: Nach Panne zieht Messenger Konsequenzen http://dlvr.it/Px2RzL pic.twitter.com/9BhYPAmoXE";;;;"922173730628845568";https://twitter.com/CHIP_online/status/922173730628845568
