username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
YahooTech;2013-05-16 16:22;86;18;"An Ohio man downloaded the 50 billionth app from the iTunes Store, so Apple gave him $10,000 (in gift cards): http://yhoo.it/15Rc38F";;;;"335173332590809088";https://twitter.com/YahooTech/status/335173332590809088
ockeghem;2013-05-16 16:03;8;5;"『HTTPSサーバ証明書の確認方法に問題があり、ネットワーク上の攻撃者が不正な証明書を使って、重要情報を流出させる恐れがあった』 AppleがiTunesのアップデートを公開、多数の脆弱性を修正 - ITmedia エンタープライズ http://www.itmedia.co.jp/enterprise/articles/1305/17/news029.html …";;;;"335168590909145089";https://twitter.com/ockeghem/status/335168590909145089
tinytempest;2013-05-16 16:00;5;2;"This is why I laugh at friends who say "Buy Apple stuff b/c it hardly ever breaks & the customer service is awesome" http://ow.ly/l70nb";;;;"335167856700436481";https://twitter.com/tinytempest/status/335167856700436481
microsoft__now;2013-05-16 15:56;6;2;"AppleがiTunesのアップデートを公開、多数の脆弱性を修正 http://bit.ly/13qeaZJ # followmejp";;;#;"335166773374627840";https://twitter.com/microsoft__now/status/335166773374627840
CNET;2013-05-16 15:45;16;13;"New Apple Byte: Google is coming right at you, Apple. Watch: http://cnet.co/184BW28";;;;"335164027468648448";https://twitter.com/CNET/status/335164027468648448
CNET;2013-05-16 15:01;21;8;"Apple CEO Tim Cook is going to propose a corporate tax overhaul plan before Congress http://cnet.co/18OhX9e";;;;"335153176464482305";https://twitter.com/CNET/status/335153176464482305
garywgoldstein;2013-05-16 14:35;3;1;"Before there was an iPhone, iPad, and iPod, Steve Jobs helped make the movie "Pretty Woman" possible. # apple # machttp://huff.to/10xb7gP";;;# #;"335146413702922240";https://twitter.com/garywgoldstein/status/335146413702922240
ForbesTech;2013-05-16 14:29;18;5;"Samsung's Galaxy S4 is closing in on Apple's iPhone 5 http://bit.ly/107D2s7";;;;"335144936540344320";https://twitter.com/ForbesTech/status/335144936540344320
TheNextWeb;2013-05-16 13:32;135;4;"Billions: How exactly do Apple and Google count app downloads? http://tnw.to/a0YCN  by @ panzer";;@;;"335130626061631489";https://twitter.com/TheNextWeb/status/335130626061631489
DavidCarnoy;2013-05-16 13:19;35;19;"What my disabled iPod Touch says about the state of Apple's customer service: http://cnet.co/18O823x  via @ CNET";;@;;"335127437790822400";https://twitter.com/DavidCarnoy/status/335127437790822400
digg;2013-05-16 13:00;20;15;"This is the Steve Jobs email that has Apple in a legal mess (http://read.bi/13zDvnD )pic.twitter.com/qWxo43jwYr";;;;"335122618044784640";https://twitter.com/digg/status/335122618044784640
businessinsider;2013-05-16 12:57;5;3;"Apple CEO Tim Cook Launches A Preemptive Strike Before Congress Grills Him Over Taxes $ AAPL by @ jyarowhttp://read.bi/YZnkR6";;@;;"335121779444031488";https://twitter.com/businessinsider/status/335121779444031488
apalmerdc;2013-05-16 12:43;12;4;"Apple CEO Tim Cook mounting Washington offensive — will testify/reveal tax plan. Talks to me & @ TonyRommhttp://politi.co/10uRFoK";;@;;"335118436696985600";https://twitter.com/apalmerdc/status/335118436696985600
businessinsider;2013-05-16 11:31;5;2;"Apple Is Planning A New Fancy Pants Store For San Francisco $ AAPL by @ jyarowhttp://read.bi/YZcrP2";;@;;"335100098604302336";https://twitter.com/businessinsider/status/335100098604302336
australian;2013-05-16 16:11;5;2;"Apple marks 50 billionth app: APPLE announced that the number of mini-programs downloaded from its App Store h... http://bit.ly/19AL65b";;;;"335170665575493632";https://twitter.com/australian/status/335170665575493632
garywgoldstein;2013-05-16 15:15;3;1;"What does the iPhone and movie "Pretty Woman" have in common? Steve Jobs helped make both http://huff.to/10xb7gP # apple # mac";;;# #;"335156492258902016";https://twitter.com/garywgoldstein/status/335156492258902016
YahooFinance;2013-05-16 14:02;3;1;"# Google is not the new # Apple: http://yhoo.it/11IdW5Z  by @ YahooFinance's @ MichaelSantoli $ GOOG $ AAPL # tech";;@ @;# # #;"335138085740355585";https://twitter.com/YahooFinance/status/335138085740355585
SAI;2013-05-16 12:57;7;1;"Apple CEO Tim Cook Launches A Preemptive Strike Before Congress Grills Him Over Taxes $ AAPL by @ jyarowhttp://read.bi/YZnkR6";;@;;"335121781394378752";https://twitter.com/SAI/status/335121781394378752
SAI;2013-05-16 11:31;3;2;"Apple Is Planning A New Fancy Pants Store For San Francisco $ AAPL by @ jyarowhttp://read.bi/YZcrP2";;@;;"335100100454010880";https://twitter.com/SAI/status/335100100454010880
jcasap;2013-05-16 10:12;9;2;"With Google Play For Education, Google Looks To Challenge Apple's Dominance In The Classroom http://techcrunch.com/2013/05/15/with-google-play-for-education-google-looks-to-challenge-apples-dominance-in-the-classroom/ … via @ techcrunch";;@;;"335080279637098497";https://twitter.com/jcasap/status/335080279637098497
20Minutes;2013-05-16 09:42;34;4;"Smartphones: Android confirme sa domination sur Apple http://bit.ly/16lnp4u";;;;"335072841009610752";https://twitter.com/20Minutes/status/335072841009610752
ForbesTech;2013-05-16 09:34;17;4;"Google Now recovers Apple's Siri fumble and is running towards the goal line http://bit.ly/18NsykO";;;;"335070698399752192";https://twitter.com/ForbesTech/status/335070698399752192
