username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNET;2014-11-04 15:57;60;52;"How to remotely disable Apple Pay on a lost or stolen iPhone http://cnet.co/1seEIdy pic.twitter.com/j5V8NaPJnU";;;;"529784488281133057";https://twitter.com/CNET/status/529784488281133057
CHEinsights;2014-11-04 15:27;1;0;"# Wearables | # Apple Watch verzögert sich bis Frühjahr 2015 - # iPad vor dem Aus? # iWatch http://www.n-tv.de/technik/Ist-die-Apple-Watch-schon-gescheitert-article13892301.html … @ ntvdepic.twitter.com/77ihRUKXx9";;@;# # # #;"529776906573324288";https://twitter.com/CHEinsights/status/529776906573324288
Estadao;2014-11-04 15:08;107;123;"Apple pode fazer recall de iPhone por 'defeito incorrigível', diz jornal http://oesta.do/10rvLX3 pic.twitter.com/D3UcWMCS1R";;;;"529772125150654465";https://twitter.com/Estadao/status/529772125150654465
BILD_LA;2014-11-04 14:45;1;0;"Schwere Sicherheitslücke im neuen # Apple-Betriebssystem # Yosemite News der Nacht: http://on.bild.de/LA051114 pic.twitter.com/kYlU0JgAoO";;;# #;"529766518054457344";https://twitter.com/BILD_LA/status/529766518054457344
mpaymentsblog;2014-11-04 14:42;0;0;"Check out Von PayPal bis Apple Pay: Erste iX Payment Konferenz http://www.heise.de/ix/meldung/Von-PayPal-bis-Apple-Pay-Erste-iX-Payment-Konferenz-2431976.html …";;;;"529765659991764992";https://twitter.com/mpaymentsblog/status/529765659991764992
ObsoleteDogma;2014-11-04 14:23;37;22;"Apple borrowing billions to sidestep taxes and pay shareholders is everything wrong with capitalism today http://www.washingtonpost.com/blogs/wonkblog/wp/2014/11/04/apple-borrowing-money-to-pay-shareholders-is-everything-wrong-with-capitalism-today/ …";;;;"529760908630056961";https://twitter.com/ObsoleteDogma/status/529760908630056961
CNET;2014-11-04 14:19;38;37;"Apple: Tech's greatest comeback? @ lukewestaway on how Steve Jobs saved the company http://cnet.co/1se2CpD pic.twitter.com/09XIrpO2Fj";;@;;"529759831440510976";https://twitter.com/CNET/status/529759831440510976
BILD_Digital;2014-11-04 13:00;0;0;"Kann das # AmazonFire HDX 8.9 mit dem Apple # iPadAir2 mithalten? BILD-Test. http://www.bild.de/digital/handy-und-telefon/kindle-fire-hdx/fire-hdx-89-test-38414648.bild.html …pic.twitter.com/mA2dhiQpMj";;;# #;"529740109403262976";https://twitter.com/BILD_Digital/status/529740109403262976
TechCrunch;2014-11-04 12:51;36;30;"Nearly 40 Years Later, Steve Wozniak Still Brainstorms Ways The Apple II Could Have Been Better http://tcrn.ch/1zuAGFD  by @ grg";;@;;"529737808102322176";https://twitter.com/TechCrunch/status/529737808102322176
VisaNews;2014-11-04 12:11;11;46;". @ BloombergTV’s @ ErikSchatzker talks Apple Pay, security & future of payments w/ Visa's Ryan McInerney http://vi.sa/1t8I1Ck # Money2020";;@ @;#;"529727680745578497";https://twitter.com/VisaNews/status/529727680745578497
ForbesTech;2014-11-04 14:00;15;7;"It appears that Apple may be launching a cloud-focused office in Seattle: http://onforb.es/1E3LtVh";;;;"529754965221584897";https://twitter.com/ForbesTech/status/529754965221584897
VentureBeat;2014-11-04 12:56;10;13;"Former Apple CEO John Sculley: ‘Steve Jobs never forgave me’ http://venturebeat.com/2014/11/04/web-summit-2014-former-apple-ceo-john-sculley-says-steve-jobs-never-forgave-me/ …pic.twitter.com/4xTNKUnbfm";;;;"529738910193418242";https://twitter.com/VentureBeat/status/529738910193418242
CNBC;2014-11-04 12:20;34;14;"Should Apple fear the end of the notorious corporate tax loophole known as the "Double Irish"? http://cnb.cx/1E1aYq6 pic.twitter.com/F67WPtFjVm";;;;"529729859061178368";https://twitter.com/CNBC/status/529729859061178368
