username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
y_takeuchi_;2014-09-06 16:32;6;6;"Appleスマートウオッチでモバイル決済対応へ。発表するスマートウオッチに近距離無線通信技術（NFC）採用計画。モバイル決済分野で得る役割を見いだしていることをうかがわせる動きとなる。 http://on.wsj.com/WjEjNC pic.twitter.com/A9VIRFjmAb";;;;"508397463170850816";https://twitter.com/y_takeuchi_/status/508397463170850816
mashable;2014-09-06 16:13;68;33;"Is Apple courting the fashion world by inviting industry tastemakers to the much-rumored iWatch event? http://on.mash.to/1wcR74Q";;;;"508392632834588672";https://twitter.com/mashable/status/508392632834588672
ForbesTech;2014-09-06 16:00;40;24;"Apple might have avoided embarrassment over the iCloud hack if it had adopted a more open approach to security: http://onforb.es/1w2gLw9";;;;"508389424590491648";https://twitter.com/ForbesTech/status/508389424590491648
MobileMailCo;2014-09-06 15:59;3;3;"# Apple courts fashion world ahead of expected smartwatch announcement http://read.bi/ZciXDA # mobile # wearabletechpic.twitter.com/mtlPqhx3eq";;;# # #;"508389070062354432";https://twitter.com/MobileMailCo/status/508389070062354432
mattvella;2014-09-06 15:58;35;44;"Lest ye forget: Watch the evolution of Apple's iPhone in a single GIF http://ti.me/1qLOu9A  via @ TIME";;@;;"508388835303366657";https://twitter.com/mattvella/status/508388835303366657
ExpEconomia;2014-09-06 15:00;7;3;"# LoMásVisto iPhone6, ¿se le acabaron las ideas a Apple? http://ow.ly/Bb5DW";;;#;"508374253830680576";https://twitter.com/ExpEconomia/status/508374253830680576
Recode;2014-09-06 14:56;40;29;"It's not a church, it's just an Apple Store http://on.recode.net/1qEkaN2  by @ waltmossbergpic.twitter.com/gvzgEvBqFB";;@;;"508373091039576065";https://twitter.com/Recode/status/508373091039576065
Techmeme;2014-09-06 14:56;21;14;"Apple has invited several top fashion editors and bloggers to its Tuesday media event http://www.reuters.com/article/2014/09/06/us-apple-fashion-idUSKBN0H10AR20140906 …http://www.techmeme.com/140906/p7#a140906p7 …";;;#a140906p7;"508373075042127872";https://twitter.com/Techmeme/status/508373075042127872
TopArtNews;2014-09-06 14:19;4;9;"New # job! MT @ TechCrunch Marc Newson is joining # Apple as Sr VP # Design > 12 iconic # designs http://tcrn.ch/1lFS4C7 pic.twitter.com/C50RKuFbgT";;@;# # # #;"508363908936376320";https://twitter.com/TopArtNews/status/508363908936376320
greggles;2014-09-06 16:51;2;1;"Remember when Microsoft "solved" security with more notifications? And Apple mocked? karma https://www.youtube.com/watch?v=VuqZ8AqmLPY … http://online.wsj.com/articles/tim-cook-says-apple-to-add-security-alerts-for-icloud-users-1409880977 …";;;;"508402116671438848";https://twitter.com/greggles/status/508402116671438848
ForbesGames;2014-09-06 15:49;4;2;"Apple Loop: iPhone 6 expectations, iWatch predictions, and maybe the iPad Air 2? http://onforb.es/1u8erRO";;;;"508386457837658114";https://twitter.com/ForbesGames/status/508386457837658114
Banesco;2014-09-06 15:15;5;1;"# Tecnología Apple confirma la fecha del próximo iPhone http://ow.ly/AZ3hl";;;#;"508377950438588416";https://twitter.com/Banesco/status/508377950438588416
VEJA;2014-09-06 15:05;65;123;"Apple é cada vez mais iPhone. Isso é um problema? http://abr.ai/1olQcOu pic.twitter.com/p7yPv3eN76";;;;"508375393947385857";https://twitter.com/VEJA/status/508375393947385857
TurnbullMalcolm;2014-09-06 14:56;6;13;"Marc Newson joins Apple’s design team: http://on.ft.com/YiTaJT # FT";;;#;"508373310380728321";https://twitter.com/TurnbullMalcolm/status/508373310380728321
timesofindia;2014-09-06 14:45;18;11;"Apple fans queue up weeks before next iPhone launch http://timesofindia.indiatimes.com/tech/tech-news/Apple-fans-queue-up-weeks-before-next-iPhone-launch/articleshow/41900914.cms?utm_source=twitter.com&utm_medium=referral&utm_campaign=timesofindia …";;;;"508370321057918976";https://twitter.com/timesofindia/status/508370321057918976
TechCrunch;2014-09-06 14:28;76;33;"What to expect from Apple's iPhone event on September 9 http://tcrn.ch/1pXEifc";;;;"508366049851756544";https://twitter.com/TechCrunch/status/508366049851756544
chrissyfarr;2014-09-06 14:06;50;32;"Apple invited fashion editors (many, for the 1st time) - not just tech press - to its event. Hints at a # wearable.http://www.reuters.com/article/2014/09/06/us-apple-fashion-idUSKBN0H10AR20140906?feedType=RSS&feedName=technologyNews …";;;#;"508360565131997184";https://twitter.com/chrissyfarr/status/508360565131997184
TIME;2014-09-06 14:00;87;80;"5 awesome things Apple's new iPhone 6 is rumored to have http://ti.me/1qQ1gQt";;;;"508359020462092288";https://twitter.com/TIME/status/508359020462092288
Paul_Sonnier;2014-09-06 13:50;12;6;"Apple + Fashion World | @ chrissyfarr http://www.businessinsider.com/r-apple-courts-fashionistas-as-smartwatch-expectations-mount-2014-9 … HT @ mica_born @ jdalessandris # DigitalHealth # WearableTechpic.twitter.com/nrmn1UtNql";;@ @ @;# #;"508356533403410432";https://twitter.com/Paul_Sonnier/status/508356533403410432
TechCrunch;2014-09-06 13:47;32;18;"What Is The Fate Of Apple’s iPhone 5C? http://tcrn.ch/1u9YlXY  by @ panzer";;@;;"508355796489355264";https://twitter.com/TechCrunch/status/508355796489355264
TechCrunch;2014-09-06 13:23;57;40;"Apple is dominating shipping capacity out of China with new iPhones http://tcrn.ch/1nBt6zh";;;;"508349791529893889";https://twitter.com/TechCrunch/status/508349791529893889
VogueParis;2014-09-06 13:10;13;8;"With # NFW underway, don't miss our guide for food and shopping inspiration in the Big Apple http://voguefr.fr/SS2015FashionWeekGuide …";;;#;"508346403962093568";https://twitter.com/VogueParis/status/508346403962093568
Danny_Marsh96;2014-09-06 12:53;11;12;"Apple rivals explain why they hope the iWatch is a smash hit http://www.reuters.com/article/2014/09/05/us-electronics-fair-wearables-idUSKBN0H01AF20140905 …pic.twitter.com/opvBz1wFfW";;;;"508342143023595520";https://twitter.com/Danny_Marsh96/status/508342143023595520
GlenGilmore;2014-09-06 12:43;18;9;"Apple Thinks The iWatch Will Look So Good, It's Inviting # Fashion Editors Tues # wearables http://read.bi/1CCvAqV pic.twitter.com/BTzmTHVqTA";;;# #;"508339613598253056";https://twitter.com/GlenGilmore/status/508339613598253056
TIME;2014-09-06 11:59;221;128;"The evolution of Apple's iPhone in a single GIF (Apple; Joseph C. Lin—TIME) http://ti.me/1qE4lGf pic.twitter.com/68fFtUKcIQ";;;;"508328700325019648";https://twitter.com/TIME/status/508328700325019648
jdalessandris;2014-09-06 11:41;4;2;"Apple courts fashion world ahead of expected smartwatch announcement http://read.bi/ZciXDA # mobile # wearabletech pic.twitter.com/4BLxNoK2zk # cu";;;# # #;"508324052390662144";https://twitter.com/jdalessandris/status/508324052390662144
Daily_Record;2014-09-06 11:34;3;4;"iPhone 6: 'Fully functional' Apple handset appears online 4 days ahead of official launch http://bit.ly/1xqfzEu";;;;"508322309271060480";https://twitter.com/Daily_Record/status/508322309271060480
BrunoCormier;2014-09-06 11:25;41;8;"Apple monopolise tous les avions Fedex et UPS pour expédier ses stocks d'iPhone 6. http://techcrunch.com/2014/09/05/apple-dominating-shipping-capacity-out-of-china-with-new-iphones/ …";;;;"508320048210276352";https://twitter.com/BrunoCormier/status/508320048210276352
5e8i;2014-09-06 11:24;1;2;"Jetzt glaube auch ich, dass # Apple eine smartwatch vorstellen wird. http://www.reuters.com/article/2014/09/06/apple-fashion-smartwatch-idINKBN0H10AJ20140906 …";;;#;"508319770639605760";https://twitter.com/5e8i/status/508319770639605760
mashable;2014-09-06 11:06;148;98;"Want to catch up on the latest Apple iWatch and IPhone 6 rumors? Read here: http://on.mash.to/1qw2ILP pic.twitter.com/IQJi96LA08";;;;"508315392667045888";https://twitter.com/mashable/status/508315392667045888
pkafka;2014-09-06 10:47;5;7;"Apple invites fashion editors to wearable launch, which means @ leagoldman is now an apple source. Congrats lea! http://mobile.reuters.com/article/idINKBN0H10AJ20140906?irpc=932 …";;@;;"508310645230821376";https://twitter.com/pkafka/status/508310645230821376
SAI;2014-09-06 10:42;11;4;"Here's how to set up the security feature Apple recommends you use to protect your password http://read.bi/1CCw4gw";;;;"508309202117599232";https://twitter.com/SAI/status/508309202117599232
businessinsider;2014-09-06 10:42;23;14;"Here's how to set up the security feature Apple recommends you use to protect your password http://read.bi/1CCw4gw";;;;"508309201333288961";https://twitter.com/businessinsider/status/508309201333288961
2morrowknight;2014-09-06 10:33;59;33;"# Apple courts fashion world ahead of expected smartwatch announcement http://read.bi/ZciXDA # mobile # wearabletechpic.twitter.com/64rNlM1fV0";;;# # #;"508306917459247105";https://twitter.com/2morrowknight/status/508306917459247105
mashable;2014-09-06 10:30;100;61;"Apple adds Marc Newson, a frequent Jony Ive collaborator, to its design team. http://on.mash.to/1rkEjVV pic.twitter.com/g2zFMXA5WG";;;;"508306280612888576";https://twitter.com/mashable/status/508306280612888576
