username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNNMoney;2015-07-10 16:57;49;30;"With iOS 9, Apple is finally letting users test the updates they've been waiting for http://cnnmon.ie/1HSLi6x pic.twitter.com/OpeSaVQVMG";;;;"619656619614310400";https://twitter.com/CNNMoney/status/619656619614310400
VentureBeat;2015-07-10 16:53;15;10;"The Apple Watch needs a greatly expanded Apple Music experience http://onvb.co/hwIxUZS pic.twitter.com/SItFkkHFln";;;;"619655602474762240";https://twitter.com/VentureBeat/status/619655602474762240
mileniotv;2015-07-10 16:40;8;5;"Samsung quiere ganarle a Apple y mueve fecha de lanzamiento http://mile.io/1SdFbJO pic.twitter.com/FIIWBWhkWc";;;;"619652350601400320";https://twitter.com/mileniotv/status/619652350601400320
TechCrunch;2015-07-10 16:24;46;39;"Apple’s latest iPhone ad is a bit smug, but it's effective http://tcrn.ch/1D5jHaZ";;;;"619648319875366912";https://twitter.com/TechCrunch/status/619648319875366912
SkyNews;2015-07-10 14:55;42;50;"Apple's iOS 9 isn't officially out yet - but here's how you can get it on your iPhone today http://trib.al/dZtxgFz pic.twitter.com/aMk9Yt95dq";;;;"619625908769529857";https://twitter.com/SkyNews/status/619625908769529857
Telegraph;2015-07-10 14:52;15;18;"Apple 'to launch fastest ever iPod Touch next week' http://tgr.ph/1KVxyJ1 pic.twitter.com/TrY8i1yRLL";;;;"619625285651034116";https://twitter.com/Telegraph/status/619625285651034116
TechCrunch;2015-07-10 14:14;47;26;"Apple Finally Fixes The iPhone Keyboard's Worst Flaw In iOS 9 http://tcrn.ch/1LWQzKm  by @ grg";;@;;"619615736344907776";https://twitter.com/TechCrunch/status/619615736344907776
pc_watch;2015-07-10 14:03;22;33;"【レビュー】Windows 10 GrooveミュージックのOneDrive共有機能を試してみた ～iTunesで買った曲やAppleロスレス、FLACにも対応 http://pc.watch.impress.co.jp/docs/topic/review/20150711_711272.html …pic.twitter.com/CinCGpMArf";;;;"619612849367748612";https://twitter.com/pc_watch/status/619612849367748612
fromedome;2015-07-10 13:48;32;14;"Apple's Mac is now the only major PC brand that's growing: http://qz.com/450553/apples-mac-is-now-the-only-major-pc-brand-thats-growing/ …pic.twitter.com/Sc2xRn9ZXi";;;;"619609052121726977";https://twitter.com/fromedome/status/619609052121726977
gadgetlab;2015-07-10 15:28;12;3;"Gadget Lab Podcast is BACK. This week: Microsoft mobile, Apple Music, and streaming concerts on the Internet http://www.wired.com/2015/07/gadget-lab-podcast-244/ …";;;;"619634232734916608";https://twitter.com/gadgetlab/status/619634232734916608
TelegraphNews;2015-07-10 14:48;20;10;"Apple 'to launch fastest ever iPod Touch next week' http://tgr.ph/1KVxyJ1 pic.twitter.com/aJU5aZzfwH";;;;"619624155973980161";https://twitter.com/TelegraphNews/status/619624155973980161
dohod_ru;2015-07-10 14:22;3;0;"Закат эры персональных компьютеров коснулся всех ведущих производителей кроме Apple http://qz.com/450553/apples-mac-is-now-the-only-major-pc-brand-thats-growing/ …pic.twitter.com/tPaiKMsgi1";;;;"619617798134865920";https://twitter.com/dohod_ru/status/619617798134865920
DrDataScientist;2015-07-10 14:16;79;18;"Apple Finally Fixes The iPhone Keyboard’s Worst Flaw In iOS 9:  It’s the little things in l... http://bit.ly/1HrfK1e # techpreneur # tech";;;# #;"619616209844072448";https://twitter.com/DrDataScientist/status/619616209844072448
mashable;2015-07-10 11:51;36;24;"Apple is hiding its newest Hong Kong store behind this gorgeous barricade http://on.mash.to/1NUs27h";;;;"619579661752901632";https://twitter.com/mashable/status/619579661752901632
BuzzFeedMusic;2015-07-10 11:44;23;98;"How Apple Music nails the essence of music fandom. http://www.buzzfeed.com/reggieugwu/apple-music-is-the-new-music-megastore#.rdjBErQ4N3 …pic.twitter.com/SXgZ0xsoHD";;;#;"619577989802655744";https://twitter.com/BuzzFeedMusic/status/619577989802655744
