username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AppSame;2014-09-01 16:57;17;26;"FBI, Apple begin inquiries into nude celebrity photo leaks | http://fxn.ws/1qTpsl7  aren't you glad the @ FBI has their priorities straight";;@;;"506591681819713536";https://twitter.com/AppSame/status/506591681819713536
zaibatsu;2014-09-01 16:50;7;4;"Apple to go big on biometric devices, bigger on iPhone http://ow.ly/2MHcDq";;;;"506589862066405377";https://twitter.com/zaibatsu/status/506589862066405377
Recode;2014-09-01 16:36;246;124;"The Apple product cycle! (Comic) http://on.recode.net/1B8Y0Hl pic.twitter.com/SYPgGzyw3t";;;;"506586399408398336";https://twitter.com/Recode/status/506586399408398336
CNBC;2014-09-01 16:00;140;95;"The iPhone 6 won't only have a larger screen. Here's what Apple has been working on: http://cnb.cx/1n44aQR pic.twitter.com/BgPghRZ7s4";;;;"506577259184930817";https://twitter.com/CNBC/status/506577259184930817
odannyboy;2014-09-01 15:49;18;14;"“What makes Apple different is that it is a company that is willing to move deadlines.” http://www.inc.com/mark-kawano/lessons-from-my-time-at-apple-ship-something-you-re-proud-of.html …";;;;"506574681613164545";https://twitter.com/odannyboy/status/506574681613164545
mashable;2014-09-01 15:29;52;39;"Update: Kirstin Dunst attacked Apple in a tweet after the hacking of private celebrity photos - http://on.mash.to/1A0DcPV";;;;"506569474599059456";https://twitter.com/mashable/status/506569474599059456
haaretzcom;2014-09-01 15:26;13;3;"Syrian rebel forces' capture of Quneitra jeopardizes apple exports, passage to Damascus http://htz.li/ad pic.twitter.com/s5ShKDYBIT";;;;"506568859101315073";https://twitter.com/haaretzcom/status/506568859101315073
sucurisecurity;2014-09-01 16:23;8;3;""Even Apple's two factor authentication wouldn't have helped." A good example of how hackers exploit vulnerabilities http://arstechnica.com/security/2014/09/what-jennifer-lawrence-can-teach-you-about-cloud-security/ …";;;;"506583043923271680";https://twitter.com/sucurisecurity/status/506583043923271680
CNBCi;2014-09-01 15:18;4;3;"Apple is "actively investigating" the violation of iCloud accounts, @ Recode reports. http://cnb.cx/1r77X4L  • $ AAPL";;@;;"506566754248577024";https://twitter.com/CNBCi/status/506566754248577024
taromatsumura;2014-09-01 15:17;0;8;"キーワードは「Reliable」。必ずしもテクノロジー的に最先端ではなかったAppleのiPhoneがトレンドを牽引し続けている理由とは？今週CNETでiPhoneをふりかえります。 http://tarosite.net/1pjOTuN pic.twitter.com/yGyTnEq021";;;;"506566430322872320";https://twitter.com/taromatsumura/status/506566430322872320
