username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TravisSteffen;2014-11-16 13:01;0;0;"Apple VP Greg Joswiak On iPhone 6 Plus Sales, iOS 8 Bug... via @ TechCrunch http://zoot.li/2450f # gadgets # mobilepic.twitter.com/fKMDrSuMHm";;@;# #;"534088890898870273";https://twitter.com/TravisSteffen/status/534088890898870273
TechCrunch;2014-11-16 11:27;59;34;"Here's what Microsoft CEO Satya Nadella thinks Apple and Google do best http://tcrn.ch/14ooA4h";;;;"534065151327338498";https://twitter.com/TechCrunch/status/534065151327338498
LesEchos;2014-11-16 10:53;55;21;"# Zapping - Cette affaire que # Apple aurait préféré régler discrètement >> http://trib.al/gTwCkpg pic.twitter.com/CnqMumwLml";;;# #;"534056582871810048";https://twitter.com/LesEchos/status/534056582871810048
CNET;2014-11-16 09:20;75;39;"Apple released a tool to disable iMessage for former iPhone owners & fix the lost message bug http://cnet.co/1xtOWv5 pic.twitter.com/NZ94t94oz9";;;;"534033182468108289";https://twitter.com/CNET/status/534033182468108289
Slate;2014-11-16 08:51;620;343;"Apple is now worth more than the entire Russian stock market: http://slate.me/1y2Csdo pic.twitter.com/VoSzcOBoFW";;;;"534025877387214848";https://twitter.com/Slate/status/534025877387214848
ForbesTech;2014-11-16 05:30;33;16;"Apple Loop: iPad sales crashing, Why Apple is so addictive, iPhone demand high http://onforb.es/1q2aNtO";;;;"533975273277231104";https://twitter.com/ForbesTech/status/533975273277231104
KanzleiWitten;2014-11-16 04:47;0;0;"# Facebook und # Apple zahlen Einfrieren von Eizellen -http://bit.ly/1sGFzY5  - # Reproduktionsmedizin, # Harburg";;;# # # #;"533964469106270208";https://twitter.com/KanzleiWitten/status/533964469106270208
JSaryuszWolski;2014-11-16 13:38;13;5;"Apple now bigger than Russia's stock market - Telegraph http://www.telegraph.co.uk/technology/apple/11232749/Apple-now-bigger-than-Russias-stock-market.html …";;;;"534098247623921664";https://twitter.com/JSaryuszWolski/status/534098247623921664
slatebiztech;2014-11-16 13:01;70;23;"Apple is now worth more than the entire Russian stock market. http://slate.me/1zrEFzR";;;;"534088826734403584";https://twitter.com/slatebiztech/status/534088826734403584
businessinsider;2014-11-16 10:41;14;14;"The 12 most rotten Apple products http://read.bi/1qMPR4U";;;;"534053585936732161";https://twitter.com/businessinsider/status/534053585936732161
slone;2014-11-16 09:30;31;8;"REMOVED: Star of David & Israeli flag gone in new Apple OS, Mac operating system http://www.timesofisrael.com/star-of-david-gone-in-new-apple-os-but-its-not-alone/ … # tcotpic.twitter.com/b8U3v1vfoX";;;#;"534035728989036544";https://twitter.com/slone/status/534035728989036544
ScottWilsonID;2014-11-16 06:04;16;7;"Apple is now more valuable than all Russian companies combined - Forbes http://www.forbes.com/sites/timworstall/2014/11/16/fun-number-apple-is-now-worth-more-than-the-entire-russian-stock-market/?partner=yahootix …";;;;"533983995063975936";https://twitter.com/ScottWilsonID/status/533983995063975936
YahooFinance;2014-11-16 04:03;9;4;"Does Tesla need Apple to reach its lofty sales goals? http://yhoo.it/1EL7Il7";;;;"533953448598044672";https://twitter.com/YahooFinance/status/533953448598044672
mbeisen;2014-11-15 21:43;6;6;""Somebody actually saw Adam and Eve eating apples. No one ever saw a Tyrannosaurus rex."-Carl Everett http://www.boston.com/sports/baseball/redsox/2014/11/14/can-you-pass-the-red-sox-science-test/giWZxkz1KsYlpzomhdOCWN/story.html …";;;;"533857788137455616";https://twitter.com/mbeisen/status/533857788137455616
