username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TechCrunch;2017-12-04 15:47;42;46;"Apple Pay Cash starts rolling out to iPhone users in the U․S. http://tcrn.ch/2ihPt2D  by @ bheater";;@;;"937830751080501248";https://twitter.com/TechCrunch/status/937830751080501248
profgalloway;2017-12-04 15:46;47;96;"Apple is the largest tax avoider in the history of US business — my thoughts https://www.cnbc.com/2017/10/02/scott-galloway-the-four-amazon-apple-google-facebook.html …";;;;"937830580766564352";https://twitter.com/profgalloway/status/937830580766564352
rpo_mgladbach;2017-12-04 15:15;0;0;"Mönchengladbach: Seit 25 Jahren mit Apple im Bunde http://rp-online.de/1.7245583";;;;"937822627502219264";https://twitter.com/rpo_mgladbach/status/937822627502219264
thehill;2017-12-04 15:13;44;76;"Apple strikes deal to pay billions in back taxes to Ireland http://hill.cm/eupqofL pic.twitter.com/kwjttq5Fs0";;;;"937822080346845184";https://twitter.com/thehill/status/937822080346845184
business;2017-12-04 14:49;21;32;"Tim Cook just showed exactly how important China is to Apple https://bloom.bg/2ikZP1H pic.twitter.com/ZhsNPN4MS6";;;;"937816040020561920";https://twitter.com/business/status/937816040020561920
abendblatt;2017-12-04 14:45;1;3;"Minister: Irland will Apple-Milliarden einsammeln https://www.abendblatt.de/ratgeber/multimedia/article212733703/Minister-Irland-will-Apple-Milliarden-einsammeln.html?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1512401647 …pic.twitter.com/5SXHjVYCH6";;;#link_time;"937815199507271680";https://twitter.com/abendblatt/status/937815199507271680
le_Parisien;2017-12-04 14:43;67;94;"Bruxelles obtient que l’Irlande récupère les 13 milliard d’euros d’impôts dus par Apple http://l.leparisien.fr/8YI6-MAgi";;;;"937814552477085696";https://twitter.com/le_Parisien/status/937814552477085696
engadget;2017-12-04 14:29;17;20;"Apple TV update brings smarter HDR and sports alerts http://engt.co/2APQJ8p";;;;"937811148128256006";https://twitter.com/engadget/status/937811148128256006
martin_u;2017-12-04 14:10;366;145;"Apple a commencé à donner accès aux données faciales collectées via FaceID à des applications tierces. A moyen/long-terme, c’est une catastrophe en matière de vie privée. https://www.washingtonpost.com/news/the-switch/wp/2017/11/30/apple-is-sharing-your-face-with-apps-thats-a-new-privacy-worry/ …";;;;"937806453464862726";https://twitter.com/martin_u/status/937806453464862726
ICIJorg;2017-12-04 14:00;61;73;"Ireland says it expects Apple to start paying $15 billion in back taxes in first quarter 2018 http://cnb.cx/2AMhPx0";;;;"937803862186057731";https://twitter.com/ICIJorg/status/937803862186057731
B_Strunz;2017-12-04 13:56;1;0;"Ich bin seeehr gespannt!!! Irland will von @ Apple jetzt doch 13 Mrd. € Steuerschulden eintreiben. Am Ende macht Steuerehrlichkeit globaler Konzerne noch Schule... http://m.dw.com/en/ireland-to-finally-start-reclaiming-apple-back-taxes/a-41645442 …";;@;;"937802702070874115";https://twitter.com/B_Strunz/status/937802702070874115
Ian_Fraser;2017-12-04 13:46;45;63;"French activists storm Paris Apple store over the company's aggressive tax avoidance https://www.theregister.co.uk/2017/12/04/apple_store_paris_protest/ …";;;;"937800193315168256";https://twitter.com/Ian_Fraser/status/937800193315168256
CNBC;2017-12-04 13:40;11;25;"Apple AirPods will explode in popularity next year, KGI says http://cnb.cx/2BKpVE8";;;;"937798722964152321";https://twitter.com/CNBC/status/937798722964152321
businessinsider;2017-12-04 13:25;10;30;"Steve Jobs and Apple learned a huge lesson from the failure of the original Macintosh http://read.bi/2np78La pic.twitter.com/RZgiJVZ8Tw";;;;"937794978151006209";https://twitter.com/businessinsider/status/937794978151006209
engadget;2017-12-04 13:10;36;44;"Apple Pay Cash money transfers are available in the US http://engt.co/2iOrhZG";;;;"937791314913103873";https://twitter.com/engadget/status/937791314913103873
svenlabenz;2017-12-04 13:02;0;3;""Die Software wird in jedem Fall eine größere Rolle spielen als bisher" - @ PorscheNewsroom in Santa Clara & Oliver Blume zu Gast bei Apple. http://t3n.de/news/porsche-ceo-blume-interview-882465/ …";;@;;"937789316553723904";https://twitter.com/svenlabenz/status/937789316553723904
focusfinanzen;2017-12-04 12:55;0;0;"+++ Wirtschafts-News +++ - Aktie von deutschem Apple-Zulieferer stürzt ab http://www.focus.de/finanzen/boerse/wirtschafts-news-us-steuerreform-katapultiert-dax-wieder-nach-oben_id_7924038.html?rnd=3651659a9dc71cc3df0d7863ffa01658 …";;;;"937787419436437504";https://twitter.com/focusfinanzen/status/937787419436437504
Buntomat;2017-12-04 12:46;0;2;"Finanzminister kündigt an: Irland will Steuer-Milliarden von Apple einziehen http://www.faz.net/-ikh-94g75?GEPC=s3 … via @ faznet";;@;;"937785127081594881";https://twitter.com/Buntomat/status/937785127081594881
kickdown2010;2017-12-04 11:22;0;0;"Face ID beim iPhone X: Apples Fokus liegt auf Einzelnutzer https://goo.gl/fb/k3Uexe";;;;"937764152294232065";https://twitter.com/kickdown2010/status/937764152294232065
evankirstel;2017-12-04 15:54;4;4;"Thanks to CVS, Aetna and Apple, virtual medicine is getting the marketing boost it needs https://www.cnbc.com/2017/12/04/cvs-aetna-and-apple-virtual-medicine-gets-a-marketing-boost.html … # digitalhealth @ IrmaRaste";;@;#;"937832559710523393";https://twitter.com/evankirstel/status/937832559710523393
gerald_bader;2017-12-04 15:52;6;5;"Apple Pay Cash starts rolling out to iPhone users in the U.S. via Brian Heater http://ift.tt/2A3UG9K # BigData # ML # AI # Analytics # RPA # Blockchainpic.twitter.com/9pJ90UYCgy";;;# # # # # #;"937831973447458817";https://twitter.com/gerald_bader/status/937831973447458817
