username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
cgledhill;2015-07-04 12:12;62;35;"'Bank of Apple' Moves Closer With New Patent To Kill PayPal, Square - # Forbes http://buff.ly/1HE86ae # fintechpic.twitter.com/YiW1hf5RGa";;;# #;"617410638567088133";https://twitter.com/cgledhill/status/617410638567088133
TechCrunch;2015-07-04 11:35;35;18;"CrunchWeek: Apple Music, Uber’s engineering push, and Shyp’s challenge to the 1099 economy http://tcrn.ch/1C7kIEo";;;;"617401299072622593";https://twitter.com/TechCrunch/status/617401299072622593
tprstly;2015-07-04 10:55;4;4;"Apple plans to kill PayPal and Square as the P2P # banking war hots up http://www.forbes.com/sites/theopriestley/2015/07/04/bank-of-apple-moves-closer-with-new-patent-to-kill-paypal-square/ … # fintech # finservpic.twitter.com/7VBQoib6Dj";;;# # #;"617391282781048832";https://twitter.com/tprstly/status/617391282781048832
CNET;2015-07-04 16:00;44;25;"Apple's new iBooks aim to help you with iOS 8.4 and Apple Music http://cnet.co/1IwrapK pic.twitter.com/kTEkR1jTV5";;;;"617468096622804993";https://twitter.com/CNET/status/617468096622804993
applenws;2015-07-04 14:09;11;6;"Apple Pay reportedly reaches the UK on July 14th http://engt.co/1UmFNRf # apple";;;#;"617440011667968000";https://twitter.com/applenws/status/617440011667968000
malikanura876;2015-07-04 10:59;1;3;"Apple plans to kill PayPal and Square as the P2P # banking war hots up http://www.forbes.com/sites/theopriestley/2015/07/04/bank-of-apple-moves-closer-with-new-patent-to-kill-paypal-square/ … # fintech # finservpic.twitter.com/g7V04KXKe4";;;# # #;"617392220413407232";https://twitter.com/malikanura876/status/617392220413407232
FT;2015-07-04 10:28;13;5;"The arrival this week of Apple Music sees the iPhone maker attempt to reclaim the spirit of the iPod’s heyday http://on.ft.com/1HDZC2I";;;;"617384419150688256";https://twitter.com/FT/status/617384419150688256
engadget;2015-07-04 09:30;61;62;"iTunes 12.2: New version a missed opportunity for Apple Music http://engt.co/1GXsbS6 pic.twitter.com/JcIeCWjxx9";;;;"617369796510908416";https://twitter.com/engadget/status/617369796510908416
CNBC;2015-07-04 09:03;25;25;"Apple has begun work on new iPhones that will feature Force Touch, according to reports http://cnb.cx/1Hteot4 pic.twitter.com/9JvVaAVEZb";;;;"617363222660804608";https://twitter.com/CNBC/status/617363222660804608
businessinsider;2015-07-04 08:20;39;42;"Exactly what you need to know to choose Apple Music or Spotify in one infographic http://read.bi/1LKTnLe pic.twitter.com/Xx04FhRtdm";;;;"617352220435156992";https://twitter.com/businessinsider/status/617352220435156992
VanityFair;2015-07-04 08:19;40;89;"Think outside of the apple pie http://vnty.fr/1IwDPc9 pic.twitter.com/Dyau9nCMzx";;;;"617351951517384704";https://twitter.com/VanityFair/status/617351951517384704
regista13;2015-07-04 08:07;9;42;"サブスクが日本の音楽文化を変える！的な文章の大半にはのれなかったけど、これはファクトベースかつ現実に即した議論でよかった/Apple Music、LINE MUSIC、AWA……小野島大が各サービスの特色を読み解く http://realsound.jp/2015/07/post-3742.html …";;;;"617348956268265472";https://twitter.com/regista13/status/617348956268265472
fashionsnap;2015-07-04 08:01;43;88;"Apple Watchのバッテリーを30時間伸ばすバンドが発売 http://www.fashionsnap.com/the-posts/2015-07-04/reservestrap/ …pic.twitter.com/vCKN8rwJTt";;;;"617347508520529920";https://twitter.com/fashionsnap/status/617347508520529920
businessinsider;2015-07-04 07:02;16;34;"Here's a complete look at everything you get with Apple Music http://read.bi/1GMqVCn pic.twitter.com/ac2FWlyisr";;;;"617332567793139712";https://twitter.com/businessinsider/status/617332567793139712
businessinsider;2015-07-04 06:30;37;37;"Should you pick Apple Music or Spotify? http://read.bi/1LKTnLe pic.twitter.com/MddB2OyEJU";;;;"617324546618605568";https://twitter.com/businessinsider/status/617324546618605568
TIME;2015-07-04 05:15;42;32;"10 stunning pies (other than apple) for the 4th of July http://ti.me/1dyzrfP";;;;"617305643444269056";https://twitter.com/TIME/status/617305643444269056
gizmodojapan;2015-07-04 05:08;32;53;"もしスティーブ・ジョブズがApple Watchをプレゼンしたらこうなる http://bit.ly/1KDJu07 pic.twitter.com/2knxEonqJL";;;;"617303873661874176";https://twitter.com/gizmodojapan/status/617303873661874176
