username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2014-11-10 15:51;23;19;"Here's Apple's plan to dominate big business http://read.bi/1sx59ve";;;;"531957289046257665";https://twitter.com/businessinsider/status/531957289046257665
jptechcrunch;2014-11-10 15:50;23;18;"MicrosoftのCEO、サティヤ・ナデラ、Apple、Googleと比較して自社の本質を的確に指摘 http://dlvr.it/7TVGSF";;;;"531957045344223232";https://twitter.com/jptechcrunch/status/531957045344223232
Reuters;2014-11-10 15:32;32;31;"Exclusive: Apple's enterprise assault gets into higher gear http://reut.rs/1AX2YdH";;;;"531952552515207168";https://twitter.com/Reuters/status/531952552515207168
mashable;2014-11-10 15:30;62;25;"Fitbit trackers disappear from Apple's online store http://on.mash.to/1462aEC pic.twitter.com/ad3a6OJZrU";;;;"531951949651116032";https://twitter.com/mashable/status/531951949651116032
avinash;2014-11-10 14:49;31;15;"Proof Apple's not cool: Man spends £50,000 on iPhones to propose - she says no! http://vrl.ht/16BB6 pic.twitter.com/6MJuiP9nDp";;;;"531941645411815424";https://twitter.com/avinash/status/531941645411815424
business;2014-11-10 14:45;115;33;"Hackers use fake apps to steal information from Apple's iOS 7 and 8 mobile software: http://bloom.bg/1uUXbBY pic.twitter.com/tYN4s0ul3G";;;;"531940718391345152";https://twitter.com/business/status/531940718391345152
EconBizFin;2014-11-10 14:44;45;35;"Until Apple's boss, Tim Cook, said he was gay, there had never been an openly homosexual CEO of a Fortune 500 company http://econ.st/10M1ZvW";;;;"531940393806757889";https://twitter.com/EconBizFin/status/531940393806757889
CNNMoney;2014-11-10 14:41;59;42;"Apple co-founder Steve Wozniak: The iPhone 6 is three years too late http://cnnmon.ie/1xncMbR pic.twitter.com/LOVKMZXbUP";;;;"531939632267534336";https://twitter.com/CNNMoney/status/531939632267534336
people;2014-11-10 14:40;95;251;"Prince George is in a New York state of mind so naturally we made him a Big Apple to-do list http://peoplem.ag/AiPo5y0 pic.twitter.com/13oA2aUb9A";;;;"531939380861341696";https://twitter.com/people/status/531939380861341696
ingridlunden;2014-11-10 14:07;29;12;"Apple in the UK: it's hired (not acquired) staff from Pin Drop; may be looking at new digs in Cambridge http://tcrn.ch/11byy7z";;;;"531931199607169024";https://twitter.com/ingridlunden/status/531931199607169024
Excelsior;2014-11-10 14:06;27;8;"Error en iOS hace vulnerables los dispositivos de Apple. http://bit.ly/1xstEyM pic.twitter.com/sBwAXUEunh";;;;"531930809801113601";https://twitter.com/Excelsior/status/531930809801113601
businessinsider;2014-11-10 13:57;15;16;"This gold-plated iPhone 6 costs $7,300 and features an Apple logo encrusted with diamonds http://read.bi/1u2OfZQ";;;;"531928543912275968";https://twitter.com/businessinsider/status/531928543912275968
SAI;2014-11-10 15:51;6;11;"Here's Apple's plan to dominate big business http://read.bi/1sx59ve";;;;"531957292653350913";https://twitter.com/SAI/status/531957292653350913
thedailybeast;2014-11-10 15:31;4;5;"What Does Apple Make When It Sells You an iPhone? http://thebea.st/1yrcFLL";;;;"531952432251559936";https://twitter.com/thedailybeast/status/531952432251559936
futureshift;2014-11-10 15:20;16;5;"Fitbit trackers disappear from Apple's online store http://on.mash.to/10NIvqO pic.twitter.com/KGwH6mBMOL";;;;"531949618838642688";https://twitter.com/futureshift/status/531949618838642688
BostonGlobe;2014-11-10 14:30;10;31;"Recipe for acorn squash baked with apples and cider http://ow.ly/E4EzN pic.twitter.com/NmIwG1qEu2";;;;"531937047209345024";https://twitter.com/BostonGlobe/status/531937047209345024
asymco;2014-11-10 13:23;7;20;"How Apple's iPhone 6 Is Doing In China, Japan and Korea http://www.forbes.com/sites/chuckjones/2014/11/10/how-apples-iphone-6-is-doing-in-china-japan-and-korea/?partner=yahootix …";;;;"531919992065761282";https://twitter.com/asymco/status/531919992065761282
TechCrunch;2014-11-10 13:14;60;31;"Microsoft CEO Satya Nadella details his views on what Google and Apple do best http://tcrn.ch/1ypN0D4";;;;"531917742845472768";https://twitter.com/TechCrunch/status/531917742845472768
CarlosBakery;2014-11-10 13:03;18;83;"Fresh apples, flaky crust, we're ready! RT @ greatideas It's officially pie season, folks! http://peoplem.ag/jqVWxgP pic.twitter.com/tCQB14IjW9";;@;;"531915128514822144";https://twitter.com/CarlosBakery/status/531915128514822144
folha;2014-11-10 12:45;90;98;"Apple entrevistou analista de sistemas 14 vezes durante um ano e não a contratou. http://www.folha.com.br/no1545039 pic.twitter.com/155EJc8iKB";;;;"531910468927897600";https://twitter.com/folha/status/531910468927897600
TheEconomist;2014-11-10 11:25;207;125;"Until Apple's boss, Tim Cook, said he was gay, there had never been an openly homosexual CEO of a Fortune 500 company http://econ.st/1ufpERk";;;;"531890369919995904";https://twitter.com/TheEconomist/status/531890369919995904
InStyle;2014-11-10 11:15;16;23;". @ taylorswift13 poisons an apple, destroys a car, and stands on a horse in her new "Blank Space" music video: http://trib.al/mfwM75I";;@;;"531887815995719681";https://twitter.com/InStyle/status/531887815995719681
HuffPost;2014-11-10 10:45;35;24;"Apple makes it easier to switch to Android without missing text messages http://huff.to/1qAHZn4";;;;"531880246363299840";https://twitter.com/HuffPost/status/531880246363299840
