username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
slone;2014-10-24 16:24;5;2;"ROTTEN APPLES: The War on Teacher Tenure: It's nearly impossible to fire a BAD teacher http://time.com/3533556/the-war-on-teacher-tenure/ … # tcotpic.twitter.com/kPTOfSKXf8";;;#;"525789900591730688";https://twitter.com/slone/status/525789900591730688
MTVMonahan;2014-10-24 16:03;6;3;"Funny Apple Pay Comic Strip: http://buff.ly/1rtAVbR pic.twitter.com/D8NWhCoJlM";;;;"525784586325090304";https://twitter.com/MTVMonahan/status/525784586325090304
gizmodojapan;2014-10-24 16:00;5;0;"【100+Tweet】バンク・オブ・アメリカ利用者、Apple Pay使用で2重請求された人あり :http://www.gizmodo.jp/2014/10/apple_pay2.html … @ gizmodojapan";;@;;"525783856780021760";https://twitter.com/gizmodojapan/status/525783856780021760
marcelolprince;2014-10-24 15:46;20;11;"Music sales on iTunes have dropped 13%-14% this year. Can Beats Music change Apple's tune? http://on.wsj.com/ZMLgIx pic.twitter.com/sA2LaaNcDs";;;;"525780385297604609";https://twitter.com/marcelolprince/status/525780385297604609
CNBC;2014-10-24 15:40;14;12;"Ex-JCP, Apple head plans to move online: http://cnb.cx/1woWA9C pic.twitter.com/kov7ovb8Bu";;;;"525778774231502849";https://twitter.com/CNBC/status/525778774231502849
xprize;2014-10-24 15:37;4;7;"Apple & Google aren't the only ones pushing for a new generation of wearables that can monitor your health: http://www.wired.com/2014/10/xprize-foundation-building-next-gen-health-sensors …";;;;"525778032376569856";https://twitter.com/xprize/status/525778032376569856
ExpEconomia;2014-10-24 15:25;7;5;"¡Llévelo, llévelo! Sí, Apple venderá el iPhone 6 en 11,000 pesos http://exp.mx/n006K1D";;;;"525775015518932992";https://twitter.com/ExpEconomia/status/525775015518932992
legaleagleMHM;2014-10-24 16:05;0;2;"Experts: Apple Pay Is The Most Secure Payment Platform On The Planet http://screen.yahoo.com/experts-apple-pay-most-secure-134330648.html … pic.twitter.com/8fGvfU4eyV”";;;;"525785163620700160";https://twitter.com/legaleagleMHM/status/525785163620700160
cfleury;2014-10-24 16:00;1;1;"Apple Pay's next move could be phone-to-phone payments - http://www.pcworld.com/article/2838532/apple-pays-next-move-could-be-phonetophone-payments.html …";;;;"525783843182493696";https://twitter.com/cfleury/status/525783843182493696
Ewan;2014-10-24 15:57;2;0;"Apple Loop: iPhone 6 Plus Victorious, The Apple Watch Will Rule China, Which Is The Best iPad? http://onforb.es/1wn6ydY  via @ forbes";;@;;"525783050437685249";https://twitter.com/Ewan/status/525783050437685249
OneShow;2014-10-24 15:50;3;1;"How One Boy With Autism Became BFF With Apple’s Siri. http://ow.ly/DeKs3  via @ nytimespic.twitter.com/GwJ5jni7S6";;@;;"525781412054831104";https://twitter.com/OneShow/status/525781412054831104
MadMoneyOnCNBC;2014-10-24 15:39;8;10;"Thanks to Apple, this stock wins: Cramer http://cnb.cx/12tgRRq";;;;"525778527967121408";https://twitter.com/MadMoneyOnCNBC/status/525778527967121408
MarketWatch;2014-10-24 15:18;21;9;"Buy Apple and sell Google, says @ JeffReevesIP $ AAPL $ GOOGhttp://on.mktw.net/1uRC9im";;@;;"525773338472611840";https://twitter.com/MarketWatch/status/525773338472611840
