username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
thomas_metz;2017-11-27 14:36;0;0;"iPhone X: "Zwillingsmaske" soll Apples Face ID sofort überlisten | Mac & i https://www.heise.de/mac-and-i/meldung/iPhone-X-Zwillingsmaske-soll-Apples-Face-ID-sofort-ueberlisten-3902705.html …";;;;"935276254001074176";https://twitter.com/thomas_metz/status/935276254001074176
futureshift;2017-11-27 13:32;15;31;"What are you planning, Apple? http://on.mash.to/2hVH84v";;;;"935259942604374016";https://twitter.com/futureshift/status/935259942604374016
marco_ochse;2017-11-27 13:22;1;0;"# FaceID kann sicherheitstechnisch scheinbar nicht überzeugen ... # apple # ios11 # iPhoneXhttps://www.heise.de/newsticker/meldung/iPhone-X-Zwillingsmaske-soll-Apples-Face-ID-sofort-ueberlisten-3902705.html …";;;# # # #;"935257585028083712";https://twitter.com/marco_ochse/status/935257585028083712
journalismbln;2017-11-27 12:45;0;1;"Gerade im Silicon Valley wehrt man sich wohl zunehmend dagegen. Habe so was von Mitarbeitern in der neuen Apple-Zentrale gelesen. http://www.sfgate.com/business/article/Some-Apple-employees-may-quit-over-new-open-11824152.php …";;;;"935248298973257728";https://twitter.com/journalismbln/status/935248298973257728
Inc;2017-11-27 12:33;15;26;"8 People More Likely to Get Hired by Google, Facebook, and Apple http://on.inc.com/2AcVBEc";;;;"935245284447346690";https://twitter.com/Inc/status/935245284447346690
Chimenea_sagt;2017-11-27 11:24;0;0;"Das Problem ist ja jetzt nicht dieser Fall, sondern, dass die Gesichtserkennung nicht funktioniert. Wie funktionieren Drohnen? Mit Gesichtserkennung? Von Apple? Oh oh ... Mom's iPhone unlocked using 10-year-old son's face http://fxn.ws/2hDkBcL # FoxNews";;;#;"935227905289916416";https://twitter.com/Chimenea_sagt/status/935227905289916416
mashable;2017-11-27 10:45;700;1492;"Apple just patented a foldable smartphone: http://on.mash.to/2zIY6hY pic.twitter.com/rJyVVRKmu9";;;;"935217949949997056";https://twitter.com/mashable/status/935217949949997056
thinkmariya;2017-11-27 10:30;14;23;"Degrees from Oxford & Stanford, job offers from Google & Apple, and expertise in # AI and # bigdata aren't enough to qualify for an H1-B https://www.nytimes.com/2017/11/23/opinion/immigration-visa-h1b-trump-.html … # ML # immigration # politics # education # braindrain";;;# # # # # # #;"935214295641620480";https://twitter.com/thinkmariya/status/935214295641620480
mac_and_i;2017-11-27 10:06;0;0;"iTunes- und App-Store-Karten wieder mit Rabatt oder Extraguthaben https://www.heise.de/mac-and-i/meldung/iTunes-und-App-Store-Karten-wieder-mit-Rabatt-oder-Extraguthaben-3902793.html … # AppStore # Apple";;;# #;"935208129503158275";https://twitter.com/mac_and_i/status/935208129503158275
DSAgentur;2017-11-27 09:30;1;1;"Durchsuchungsbefehl: Apple soll iPhone-Daten des Texas-Amokläufers herausrücken https://buff.ly/2mO3E4D pic.twitter.com/SMDfVEVhaB";;;;"935199227369738247";https://twitter.com/DSAgentur/status/935199227369738247
StZ_NEWS;2017-11-27 09:01;1;0;"4-Zoll-Smartphone # iPhone SE: # Apple will wohl bald einen Nachfolger vorstellen http://www.stuttgarter-zeitung.de/inhalt.4-zoll-smartphone-iphone-se-apple-will-wohl-bald-einen-nachfolger-vorstellen.c04121f8-5c8c-4f3b-a0e4-f938fc52c931.html?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter …pic.twitter.com/LUCfpv3Nyc";;;# #;"935191802767921152";https://twitter.com/StZ_NEWS/status/935191802767921152
gizmodojapan;2017-11-27 07:59;20;27;"Apple、ARヘッドセット開発会社のVrvana買収。狙いはやはり…？ http://bit.ly/2hVw2MS pic.twitter.com/BTkE103dBz";;;;"935176210648305664";https://twitter.com/gizmodojapan/status/935176210648305664
Hierkaufich;2017-11-27 07:02;0;0;"Peinliche Nachmache: So billig kopiert Motorola den Samsung-Spot gegen Apple: Wer zuletzt… https://goo.gl/fb/fTD1fA";;;;"935161981518180352";https://twitter.com/Hierkaufich/status/935161981518180352
CNETNews;2017-11-27 15:24;8;9;"Apple applies for foldable phone patent http://cnet.co/2jsUBRJ pic.twitter.com/muEEkvzbvA";;;;"935288130651000833";https://twitter.com/CNETNews/status/935288130651000833
MONEY;2017-11-27 15:07;4;23;"A Harvard junior who got internship offers from Google, Apple, Facebook, and more shares 7 tips to ace an interview http://money.us/2hVigtI";;;;"935284042920062976";https://twitter.com/MONEY/status/935284042920062976
