username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
arstechnica;2016-04-14 16:41;42;18;"Apple stops patching QuickTime for Windows despite 2 active vulnerabilities http://arstechnica.com/security/2016/04/apple-stops-patching-quicktime-for-windows-despite-2-active-vulnerabilities/ … by @ dangoodin001";;@;;"720758795811569664";https://twitter.com/arstechnica/status/720758795811569664
WSJ;2016-04-14 16:34;97;107;"Here's the Apple Car, as imagined by Motor Trend http://on.wsj.com/1SarP13";;;;"720757040818364418";https://twitter.com/WSJ/status/720757040818364418
businessinsider;2016-04-14 16:33;27;24;"The App Store is such a mess, Apple might make apps pay to appear in search http://read.bi/1QaEMWr pic.twitter.com/Lz0aIbQq3O";;;;"720756951232200709";https://twitter.com/businessinsider/status/720756951232200709
CNET;2016-04-14 16:31;28;19;"Apple and the FBI are set to resume encryption fight at House hearing http://cnet.co/1p2qdOO pic.twitter.com/bFJDjcxlAx";;;;"720756298493652995";https://twitter.com/CNET/status/720756298493652995
TheNextWeb;2016-04-14 16:24;20;20;"Report suggests Apple is about to step on developers' throats with App Store search tweak http://tnw.me/j6ny6xg pic.twitter.com/nak1MuTUL3";;;;"720754669367205888";https://twitter.com/TheNextWeb/status/720754669367205888
neilcybart;2016-04-14 16:11;1;8;"Apple is exploring bringing paid search to the App Store. http://www.bloomberg.com/news/articles/2016-04-14/apple-said-to-pursue-new-search-features-for-crowded-app-store …pic.twitter.com/0RlniczeUr";;;;"720751242247540738";https://twitter.com/neilcybart/status/720751242247540738
itmedia;2016-04-14 16:10;5;10;"［TechTargetジャパン］AppleとIBMの提携で実現したクラウド開発環境：Appleの開発言語「Swift」は「素晴らしい！」、IBM担当者が感動した理由は http://bit.ly/23zD4Lj";;;;"720751064056598528";https://twitter.com/itmedia/status/720751064056598528
guardiantech;2016-04-14 16:09;20;14;"Apple might let developers pay to have their apps promoted in the app store http://d.gu.com/L3dVYY";;;;"720750748162613248";https://twitter.com/guardiantech/status/720750748162613248
engadget;2016-04-14 15:58;38;23;"Apple and FBI head back to Congress to debate encryption http://engt.co/23zBysu pic.twitter.com/x2Tk9kv4CX";;;;"720748099149426689";https://twitter.com/engadget/status/720748099149426689
SAI;2016-04-14 15:46;11;7;"Apple has a secret team working to fix the App Store — and they're considering ads http://read.bi/1QaEMWr pic.twitter.com/bu6IGY3Lpf";;;;"720745112637202437";https://twitter.com/SAI/status/720745112637202437
stevenjfrisch;2016-04-14 15:30;438;156;"# GoPro scores an # Apple # design genius with hire of Danny Coster http://goo.gl/5qCFgR # HRpic.twitter.com/JyxtlJEYYL";;;# # # #;"720741108523917312";https://twitter.com/stevenjfrisch/status/720741108523917312
ReutersBiz;2016-04-14 15:03;17;7;"Apple, FBI to clash again in Congress over encryption: http://reut.rs/22xPopA pic.twitter.com/akwXnYqcaC";;;;"720734276967395328";https://twitter.com/ReutersBiz/status/720734276967395328
exame;2016-04-14 14:40;12;32;"Apple registra patente de teclado sem teclas para Macbook > http://abr.ai/1VsKfAG pic.twitter.com/POKRcGJbo6";;;;"720728362654695424";https://twitter.com/exame/status/720728362654695424
code_builders;2016-04-14 16:47;6;5;"Apple might let developers pay to have their apps promoted in the app store | Technology http://ow.ly/4mI4Sn";;;;"720760524280086528";https://twitter.com/code_builders/status/720760524280086528
TimCushing;2016-04-14 16:47;2;5;"the Apple Car [requires 92APL-rated gas and proprietary hose ($749)] http://www.slate.com/blogs/future_tense/2016/04/14/motor_trend_s_ugly_apple_car_designs_show_how_big_a_challenge_apple_faces.html …pic.twitter.com/FqGuuGcysI";;;;"720760335871815680";https://twitter.com/TimCushing/status/720760335871815680
SAI;2016-04-14 16:33;7;5;"The App Store is such a mess, Apple might make apps pay to appear in search http://read.bi/1QaEMWr pic.twitter.com/FVNhct6bnW";;;;"720756953530634241";https://twitter.com/SAI/status/720756953530634241
tpb;2016-04-14 16:32;2;2;"Apple stops patching QuickTime for Windows despite 2 active vulnerabilities http://bit.ly/23J3dDU";;;;"720756566538866688";https://twitter.com/tpb/status/720756566538866688
GutekTechMays;2016-04-14 16:02;4;3;"Apple and FBI head back to Congress to debate encryption http://engt.co/1VsVc5f # tech # technewspic.twitter.com/CuE7RfRAUD";;;# #;"720749124300181504";https://twitter.com/GutekTechMays/status/720749124300181504
Techmeme;2016-04-14 16:01;8;2;"Sources: New Apple team led by former iAd head explores paid search for App Store http://www.bloomberg.com/news/articles/2016-04-14/apple-said-to-pursue-new-search-features-for-crowded-app-store …http://www.techmeme.com/160414/p23#a160414p23 …";;;#a160414p23;"720748903943942144";https://twitter.com/Techmeme/status/720748903943942144
gamoid;2016-04-14 15:46;2;1;"Apple has a secret team working to fix the App Store — and they're considering ads http://read.bi/1QaEMWr pic.twitter.com/aVXYaSNCxz";;;;"720745106043772928";https://twitter.com/gamoid/status/720745106043772928
