username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
gizmodojapan;2016-10-26 16:44;99;77;"10月はなさそう…Appleのワイヤレスイヤホン「AirPods」発売を延期 http://bit.ly/2eNAo74 pic.twitter.com/2tG8amsT86";;;;"791425295576338433";https://twitter.com/gizmodojapan/status/791425295576338433
jimcramer;2016-10-26 16:39;5;21;"Man, everyone’s gunning for Apple https://www.thestreet.com/story/13868903/1/microsoft-is-making-a-play-for-apple-s-core-customers-with-new-devices.html …";;;;"791423973770821632";https://twitter.com/jimcramer/status/791423973770821632
FinancialTimes;2016-10-26 16:23;8;12;"Apple’s profits in China down by almost a fifth http://on.ft.com/2f8LarE";;;;"791419982861271040";https://twitter.com/FinancialTimes/status/791419982861271040
TheStreet;2016-10-26 16:21;5;3;"Apple eventually needs to diversify and rely less on the iPhone: http://trib.al/GGm0s8C $ AAPLpic.twitter.com/QXrleFC5ou";;;;"791419408493187072";https://twitter.com/TheStreet/status/791419408493187072
KNX1070;2016-10-26 16:16;3;1;"Apple's Not Ready To Start Selling Wireless 'AirPods' Headphones For iPhones Without Jack http://cbsloc.al/2eSUmeM";;;;"791418179977220097";https://twitter.com/KNX1070/status/791418179977220097
Forbes;2016-10-26 16:12;115;80;"Apple has reported its first decline in annual sales in 15 years http://on.forbes.com/60108Ddej pic.twitter.com/mhFX62ciru";;;;"791417126875701248";https://twitter.com/Forbes/status/791417126875701248
FoxBusiness;2016-10-26 16:08;9;5;"# Apple delays the release of this critical product. $ AAPLhttp://www.foxbusiness.com/markets/2016/10/26/apple-delays-release-this-critical-product.html …";;;#;"791416204971810816";https://twitter.com/FoxBusiness/status/791416204971810816
engadgetjp;2016-10-26 16:08;8;10;"新Macでの反転攻勢に期待したいところ // アップル7-9月期も減収減益(3期連続)。iPhone販売5.2%減、Apple Musicなどサービス部門は過去最高 - Engadget Japanese http://engt.co/2eF679l";;;;"791416117340307456";https://twitter.com/engadgetjp/status/791416117340307456
engadget;2016-10-26 16:05;27;46;"Apple TV's 'TV guide' app expected to appear tomorrow http://engt.co/2f8H9n7 pic.twitter.com/M6E75uD2GP";;;;"791415402177892352";https://twitter.com/engadget/status/791415402177892352
PBSFood;2016-10-26 16:01;3;11;"Stay warm on # Halloween night w/ hot spiced apple cider! http://to.pbs.org/1nAZaIS";;;#;"791414498934620160";https://twitter.com/PBSFood/status/791414498934620160
CNET;2016-10-26 16:01;61;53;"Counterfeit Lightning cables can damage your # Apple device. Here's how to tell if your cable is a fake http://cnet.co/2eSzMeA pic.twitter.com/teaKlqAzAh";;;#;"791414356420521984";https://twitter.com/CNET/status/791414356420521984
newsycombinator;2016-10-26 16:00;4;3;"Apple Delays AirPods Wireless Headphones https://www.bloomberg.com/news/articles/2016-10-26/apple-delays-airpods-wireless-headphones-announced-with-iphone-7?bcomANews=true …";;;;"791414273205493760";https://twitter.com/newsycombinator/status/791414273205493760
