username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2015-04-02 16:25;15;14;"9 major challenges Apple overcame to make its first smartwatch a reality http://read.bi/1F6Xtpb pic.twitter.com/8IYX60qtGU";;;;"583772160151392256";https://twitter.com/businessinsider/status/583772160151392256
EconCulture;2015-04-02 16:05;8;4;"Why was Apple's executive team was so unified? They had "a common enemy": Steve Jobs http://econ.trib.al/ZN5eVdE pic.twitter.com/kiPGzo6IQO";;;;"583767164596936705";https://twitter.com/EconCulture/status/583767164596936705
khoi;2015-04-02 15:52;8;13;"Really want to try these. IBM & Apple release enterprise apps for healthcare, airlines, more. http://techcrunch.com/2015/04/01/ibm-and-apple-release-eight-more-enterprise-apps-for-healthcare-airlines-and-more/?ncid=rss …pic.twitter.com/Ppk8zWPkH8";;;;"583763846852116481";https://twitter.com/khoi/status/583763846852116481
slamminmusic;2015-04-02 15:37;10;10;"Coud # Apple # iTunes add # 75m # paying # subscribers to $ music # streaming # market? http://ow.ly/L6Sdy # BeatsMusicpic.twitter.com/zBuuWCreuN";;;# # # # # # # #;"583760283048484866";https://twitter.com/slamminmusic/status/583760283048484866
twelvesouth;2015-04-02 15:09;2;5;"iPhone Killer: The Secret History of the Apple Watch http://www.wired.com/2015/04/the-apple-watch/ … via @ WIREDpic.twitter.com/Awd23LKgx8";;@;;"583753034779398144";https://twitter.com/twelvesouth/status/583753034779398144
NortonOnline;2015-04-02 14:49;118;8;"Apple has been granted a patent that lets users unlock and secure their phones with a selfie http://nr.tn/1NLiZX7";;;;"583747987744108545";https://twitter.com/NortonOnline/status/583747987744108545
WIRED;2015-04-02 14:33;179;161;"The people behind the Apple Watch, why it's important, & just how much Apple has riding on it http://wrd.cm/1G7FnsE pic.twitter.com/yEbrfZP6Go";;;;"583744005588025347";https://twitter.com/WIRED/status/583744005588025347
VentureBeat;2015-04-02 14:15;56;37;"Instagram's open-source library may make it easier for app makers to build on Apple Watch http://wp.me/p5hvhT-75GT pic.twitter.com/KEqNTrGFB9";;;;"583739451731509249";https://twitter.com/VentureBeat/status/583739451731509249
varagesale;2015-04-02 13:47;20;30;"Huge news! We've partnered with the guys who funded Apple, Google, Airbnb, YouTube, Yahoo, WhatsApp (to name a few) - http://www.bloomberg.com/news/articles/2015-04-02/varagesale-takes-on-craigslist-via-mobile-app …";;;;"583732504810491904";https://twitter.com/varagesale/status/583732504810491904
Challenges;2015-04-02 13:46;22;12;"Comment Deezer veut contrer Jay-Z et Apple sur le streaming >> http://bit.ly/1DrwhGO pic.twitter.com/xP6XalYcFp";;;;"583732133686050817";https://twitter.com/Challenges/status/583732133686050817
Inc;2015-04-02 13:18;18;12;"How Long Should a Bad Apple Stay at Your Company? @ Jobvitehttp://bit.ly/1y3IXld";;@;;"583725313470963712";https://twitter.com/Inc/status/583725313470963712
SAI;2015-04-02 16:25;12;11;"9 major challenges Apple overcame to make its first smartwatch a reality http://read.bi/1F6Xtpb pic.twitter.com/ffWYPauGL2";;;;"583772164085669888";https://twitter.com/SAI/status/583772164085669888
VentureBeat;2015-04-02 16:16;8;5;"Report: EU may be investigating Apple’s streaming music plans for antitrust violations http://trib.al/XaJdrxu";;;;"583769984985391104";https://twitter.com/VentureBeat/status/583769984985391104
TheRegister;2015-04-02 16:16;3;3;"Don't look now Apple, but the EU regulators are back http://reg.cx/2eU7";;;;"583769884775075840";https://twitter.com/TheRegister/status/583769884775075840
StephenSchatz;2015-04-02 16:11;3;1;"Like all mobile wallets before it, Apple Pay struggles with # retailers http://bit.ly/1yHrcTb  via @ MeganGeuss # applepay # nfc # payments # mcx";;@;# # # # #;"583768626618073088";https://twitter.com/StephenSchatz/status/583768626618073088
Daily_Record;2015-04-02 15:15;5;1;"Apple iWatch could be legal to use while DRIVING in Scotland, say cops http://dlyr.ec/soFVkl pic.twitter.com/tmeAFcyGLe";;;;"583754570938986498";https://twitter.com/Daily_Record/status/583754570938986498
alweaver22;2015-04-02 14:13;58;39;"Limbaugh BASHES Apple CEO, Leftists Over Indiana Criticism, Support Of Iran [AUDIO] http://dailycaller.com/2015/04/02/limbaugh-bashes-apple-ceo-leftists-over-indiana-criticism-support-of-iran-audio/ …pic.twitter.com/SUX1OPZGwg";;;;"583738968535072768";https://twitter.com/alweaver22/status/583738968535072768
LeHuffPost;2015-04-02 13:54;28;14;"Apple n'a pas le droit de lancer l'Apple Watch en Suisse http://huff.to/1BVmHFS";;;;"583734176605741056";https://twitter.com/LeHuffPost/status/583734176605741056
qz;2015-04-02 13:16;3;5;"11 points about Tidal, Apple, Beyonce, and the future of streaming music http://qz.com/375629  by @ davepell";;@;;"583724755888508929";https://twitter.com/qz/status/583724755888508929
