username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mrbcyber;2017-07-31 16:48;17;7;"Apple’s Silence in China Sets a Dangerous Precedent company stood up to US but bows down to China https://nyti.ms/2hhOGkO";;;;"892170075905572864";https://twitter.com/mrbcyber/status/892170075905572864
kenfujimoto;2017-07-31 16:31;5;28;"リッピング元の違いというより、FLACの圧縮レベルの違いということではないでしょうか？だいぶ以前にこんな記事も書いてますよ。 http://av.watch.impress.co.jp/docs/series/dal/650133.html … 第593回:FLACとApple Lossless圧縮で、変換速度や圧縮率に違いはある? https://twitter.com/m_atono/status/892024249258352640 …";;;;"892165819001479169";https://twitter.com/kenfujimoto/status/892165819001479169
EnnisNYT;2017-07-31 16:24;7;15;"Apple, which has stood up to US govt, is silent in China. @ fmanjoo on why that's troublinghttps://nyti.ms/2udYSfi";;@;;"892164123408162818";https://twitter.com/EnnisNYT/status/892164123408162818
CNET;2017-07-31 16:07;28;69;"Spotify has twice the number of paid subscribers as Apple Music http://cnet.co/2uRWEEb pic.twitter.com/mVEg3ER709";;;;"892159702938697728";https://twitter.com/CNET/status/892159702938697728
CNBC;2017-07-31 16:03;11;12;"Apple and inflation make Tuesday a bigger deal for markets than jobs Friday http://cnb.cx/2tSXxvd";;;;"892158882205900800";https://twitter.com/CNBC/status/892158882205900800
jowens510;2017-07-31 16:01;10;9;"Great catch by @ retheauditors: Apple delays revenue-recognition rules with slight change to SEC disclosures. http://on.mktw.net/2vckM74 $ AAPLpic.twitter.com/YA4V1Z9EBq";;@;;"892158384476217345";https://twitter.com/jowens510/status/892158384476217345
MEEDIA;2017-07-31 15:19;0;0;"Apple vor den Quartalszahlen: Wie groß ist die Käuferzurückhaltung vor dem iPhone 8-Launch? http://meedia.de/2017/08/01/apple-vor-den-quartalszahlen-wie-gross-ist-die-kaeuferzurueckhaltung-vor-dem-iphone-8-launch/ …";;;;"892147737252200450";https://twitter.com/MEEDIA/status/892147737252200450
puiwingtam;2017-07-31 15:17;59;51;"Remember when Apple stood up to the FBI? This weekend, Apple had a different approach in China. New from @ fmanjoo:https://nyti.ms/2hhOGkO";;@;;"892147332040474624";https://twitter.com/puiwingtam/status/892147332040474624
WSJJapan;2017-07-31 15:10;6;5;"# iPhone、中国で最大の「ライバル」は微信 # アップル # Apple http://on.wsj.com/2uM6Qji";;;# # #;"892145375137718272";https://twitter.com/WSJJapan/status/892145375137718272
MarketWatch;2017-07-31 14:49;5;8;"Ex-Uber exec Kalanick reportedly plans to follow in the footsteps of Apple’s legendary boss http://on.mktw.net/2uO3ITY pic.twitter.com/i92mzpXVct";;;;"892140161198370816";https://twitter.com/MarketWatch/status/892140161198370816
