username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
whoisndg;2016-07-23 16:07;2;5;"Exciting article on how chatbots could save the Apple Watch http://venturebeat.com/2016/07/22/why-chatbots-could-save-the-apple-watch-before-its-too-late/ … via @ VentureBeat # technews # growthhacking # chatbots";;@;# # #;"756989217738072065";https://twitter.com/whoisndg/status/756989217738072065
LazyConsultant;2016-07-23 15:47;3;2;"Prolific phone leaker reveals when # Apple might announce the # iPhone 7 http://buff.ly/2agAKBD # cybersecuritypic.twitter.com/z2tt3xthjb";;;# # #;"756984045699993600";https://twitter.com/LazyConsultant/status/756984045699993600
itmedia_news;2016-07-23 15:33;12;6;"Apple Watchのオリンピック限定バンド（14カ国の国旗デザイン）、リオ店で発売へ http://bit.ly/2a6gWP2 pic.twitter.com/WNJDfgdRoU";;;;"756980478649839616";https://twitter.com/itmedia_news/status/756980478649839616
MarshaCollier;2016-07-23 15:08;13;6;"Why chatbots could save the Apple Watch before it’s too late via @ UBtalkin # techradio http://bit.ly/2a21h95 pic.twitter.com/xJ5eks3ARH";;@;#;"756974184153092096";https://twitter.com/MarshaCollier/status/756974184153092096
SBSNews;2016-07-23 14:45;7;9;"G20 ministers target Google, Apple and Starbucks in tax policy overhaul http://bit.ly/2alTwY0 pic.twitter.com/wVrG40k1I4";;;;"756968421326098432";https://twitter.com/SBSNews/status/756968421326098432
alexanderwear;2016-07-23 14:34;14;4;"Report: Apple Watch sales have fallen 55% since launch, but don't panic http://goo.gl/rIJGIo # WearableTech # IoTpic.twitter.com/uDShAEBhEw";;;# #;"756965654285082624";https://twitter.com/alexanderwear/status/756965654285082624
AlmostMedia;2016-07-23 14:30;1;14;"Two unicorn acquisitions in beauty in one week each 10x rev ish. How my VCs friends in SaaS feel about them apples? http://www.bloomberg.com/news/articles/2016-07-22/l-oreal-agrees-to-acquire-it-cosmetics-for-1-2-billion-in-cash …";;;;"756964712336752640";https://twitter.com/AlmostMedia/status/756964712336752640
Recode;2016-07-23 13:15;9;21;"How Apple obsessive John Gruber built Daring Fireball, the world’s most powerful one-man media company. http://on.recode.net/29dKkHr";;;;"756945741927460865";https://twitter.com/Recode/status/756945741927460865
YahooFinance;2016-07-23 13:02;16;5;"Why 'Pokémon Go' could boost Apple sales by $3 billion @ bySamRo http://buff.ly/2a74kLf $ AAPLpic.twitter.com/uHk5izEbHa";;@;;"756942577061027840";https://twitter.com/YahooFinance/status/756942577061027840
clarincom;2016-07-23 12:16;31;44;"El nuevo sistema operativo de Apple avisará sobre los peligros de las redes WiFi http://clar.in/2anY1Ux pic.twitter.com/cbtLNENAZk";;;;"756930969165242369";https://twitter.com/clarincom/status/756930969165242369
TheNextWeb;2016-07-23 11:30;36;26;"Here's how an Apple ID and Facebook led to KickassTorrents being shut down http://tnw.me/X0FrHex pic.twitter.com/v2kJIFyEUc";;;;"756919412003921920";https://twitter.com/TheNextWeb/status/756919412003921920
csmonitor;2016-07-23 10:09;8;4;"How Apple and the FBI took down the world's largest torrent site http://trib.al/c8M63v9 pic.twitter.com/nE2rmBi3aT";;;;"756899030714777601";https://twitter.com/csmonitor/status/756899030714777601
MDBlanchfield;2016-07-23 09:37;3;3;"# Apple's Next Huge Project Has Been Delayed http://klou.tt/kmyqn6zgz333";;;#;"756891050870870016";https://twitter.com/MDBlanchfield/status/756891050870870016
Forbes;2016-07-23 09:00;82;95;"How Apple plans to sell the 'boring' iPhone 7: http://www.forbes.com/sites/ewanspence/2016/07/18/apple-iphone-7-camera-marketing/?utm_source=TWITTER&utm_medium=social&utm_content=520358086&utm_campaign=sprinklrForbes#541988dc7e41 …pic.twitter.com/3YuFp4yMXA";;;#541988dc7e41;"756881569571344384";https://twitter.com/Forbes/status/756881569571344384
YahooFinance;2016-07-23 07:45;14;12;"Apple leak confirms iPhone 7 serious problem http://buff.ly/2a2Zc9X $ AAPLpic.twitter.com/ZeHOE8WKFx";;;;"756862695366914049";https://twitter.com/YahooFinance/status/756862695366914049
bsweet321;2016-07-23 16:05;0;2;"Apple says Pokémon Go is the most downloaded app in a first week ever http://tcrn.ch/2ahmcEN  via @ techcrunch # pokemongo";;@;#;"756988753588031488";https://twitter.com/bsweet321/status/756988753588031488
apple__info;2016-07-23 14:30;0;4;"VAIOの里で見た謎の安曇野フィニッシュと億単位のテスト環境にVAIOの真髄を見た http://engt.co/2a69zr3 # apple # iphone";;;# #;"756964843710586885";https://twitter.com/apple__info/status/756964843710586885
matchedmedia1;2016-07-23 13:29;0;1;"# iPhone 7 Leak Disappoints, $3 Billion Pokémon Victory, # Apple's iPhone Restrictions @ Forbes http://ow.ly/Lklo302xA7o pic.twitter.com/c2EhThlVSx";;@;# #;"756949496639074305";https://twitter.com/matchedmedia1/status/756949496639074305
NickChua5;2016-07-23 11:52;0;2;"Apple Watch Sales Fall 55% in Second Quarter, IDC Report Says http://buff.ly/2ajRwiL # tech # apple # iwatchpic.twitter.com/cr9AR2vCBN";;;# # #;"756924898052833280";https://twitter.com/NickChua5/status/756924898052833280
ahmed;2016-07-23 10:34;1;1;"Apple releases iOS update to patch security hole that could allow hackers to steal passwords data as you type them http://on.wsj.com/2ajoRul";;;;"756905271461605376";https://twitter.com/ahmed/status/756905271461605376
CBSPhilly;2016-07-23 10:10;1;2;"Pokemon Go Sets Apple Download Record: http://cbsloc.al/2a1CGuD?cid=twitter_CBSPhilly …";;;;"756899306246905857";https://twitter.com/CBSPhilly/status/756899306246905857
kulsch_it;2016-07-23 06:44;0;0;"Gepatchte Lücken: Hatte Apple seinen eigenen Stagefright-GAU? http://www.golem.de/news/gepatchte-luecken-hatte-apple-seinen-eigenen-stagefright-gau-1607-122279.html … via @ golem";;@;;"756847546916569088";https://twitter.com/kulsch_it/status/756847546916569088
net_seo;2016-07-23 06:20;0;0;"iPhone 7: Evan Blass twittert Veröffentlichungstermin: Kurze Durchsage: Oberleaker Evan… http://dlvr.it/LsSMYR # apple # event # gadgets";;;# # #;"756841325043912704";https://twitter.com/net_seo/status/756841325043912704
net_seo;2016-07-23 05:16;0;1;"SamsungOne: Eine Schrift für alles: Nach Google mit Roboto und Apple mit San Francisco hat… http://dlvr.it/LsRR6P # design # font # gadgets";;;# # #;"756825328060817408";https://twitter.com/net_seo/status/756825328060817408
gesundheitswirt;2016-07-23 03:49;0;0;"Apple möchte erstmals Aktivitätsdaten auswerten. http://bit.ly/29UI7wA # fitness # internetmedizin";;;# #;"756803325081812992";https://twitter.com/gesundheitswirt/status/756803325081812992
t3n;2016-07-23 03:28;2;5;"Apple bestätigt: # PokémonGo brach in der ersten Woche App-Store-Rekord http://t3n.de/news/apple-bestaetigt-pokemon-rekord-728679/ …pic.twitter.com/fTJF50ZWwC";;;#;"756798129610129408";https://twitter.com/t3n/status/756798129610129408
jekel;2016-07-22 22:48;1;1;"t3n-Daily-Kickoff: So kann Apple 3 Milliarden US-Dollar mit Pokémon Go verdienen http://buff.ly/29VbkIQ";;;;"756727673754353664";https://twitter.com/jekel/status/756727673754353664
mdebruin;2016-07-22 22:39;0;0;"Pokémon Go breekt downloadrecord in Apple's App Store http://nu.nl/games/4297341/pokemon-go-breekt-downloadrecord-in-apples-app-store.html …";;;;"756725503764070401";https://twitter.com/mdebruin/status/756725503764070401
TechCrunch;2016-07-22 22:11;127;111;"Apple says Pokémon Go is the most downloaded app in its first week ever http://tcrn.ch/2a65oir";;;;"756718245105860608";https://twitter.com/TechCrunch/status/756718245105860608
businessinsider;2016-07-22 21:30;16;16;"Kia will bring Android Auto and Apple CarPlay to older Kias http://read.bi/2a0vNtM pic.twitter.com/bdZ32uLGEv";;;;"756707978988904448";https://twitter.com/businessinsider/status/756707978988904448
itmedia_news;2016-07-22 20:32;26;15;"100RT Apple、「Pokemon GOの初週ダウンロード数はApp Store史上最高」 http://www.itmedia.co.jp/news/articles/1607/23/news027.html …";;;;"756693386573164544";https://twitter.com/itmedia_news/status/756693386573164544
MarketWatch;2016-07-22 20:31;30;18;"Shipments of Apple Watch fell 55% year-over-year in Q2 (to 1.6 million from 3.6 million) http://on.mktw.net/29YZ2TU pic.twitter.com/V7Ma0pTqJG";;;;"756693092154109952";https://twitter.com/MarketWatch/status/756693092154109952
WSJTech;2016-07-22 20:04;16;12;"If you own any kind of Apple device, read this... http://on.wsj.com/2ajE5PR";;;;"756686312162332673";https://twitter.com/WSJTech/status/756686312162332673
YahooFinance;2016-07-22 18:31;11;10;"Apple Watch sales fall 55% in second quarter, IDC report says http://buff.ly/2aiQROt $ AAPLpic.twitter.com/sw06dfinSI";;;;"756662913805398017";https://twitter.com/YahooFinance/status/756662913805398017
FousFan;2016-07-22 18:26;0;0;"FousFan: FousFan: FousFan: FousFan: FousFan: FousFan: RT bestUStraders: # CNBC Cramer Remix: A warning on Apple - J… http://ow.ly/8aXl502HgGE";;;#;"756661808170209280";https://twitter.com/FousFan/status/756661808170209280
TechCrunch;2016-07-22 17:55;56;30;"Apple will sell limited edition Apple Watch bands for the Olympics as sales stall http://tcrn.ch/2a5ADdI";;;;"756653823532404736";https://twitter.com/TechCrunch/status/756653823532404736
businessinsider;2016-07-22 17:30;14;6;"Smartwatch shipments have plummeted compared to last year thanks to the Apple Watch $ AAPL http://read.bi/2a1cxQ6 pic.twitter.com/3kJCZf5i8Y";;;;"756647624418222081";https://twitter.com/businessinsider/status/756647624418222081
jkivit;2016-07-22 17:18;0;0;"Duh... / Pokémon Go breekt downloadrecord in Apple's App Store http://nu.nl/games/4297341/pokemon-go-breekt-downloadrecord-in-apples-app-store.html …";;;;"756644564023246848";https://twitter.com/jkivit/status/756644564023246848
Beward_RK_Spoby;2016-07-22 17:16;0;2;"iPhone 7 won’t have a headphone jack, but Apple has a trick up its sleeve to keep you happy https://www.yahoo.com/tech/iphone-7-won-t-headphone-jack-apple-trick-151650503.html …pic.twitter.com/KG5k7RrmBT";;;;"756644132399964160";https://twitter.com/Beward_RK_Spoby/status/756644132399964160
VerveSecurity;2016-07-22 17:14;2;0;"See @ Apple helps fight # cybercrime too just don't say # privacy! http://www.theregister.co.uk/2016/07/22/apple_facebook_and_coinbase_coughed_data_to_finger_pirate_king/ …pic.twitter.com/ikysjIIMVm";;@;# #;"756643504227352576";https://twitter.com/VerveSecurity/status/756643504227352576
ggarcia433;2016-07-22 17:10;0;1;"Apple's Q3 Earnings Will Trend Lower On Sluggish iPhone And Mac Sales via @ forbeshttp://www.forbes.com/sites/greatspeculations/2016/07/22/apples-q3-earnings-will-trend-lower-on-sluggish-iphone-and-mac-sales/#79c6c71a66ff …";;@;#79c6c71a66ff;"756642706823274496";https://twitter.com/ggarcia433/status/756642706823274496
ICTAfrica1;2016-07-22 17:06;0;1;"Apple Loop: New iPhone 7 Leak Disappoints, $3 Billion Pokémon Victory, Apple's… http://dlvr.it/LsFmgD # ictafricapic.twitter.com/oUUCil0eW8";;;#;"756641479444013056";https://twitter.com/ICTAfrica1/status/756641479444013056
rachaelmyrow;2016-07-22 17:03;0;0;"While fighting @ FBI re smartphones, @ apple helped catch a dif kind of criminal. http://buff.ly/2aeENy9 @ csmonitorpic.twitter.com/8ZlqHR6RPb";;@ @ @;;"756640815376728064";https://twitter.com/rachaelmyrow/status/756640815376728064
mhiro10;2016-07-22 17:02;0;0;"こんなの新品同等じゃない！ Appleの保証サービスが訴えられる http://smar.ws/rh4Be # スマートニュース";;;#;"756640630202257408";https://twitter.com/mhiro10/status/756640630202257408
FousFan;2016-07-22 17:01;0;0;"FousFan: RT bestUStraders: # CNBC Cramer Remix: A warning on Apple - Jim Cramer sees trouble coming in Apple’s earn… http://ow.ly/8aXl502HgGE";;;#;"756640461113139201";https://twitter.com/FousFan/status/756640461113139201
