username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNET;2014-12-25 12:40;53;35;"How Apple got its polish back in 2014 http://cnet.co/1CDaOsB pic.twitter.com/9Q2TLdLqpR";;;;"548216639322595329";https://twitter.com/CNET/status/548216639322595329
ABC;2014-12-25 10:32;66;79;"Apple is out with its "best of 2014" list of free and paid apps. http://abcn.ws/141CjOo";;;;"548184456549265408";https://twitter.com/ABC/status/548184456549265408
Mobilfunkbude;2014-12-25 08:58;0;0;"iOS 8: Diese neun Tricks machen das Leben mit iPhone besser # Apple # iOS8 # iPhonehttp://www.welt.de/135727417";;;# # #;"548160821248163841";https://twitter.com/Mobilfunkbude/status/548160821248163841
cnnafricanstart;2014-12-25 05:30;38;17;"This app company trumped Apple to launch first black emojis: http://cnn.it/1pOMjmV pic.twitter.com/EoVGsfP7Wb";;;;"548108434139144193";https://twitter.com/cnnafricanstart/status/548108434139144193
timesofindia;2014-12-25 04:30;96;120;"# Apple to launch 3 new iPhones in 2015 http://timesofindia.indiatimes.com/tech/tech-news/Apple-to-launch-3-new-iPhones-in-2015-Analyst/articleshow/45637107.cms …pic.twitter.com/v9J0TBZ846";;;#;"548093364185202689";https://twitter.com/timesofindia/status/548093364185202689
HuffPostCanada;2014-12-25 12:09;28;3;"Recall issued in Canada over caramel apples linked to 3 deaths http://huff.to/1veNuJa pic.twitter.com/1zqU9B9hQo";;;;"548208835463512065";https://twitter.com/HuffPostCanada/status/548208835463512065
RTLFrance;2014-12-25 09:47;26;25;"Apple pourrait lancer un # iPhone6 mini en 2015 > http://bit.ly/1wKjYAq pic.twitter.com/EIDc64qPsA";;;#;"548173083262337025";https://twitter.com/RTLFrance/status/548173083262337025
eggheader;2014-12-25 08:26;8;4;"RT @ cnnafricanstart: This app company trumped Apple to launch first black emojis: http://cnn.it/1pOMjmV pic.twitter.com/F0jhl5IMum";;@;;"548152744826380288";https://twitter.com/eggheader/status/548152744826380288
VentureBeat;2014-12-25 08:01;19;10;"10 ways Apple will try to make a dent in the universe in 2015 http://wp.me/p5hvhT-6PIN";;;;"548146429903253504";https://twitter.com/VentureBeat/status/548146429903253504
Inc;2014-12-25 06:32;38;28;"Here's what Apple, Google and BuzzFeed gave all their employees this year @ oscarraymundo http://trib.al/XkNZrLq pic.twitter.com/hmG00D7MSD";;@;;"548124103333670913";https://twitter.com/Inc/status/548124103333670913
RT_russian;2014-12-25 04:30;44;14;"Основатель Apple получит в подарок на Рождество YotaPhone 2 http://russian.rt.com/article/66298";;;;"548093440178028544";https://twitter.com/RT_russian/status/548093440178028544
whymicrosoft;2014-12-25 02:45;20;6;"Why Apple is defending Microsoft in court http://cnnmon.ie/1zp6sli  via @ CNNMoney # data # privacy";;@;# #;"548066875943682048";https://twitter.com/whymicrosoft/status/548066875943682048
WIRED;2014-12-25 02:22;71;56;"Watch: In the ’90s, Apple celebrated Christmas by bashing Microsoft http://wrd.cm/1wGbk5O";;;;"548061094603161600";https://twitter.com/WIRED/status/548061094603161600
CBSNews;2014-12-25 01:27;43;17;"A Missouri company has recalled caramel apples due to concerns about possible ties to a deadly listeria outbreak http://cbsn.ws/13xpXMW";;;;"548047245804056576";https://twitter.com/CBSNews/status/548047245804056576
tech2eets;2014-12-24 23:22;19;9;"Rumour: Apple to bring back 4-inch form factor with 'iPhone 6s mini' in 2015 - http://bit.ly/1vqRxD9 pic.twitter.com/u2H2SMRSye";;;;"548015888503689216";https://twitter.com/tech2eets/status/548015888503689216
MarketWatch;2014-12-24 21:38;32;25;"Here's why Apple tops this list: http://trib.al/E0ucNjp pic.twitter.com/gL0nQdszor";;;;"547989756995710976";https://twitter.com/MarketWatch/status/547989756995710976
FoxNews;2014-12-24 20:27;33;31;"Firm recalls caramel apples amid listeria fears http://fxn.ws/1wmmNCt";;;;"547971762550763520";https://twitter.com/FoxNews/status/547971762550763520
MailOnline;2014-12-24 19:47;28;32;"NORAD Update: The Big Guy stops by the Big Apple http://dailym.ai/1GYT3Uv pic.twitter.com/POVN9EDQJY";;;;"547961747702026240";https://twitter.com/MailOnline/status/547961747702026240
ForbesTech;2014-12-24 18:30;10;13;"Why Apple would likely have been better off if it hadn't paid out $100B in dividends & share buybacks: http://onforb.es/13ve1uW";;;;"547942304959721473";https://twitter.com/ForbesTech/status/547942304959721473
seattletimes;2014-12-24 18:26;6;0;"Caramel apple company issues recall after deadly listeria outbreak. http://seati.ms/1zUIGxF";;;;"547941370946523137";https://twitter.com/seattletimes/status/547941370946523137
CBCNews;2014-12-24 18:07;24;11;"ICYMI: Caramel apples linked to listeriosis outbreak may have reached Canada http://cbc.ca/1.2882843 pic.twitter.com/MKoVxPFza2";;;;"547936546280972289";https://twitter.com/CBCNews/status/547936546280972289
LaurentEric;2014-12-24 16:55;5;2;"Apple pourrait lancer un iPhone 6 petit format en 2015 - http://www.lesechos.fr/0204038284707.htm#xtor=CS1-2 … via @ LesEchospic.twitter.com/stxdG6iI0l";;@;#xtor;"547918425298071552";https://twitter.com/LaurentEric/status/547918425298071552
SoryImbert;2014-12-24 16:40;5;2;"Revelan deplorables condiciones de trabajo en la planta de # Apple en # China http://es.rt.com/3gih pic.twitter.com/PYOD52YwBh";;;# #;"547914724336467968";https://twitter.com/SoryImbert/status/547914724336467968
oscarinEscobar;2014-12-24 16:16;0;1;"Revelan deplorables condiciones de trabajo en la planta de # Apple en # China http://es.rt.com/3gih  pic.twitter.com/B6FDR9E4At";;;# #;"547908661931024386";https://twitter.com/oscarinEscobar/status/547908661931024386
