username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
avwatch;2014-05-26 16:30;12;17;"【26日の人気記事】【藤本健のDigital Audio Laboratory】FLACとApple Lossless圧縮で、変換速度や圧縮率に違いはある? http://bit.ly/1nmTzmF";;;;"471070808924618753";https://twitter.com/avwatch/status/471070808924618753
CNBC;2014-05-26 16:00;154;62;"Apple once had an employee named Sam Sung: http://cnb.cx/1bABkEG";;;;"471063474454667264";https://twitter.com/CNBC/status/471063474454667264
mims;2014-05-26 15:50;22;17;"It is beyond ironic that the FTC went after Apple, not Amazon. Now look where we are. http://mobile.nytimes.com/blogs/bits/2014/05/23/amazons-tactics-confirm-its-critics-worst-suspicions/?smid=tw-nytimesbits …";;;;"471060931993423872";https://twitter.com/mims/status/471060931993423872
Challenges;2014-05-26 14:30;33;8;"La Fnac lance un service de location, d'abord avec les produits Apple >> http://bit.ly/1ozOK9a pic.twitter.com/uFlZzPhixj";;;;"471040724482682880";https://twitter.com/Challenges/status/471040724482682880
VEJA;2014-05-26 13:55;75;111;"Apple tenta banir sete smartphones da Samsung nos EUA http://abr.ai/1psrAS2 pic.twitter.com/zAPwUk7GdC";;;;"471031956734746624";https://twitter.com/VEJA/status/471031956734746624
CBSNews;2014-05-26 13:30;44;30;"Apple to unveil new "smart home" system, report says http://cbsn.ws/1tGNaVi";;;;"471025510244687873";https://twitter.com/CBSNews/status/471025510244687873
exame;2014-05-26 13:30;20;18;"# Apple planeja casa inteligente controlada pelo iPhone > http://abr.ai/S9o9UN pic.twitter.com/iOOrlZLnXw";;;#;"471025480888745984";https://twitter.com/exame/status/471025480888745984
applenws;2014-05-26 16:46;3;11;"Meet George Jetson: Apple preps iPhone 'big play' - http://CNBC.com  http://bit.ly/RunoFe # apple";;;#;"471074848723066880";https://twitter.com/applenws/status/471074848723066880
WSJTech;2014-05-26 15:39;9;7;"Apparently the iPhone isn't the easiest-to-use smartphone in Asia. Apple, meet Smartisan. http://on.wsj.com/1ntFL7U";;;;"471057972739584000";https://twitter.com/WSJTech/status/471057972739584000
gcouros;2014-05-26 14:55;3;5;"Report: Apple Planning 'Smart Home' System Debut at WWDC http://mashable.com/2014/05/26/apple-smart-home-wwdc/#:eyJzIjoidCIsImkiOiJfamp3NHRhOWtic3QwdHhmdiJ9 …";;;#;"471047069294006272";https://twitter.com/gcouros/status/471047069294006272
MailOnline;2014-05-26 13:33;28;12;"Is this the iPhone 6? Video claims to show 4.7inch Apple prototype http://dailym.ai/RtQN2s";;;;"471026291249266688";https://twitter.com/MailOnline/status/471026291249266688
CNN;2014-05-26 12:30;157;97;"Apple removed a weed-dealing game from its app store. Marijuana rules are blurry, even in virtual worlds: http://cnn.it/S8YL1B @ CNNMoney";;@;;"471010540673064960";https://twitter.com/CNN/status/471010540673064960
BerndKopin;2014-05-26 12:18;0;0;"Ist der beats Deal mit Apple geplatzt? http://www.handelsblatt.com/unternehmen/it-medien/uebernahme-durch-apple-ade-dr-dre/9954076.html …";;;;"471007370781687809";https://twitter.com/BerndKopin/status/471007370781687809
FT;2014-05-26 11:31;79;33;"Apple plans to turn the iPhone into a remote control for lights, security systems and other household appliances: http://on.ft.com/1tFKc3c";;;;"470995640085118976";https://twitter.com/FT/status/470995640085118976
