username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNET;2015-11-09 15:45;47;79;"Trending on CNET: Guess what's the lowest rated Apple product in Apple's online store? http://cnet.co/1NnQTP3 pic.twitter.com/RkZxWLbave";;;;"663864906970734592";https://twitter.com/CNET/status/663864906970734592
welt;2015-11-09 13:59;11;9;"Uhren-Neuheit: Das ist die Schweizer Antwort auf die Apple Watch http://bit.ly/1kljePm pic.twitter.com/r3CLSaTp9V";;;;"663838276449673218";https://twitter.com/welt/status/663838276449673218
welt;2015-11-09 13:35;15;11;"Mysteriöse Gründung : Faraday Future – Apples Tarnfirma für das iCar? http://bit.ly/1klaTv2 pic.twitter.com/g2DqgSN0K6";;;;"663832337767993344";https://twitter.com/welt/status/663832337767993344
CNET;2015-11-09 15:05;38;59;"New Apple TV vs. Roku 4: Prizefight punch-out with @ briantong http://cnet.co/1NnOyDU pic.twitter.com/Dl83nOfZf7";;@;;"663854837780635648";https://twitter.com/CNET/status/663854837780635648
faznet;2015-11-09 12:41;3;5;"Kreativ oder wahnsinnig? Held oder Despot? Das Image des # Apple-Gründers # SteveJobs kennt nur Extreme.http://faz.net/-gql-89wv9#GEPC;s30 …";;;# # #GEPC;"663818622754680832";https://twitter.com/faznet/status/663818622754680832
WIRED_Germany;2015-11-09 12:35;0;2;"Versteckt Apple sein Elektroauto-Projekt hinter einem Startup? http://ow.ly/UpO50 pic.twitter.com/ZrBwZjcTk9";;;;"663817195126964224";https://twitter.com/WIRED_Germany/status/663817195126964224
youmac;2015-11-09 10:37;1;0;"Apple TV 4: Universelle Siri-Suche noch stark eingeschränkt http://bit.ly/1Hr2yA8  - via heise";;;;"663787389937041408";https://twitter.com/youmac/status/663787389937041408
CHIP_online;2015-11-09 08:00;3;12;"# Apple hat das Release-Datum und die Preise fürs # iPadPro bekannt gegeben: http://chip.li/tPU pic.twitter.com/1TMIy75R0d";;;# #;"663748107985924097";https://twitter.com/CHIP_online/status/663748107985924097
CHIP_iOS;2015-11-09 07:56;2;1;"# Apple hat das Release-Datum und die Preise fürs # iPadPro bekannt gegeben: http://chip.li/tPJ pic.twitter.com/sYLPkbVL8D";;;# #;"663747033908514816";https://twitter.com/CHIP_iOS/status/663747033908514816
GermanUSAcom;2015-11-09 07:50;0;0;"http://GermanUSA.com  Patent für Touch ID: Iphone soll Panik-Modus erhalten: Apple reicht ein Patent ein, das… http://bit.ly/1MuRLFd";;;;"663745503201329152";https://twitter.com/GermanUSAcom/status/663745503201329152
CNET;2015-11-09 07:48;32;36;"The two lowest rated Apple Store products are items you might need http://cnet.co/1SDueTB pic.twitter.com/jKa35rc3iZ";;;;"663744873988796416";https://twitter.com/CNET/status/663744873988796416
futureshift;2015-11-09 06:53;19;20;"Apple's iPad Pro will be available to order on Wednesday http://on.mash.to/1MS0vYd";;;;"663731126666661888";https://twitter.com/futureshift/status/663731126666661888
bot_innovation;2015-11-09 06:51;0;0;"myakzan: Apple's big and powerful iPad Pro finally has a r... http://j.mp/1SDphKq  via myakzan # innovation # ec…pic.twitter.com/AAyhqKcn9F";;;# #;"663730659127611392";https://twitter.com/bot_innovation/status/663730659127611392
marhuber;2015-11-09 06:31;0;0;"Ein weiterer Wettbewerber für # Tesla? Faraday Future. Es richt stark nach # Apple # visionariesclubhttp://fb.me/6MnxKUyFY";;;# # #;"663725687627456512";https://twitter.com/marhuber/status/663725687627456512
CHIP_iOS;2015-11-09 05:58;1;2;"# Apple patentiert den Panik-Button - schon für das # iPhone7? http://chip.li/tPu pic.twitter.com/2IQgrS65hL";;;# #;"663717399632461825";https://twitter.com/CHIP_iOS/status/663717399632461825
mac_and_i;2015-11-09 05:51;3;1;"Taschendurchsuchung: Apple-Retail-Mitarbeiter scheitern mit Sammelklage http://www.heise.de/mac-and-i/meldung/Taschendurchsuchung-Apple-Retail-Mitarbeiter-scheitern-mit-Sammelklage-2912081.html … # AppleRetailStore # Apple";;;# #;"663715449746628608";https://twitter.com/mac_and_i/status/663715449746628608
ficoba;2015-11-09 05:45;0;1;"Paypal wünscht Apple und Google alles Gute http://www.welt.de/wirtschaft/webwelt/article148580289/Paypal-wuenscht-Apple-und-Google-alles-Gute.html …";;;;"663714013155606528";https://twitter.com/ficoba/status/663714013155606528
WSWMUC;2015-11-09 04:58;0;2;"" # FaradayFuture" - Mysteriöser # Tesla-Konkurrent arbeitet an # Elektroauto http://www.golem.de/news/faraday-future-mysterioeser-tesla-konkurrent-aufgetaucht-1511-117352.html … @ golem # EV # ElectricCar # Apple # Titan";;@;# # # # # # #;"663702158223765504";https://twitter.com/WSWMUC/status/663702158223765504
CHIP_online;2015-11-09 04:00;2;8;"# Apples Riesen- # Tablet kurz vor Verkaufsstart: Wir haben Infos zu Preis & Erscheinungsdatum. http://chip.li/tXn pic.twitter.com/HX0iy6ILnK";;;# #;"663687602755735552";https://twitter.com/CHIP_online/status/663687602755735552
midide;2015-11-09 04:00;0;1;"# Digitalisierung Integrated Mobility Provider - Mobilität neu denken - Google, Apple, Uber - Interview Martin Stahl http://www.spiegel.de/auto/aktuell/google-und-apple-autos-angriff-der-datenmaschinen-a-1060760.html …";;;#;"663687532564094976";https://twitter.com/midide/status/663687532564094976
CHIP_iOS;2015-11-09 02:22;1;1;"# Apples Riesen- # Tablet kurz vor Verkaufsstart: Wir haben Infos zu Preis & Erscheinungsdatum. http://chip.li/tXI pic.twitter.com/qoNifkesI7";;;# #;"663662955410640896";https://twitter.com/CHIP_iOS/status/663662955410640896
ntvde;2015-11-09 00:30;1;1;"Meistgeklickt: Apple-Mitarbeiter scheitern mit Klage: Taschendurchsuchung ist keine… http://n-tv.io/ChT4bp pic.twitter.com/1gfdOkwrF0";;;;"663634833474584576";https://twitter.com/ntvde/status/663634833474584576
CHIP_iOS;2015-11-09 00:30;0;1;"# HTC tritt # Apple-Äpfel! Werbespot macht sich über # iPhone-Nutzer lustig: http://chip.li/tp8 pic.twitter.com/9ADKjWBlNa";;;# # #;"663634688427335680";https://twitter.com/CHIP_iOS/status/663634688427335680
RudelCommerce;2015-11-08 23:45;0;0;"Steckt # Apple hinter der neuen Automarke # FaradayFuture ?http://www.golem.de/news/faraday-future-mysterioeser-tesla-konkurrent-aufgetaucht-1511-117352.html …";;;# #;"663623524377042944";https://twitter.com/RudelCommerce/status/663623524377042944
Acronis_Katrin;2015-11-08 23:18;0;0;"# Apple-Nutzer aufgepasst: Malware für OS X nimmt rasant zu. Jetzt Daten sichern! # Acronis http://bit.ly/1iN6ZcB pic.twitter.com/5xpPg0Mzho";;;# #;"663616738207113216";https://twitter.com/Acronis_Katrin/status/663616738207113216
bfmbusiness;2015-11-08 21:49;76;45;"Save, le sauveteur de smartphones qui inquiète Apple http://ebx.sh/1L5H1HW pic.twitter.com/h9lgD9zLM2";;;;"663594204531175424";https://twitter.com/bfmbusiness/status/663594204531175424
IndiaToday;2015-11-08 21:18;9;23;"Apple Watch is now in India, price starts at Rs.30,900 http://indiatoday.intoday.in/technology/story/apple-watch-launched-in-india-price-starts-at-rs-30-900/1/517808.html …pic.twitter.com/Ap4kpdyMsB";;;;"663586443407679488";https://twitter.com/IndiaToday/status/663586443407679488
timesofindia;2015-11-08 20:29;51;88;"In a first, # Apple offers discount up to Rs 34,000 http://toi.in/3CTe0b pic.twitter.com/5GQy1wqaEq";;;#;"663574183801032705";https://twitter.com/timesofindia/status/663574183801032705
gizmodojapan;2015-11-08 19:59;35;34;"iPhoneの新境地が生まれるかも！ Apple PencilはiPhone 7でも使えるようになるぞ… http://bit.ly/1XYESr3 pic.twitter.com/eXD4LDrkTF";;;;"663566447294210048";https://twitter.com/gizmodojapan/status/663566447294210048
asciijpeditors;2015-11-08 19:37;2;2;"HDE、Apple WatchでOTPが使えるソフト認証トークン－「HDE OTP Generator」提供開始 http://ascii.jp/elem/000/001/075/1075115/ …pic.twitter.com/OYr1qxEu0t";;;;"663560952072146944";https://twitter.com/asciijpeditors/status/663560952072146944
detikcom;2015-11-08 19:03;21;16;"Apple Beri Kejutan Fotografer 'Difoto dengan iPhone 6' http://de.tk/Vjl6x3  via @ detikinetpic.twitter.com/rduLsI4xSy";;@;;"663552428084604929";https://twitter.com/detikcom/status/663552428084604929
TheNextWeb;2015-11-08 18:24;25;27;"Apple's cool 'Indoor Survey' app maps venues using radio frequencies, but you can't use it http://tnw.me/C398xBV pic.twitter.com/SVCxEgzive";;;;"663542606480175106";https://twitter.com/TheNextWeb/status/663542606480175106
lopezdoriga;2015-11-08 18:15;44;56;"Apple podría sorprendernos con este nuevo mini iPhone http://bit.ly/1NsJ1jX";;;;"663540279979315202";https://twitter.com/lopezdoriga/status/663540279979315202
businessinsider;2015-11-08 17:50;76;143;"33 of the hardest questions Apple will ask in a job interview http://buff.ly/1WG1nUq pic.twitter.com/srlUEqWV0u";;;;"663533979161731072";https://twitter.com/businessinsider/status/663533979161731072
BuzzFeedDIY;2015-11-08 16:33;3;16;"Should you actually ditch cable for the new Apple TV? http://bzfd.it/1Hc3Iz7 pic.twitter.com/ku09T6WYkv";;;;"663514602357977089";https://twitter.com/BuzzFeedDIY/status/663514602357977089
CNNMoney;2015-11-08 16:31;19;20;"Apple Store workers don't get wages for security checks, judge says http://cnnmon.ie/1Oy72aN  by@jackiewattlespic.twitter.com/iat48fysOK";;@jackiewattlespic;;"663514087800872965";https://twitter.com/CNNMoney/status/663514087800872965
CNBC;2015-11-08 16:30;18;8;"This is not good news for the Apple Watch as rival developers have begun to speak out » http://cnb.cx/1kayHSo";;;;"663514062018490368";https://twitter.com/CNBC/status/663514062018490368
TheNextWeb;2015-11-08 16:26;24;17;"Is Apple right -- are apps the future of TV? http://tnw.me/OCG77V6 pic.twitter.com/cY4tDJ23wM";;;;"663513038826414080";https://twitter.com/TheNextWeb/status/663513038826414080
jinio3;2015-11-08 16:15;1;1;"# motarjim # Watch Apple semble avoir aidé # Pebble doubler ses une http://tnw.me/BWD2XoU  ventepic.twitter.com/Y2sXxHeIc2";;;# # #;"663510072031584257";https://twitter.com/jinio3/status/663510072031584257
rgruia;2015-11-08 16:13;1;0;"Apple Reaffirms Its Superpower Over Android - Forbes http://onforb.es/1PjzlKb pic.twitter.com/7Xdn6Wqd0R";;;;"663509575711260672";https://twitter.com/rgruia/status/663509575711260672
igor_tsukerman;2015-11-08 16:10;0;0;"RT PassedPawnAdv: Learn From History: Pay Attention To # Apple's Crystal Ball http://buff.ly/1NlbQdt $ AAPL # investing # tech";;;# # #;"663508892522045440";https://twitter.com/igor_tsukerman/status/663508892522045440
Apple__news_;2015-11-08 16:03;0;0;"ヨドバシカメラ マルチメディアさいたま新都心駅前店にAppleショップがオープン(「Apple」最新記事一覧‐ITmedia キーワード) / http://bit.ly/1l1avBZ";;;;"663507184521576448";https://twitter.com/Apple__news_/status/663507184521576448
