username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WSJ;2015-10-25 16:48;62;73;"Apple pay—one reason for high home prices, according to Zillow analysis http://on.wsj.com/1S4CxaH";;;;"658429853478342657";https://twitter.com/WSJ/status/658429853478342657
CNNMoney;2015-10-25 16:02;35;29;"Could this become # Apple's new billion-dollar business? http://cnnmon.ie/1XnmmIm $ AAPLpic.twitter.com/aWJw3Pdg2s";;;#;"658418260141056000";https://twitter.com/CNNMoney/status/658418260141056000
MadMoneyOnCNBC;2015-10-25 16:00;18;20;"What's on tap this week? Big Apple earnings, & @ JimCramer fears it could get a bruising http://cnb.cx/1W9Y7Af pic.twitter.com/BTJn7HmelH";;@;;"658417802798231552";https://twitter.com/MadMoneyOnCNBC/status/658417802798231552
jowens510;2015-10-25 15:40;13;12;"This week's big earnings report is Apple - Here's what to expect Tuesday afternoon. http://on.mktw.net/1jEHJH3 $ AAPLpic.twitter.com/gxR7BAFbvj";;;;"658412746636029952";https://twitter.com/jowens510/status/658412746636029952
ForbesTech;2015-10-25 15:30;52;25;"Apple is owning up to quite a few problems with the release of iOS 9.1: http://onforb.es/1NqawbX";;;;"658410206033027072";https://twitter.com/ForbesTech/status/658410206033027072
TheNextWeb;2015-10-25 15:16;40;19;"Apple closes jailbreak exploits with iOS 9.1 http://tnw.me/2ZVqoX8 pic.twitter.com/4kFghDaiGw";;;;"658406687628480514";https://twitter.com/TheNextWeb/status/658406687628480514
bot_innovation;2015-10-25 15:13;0;0;"myakzan: NBA star Steph Curry joins list of Apple iPhone c... http://j.mp/1jJeN0F  via myakzan # innovation # ec…pic.twitter.com/94Buph7Bkr";;;# #;"658405942489403393";https://twitter.com/bot_innovation/status/658405942489403393
ForbesTech;2015-10-25 15:00;61;40;"This is Apple's big advantage over Android: http://onforb.es/1Mc6w1D pic.twitter.com/zuopX8LRoB";;;;"658402657040769024";https://twitter.com/ForbesTech/status/658402657040769024
Variety;2015-10-25 14:26;112;124;"'Steve Jobs' Bombs: What Went Wrong With the Apple Drama http://bit.ly/1N1h8zd pic.twitter.com/E86yvPi7Kt";;;;"658394335193370624";https://twitter.com/Variety/status/658394335193370624
VentureBeat;2015-10-25 14:01;17;16;"Cook: Apple TV coming next week, Apple Music has 6.5M subscribers http://onvb.co/u0kDsxW pic.twitter.com/OyKdvkBBwG";;;;"658387986514620416";https://twitter.com/VentureBeat/status/658387986514620416
